'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/03/2014,8.1, , ,36.0,27.6,91,33,4.72,27.74
BEDOUT ISLAND,02/03/2014,7.2, , ,36.3,27.3,91,46,3.70,27.47
BEDOUT ISLAND,03/03/2014,6.6, , ,35.6,28.1,93,52,2.82,26.97
BEDOUT ISLAND,04/03/2014,6.2, , ,35.2,28.2,95,63,2.42,26.49
BEDOUT ISLAND,05/03/2014,6.5, , ,35.2,28.6,96,61,4.11,26.34
BEDOUT ISLAND,06/03/2014,6.8, , ,35.5,28.6,95,48,3.61,26.44
BEDOUT ISLAND,07/03/2014,6.2, , ,35.8,27.8,96,66,3.24,26.12
BEDOUT ISLAND,08/03/2014,6.4, , ,35.2,27.8,91,57,4.07,24.90
BEDOUT ISLAND,09/03/2014,6.8, , ,35.6,28.7,88,64,6.01,25.53
BEDOUT ISLAND,10/03/2014,6.8, , ,35.1,28.9,87,64,6.21,25.13
BEDOUT ISLAND,11/03/2014,7.1, , ,35.6,28.7,85,56,5.31,25.27
BEDOUT ISLAND,12/03/2014,8.4, , ,37.9,29.6,87,35,5.37,25.56
BEDOUT ISLAND,13/03/2014,6.2, , ,35.3,29.0,92,68,3.67,25.78
BEDOUT ISLAND,14/03/2014,6.6, , ,35.6,29.1,91,63,5.12,25.42
BEDOUT ISLAND,15/03/2014,6.7, , ,35.5,29.3,89,65,6.94,24.57
BEDOUT ISLAND,16/03/2014,6.7, , ,35.7,29.0,90,64,6.45,24.53
BEDOUT ISLAND,17/03/2014,6.9, , ,35.6,28.2,90,52,4.90,24.76
BEDOUT ISLAND,18/03/2014,5.9, , ,34.6,29.2,93,66,5.06,22.96
BEDOUT ISLAND,19/03/2014,6.3, , ,36.3,28.3,93,56,3.63,24.31
BEDOUT ISLAND,20/03/2014,6.9, , ,36.5,29.4,92,57,5.97,23.90
BEDOUT ISLAND,21/03/2014,6.9, , ,35.6,26.6,88,57,7.10,23.06
BEDOUT ISLAND,22/03/2014,8.3, , ,37.4,29.2,89,43,7.00,24.97
BEDOUT ISLAND,23/03/2014,6.5, , ,35.5,29.1,89,58,4.97,23.82
BEDOUT ISLAND,24/03/2014,6.6, , ,36.3,28.8,88,53,4.08,24.22
BEDOUT ISLAND,25/03/2014,6.9, , ,36.5,28.3,90,41,3.84,24.46
BEDOUT ISLAND,26/03/2014,6.0, , ,35.3,29.0,87,61,3.90,22.64
BEDOUT ISLAND,27/03/2014,5.4, , ,35.4,28.5,85,62,4.00,19.03
BEDOUT ISLAND,28/03/2014,6.1, , ,34.1,26.9,76,49,5.10,17.68
BEDOUT ISLAND,29/03/2014,7.5, , ,35.4,28.4,76,46,5.25,24.34
BEDOUT ISLAND,30/03/2014,6.5, , ,34.6,27.8,78,51,4.03,23.37
BEDOUT ISLAND,31/03/2014,5.7, , ,33.9,26.2,81,55,2.74,23.39
Totals:,,207.7, , ,,,,,, 
