'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/11/2016,7.1, , ,32.2,26.5,85,65,8.67,28.45
BEDOUT ISLAND,02/11/2016,7.4, , ,31.6,25.8,82,60,8.95,28.48
BEDOUT ISLAND,03/11/2016,7.2, , ,31.4,25.7,84,60,8.28,28.50
BEDOUT ISLAND,04/11/2016,7.4, , ,34.9,25.8,85,65,7.58,28.61
BEDOUT ISLAND,05/11/2016,8.2, , ,35.7,27.2,86,46,5.69,28.81
BEDOUT ISLAND,06/11/2016,9.4, , ,38.5,27.9,76,31,6.40,23.61
BEDOUT ISLAND,07/11/2016,7.6, , ,33.7,27.7,84,62,8.09,28.71
BEDOUT ISLAND,08/11/2016,8.5, , ,31.9,27.3,79,54,11.74,28.61
BEDOUT ISLAND,09/11/2016,7.5, , ,28.6,25.0,82,56,13.40,28.35
BEDOUT ISLAND,10/11/2016,7.9, , ,29.7,24.2,81,53,12.35,28.45
BEDOUT ISLAND,11/11/2016,8.2, , ,32.5,24.4,82,46,7.93,28.81
BEDOUT ISLAND,12/11/2016, , , , ,24.9,85,63,8.19,28.59
BEDOUT ISLAND,13/11/2016, , , ,31.6, ,88,61,6.65,28.95
BEDOUT ISLAND,14/11/2016,7.6, , ,33.2,24.3,92,43,6.25,27.25
BEDOUT ISLAND,15/11/2016,7.3, , ,31.4,25.3,88,58,9.44,28.95
BEDOUT ISLAND,16/11/2016,7.2, , ,30.5,24.9,86,57,8.58,28.74
BEDOUT ISLAND,17/11/2016,6.1, , ,31.1,25.1,83,61,7.49,21.57
BEDOUT ISLAND,18/11/2016,7.1, , ,32.7,26.0,85,63,6.29,29.07
BEDOUT ISLAND,19/11/2016,8.5, , ,35.2,26.1,88,37,5.60,29.11
BEDOUT ISLAND,20/11/2016,7.3, , ,32.4,27.1,85,63,7.93,28.98
BEDOUT ISLAND,21/11/2016, , , , ,26.7,85,49,7.44,29.09
BEDOUT ISLAND,22/11/2016, , , ,33.2, ,88,63,6.66,28.61
BEDOUT ISLAND,23/11/2016,6.8, , ,32.3,25.1,92,62,6.43,29.03
BEDOUT ISLAND,24/11/2016,7.2, , ,32.5,25.5,93,55,6.26,29.39
BEDOUT ISLAND,25/11/2016,7.4, , ,32.7,25.5,85,57,6.77,29.15
BEDOUT ISLAND,26/11/2016,5.3, , ,33.4,27.6,94,55,5.01,17.09
BEDOUT ISLAND,27/11/2016,6.8, , ,34.5,26.9,99,59,4.61,28.40
BEDOUT ISLAND,28/11/2016,6.7, , ,34.1,27.0,100,61,4.83,28.13
BEDOUT ISLAND,29/11/2016,5.9, , ,33.4,27.5,93,68,5.53,23.82
BEDOUT ISLAND,30/11/2016, , , , ,26.9,96,68,6.19,29.07
Totals:,,183.6, , ,,,,,, 
