'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/06/2020,6.2, , ,25.3,22.6,77,40,10.93,16.19
BEDOUT ISLAND,02/06/2020,5.6, , ,26.2,22.5,79,44,8.87,16.04
BEDOUT ISLAND,03/06/2020,4.5, , ,26.0,23.3,80,59,9.05,12.48
BEDOUT ISLAND,04/06/2020,6.1, , ,25.8,23.8,75,40,9.28,17.42
BEDOUT ISLAND,05/06/2020,5.9, , ,25.3,22.6,74,39,8.72,17.38
BEDOUT ISLAND,06/06/2020,5.5, , ,25.4,21.1,75,37,7.32,17.34
BEDOUT ISLAND,07/06/2020,4.7, , ,25.5,21.0,71,53,6.09,17.33
BEDOUT ISLAND,08/06/2020,3.8, , ,26.3,20.1,98,54,5.21,17.31
BEDOUT ISLAND,09/06/2020,3.2, , ,26.3,21.5,99,71,5.17,17.30
BEDOUT ISLAND,10/06/2020,3.2, , ,28.1,22.2,100,74,5.66,17.04
BEDOUT ISLAND,11/06/2020,4.1, , ,27.1,23.0,99,53,6.73,16.16
BEDOUT ISLAND,12/06/2020,3.5, , ,27.4,22.5,99,50,3.53,15.10
BEDOUT ISLAND,13/06/2020,3.7, , ,28.0,21.9,100,45,3.24,17.14
BEDOUT ISLAND,14/06/2020,3.7, , ,26.8,22.0,99,63,6.95,17.00
BEDOUT ISLAND,15/06/2020,5.0, , ,27.0,22.6,96,45,8.57,17.08
BEDOUT ISLAND,16/06/2020,4.5, , ,27.0,22.3,99,47,7.08,17.00
BEDOUT ISLAND,17/06/2020,2.7, , ,27.0,21.0,100,83,4.58,17.07
BEDOUT ISLAND,18/06/2020,2.3, , ,26.6,22.2,100,98,4.04,17.09
BEDOUT ISLAND,19/06/2020,3.3, , ,27.0,21.2,100,66,4.14,17.08
BEDOUT ISLAND,20/06/2020,4.3, , ,26.6,22.1,99,51,7.78,17.07
BEDOUT ISLAND,21/06/2020,5.7, , ,25.7,21.8,80,45,10.13,17.03
BEDOUT ISLAND,22/06/2020,4.0, , ,25.8,21.5,99,56,7.93,17.07
BEDOUT ISLAND,23/06/2020,2.9, , ,25.8,20.5,100,76,5.16,17.08
BEDOUT ISLAND,24/06/2020,3.6, , ,25.7,20.6,100,54,4.89,17.08
BEDOUT ISLAND,25/06/2020,4.5, , ,25.3,20.9,98,41,7.12,17.02
BEDOUT ISLAND,26/06/2020,4.0, , ,24.8,20.3,98,49,6.59,17.01
BEDOUT ISLAND,27/06/2020,4.0, , ,25.2,20.2,99,46,6.03,17.00
BEDOUT ISLAND,28/06/2020,4.0, , ,26.0,20.2,99,46,5.54,17.03
BEDOUT ISLAND,29/06/2020,3.7, , ,26.5,20.5,99,43,3.43,17.02
BEDOUT ISLAND,30/06/2020,3.3, , ,26.7,21.2,99,54,2.97,16.93
Totals:,,125.5, , ,,,,,, 
