'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/03/2019,6.1, , ,34.0,28.3,98,71,6.95,26.53
BEDOUT ISLAND,02/03/2019,6.3, , ,34.3,28.3,98,67,6.62,25.96
BEDOUT ISLAND,03/03/2019,6.1, , ,33.6,27.7,90,67,4.51,25.33
BEDOUT ISLAND,04/03/2019,7.1, , ,35.1,29.4,97,56,6.14,26.72
BEDOUT ISLAND,05/03/2019,6.3, , ,34.6,29.2,96,71,6.84,26.53
BEDOUT ISLAND,06/03/2019,6.1, , ,34.5,28.7,98,72,6.58,26.48
BEDOUT ISLAND,07/03/2019,6.1, , ,34.4,28.9,98,72,7.24,26.14
BEDOUT ISLAND,08/03/2019,5.8, , ,34.2,28.9,98,76,6.34,25.94
BEDOUT ISLAND,09/03/2019,5.8, , ,34.4,28.5,98,78,5.39,26.25
BEDOUT ISLAND,10/03/2019,6.2, , ,35.6,29.1,98,72,4.27,26.36
BEDOUT ISLAND,11/03/2019,5.1, , ,34.1,28.8,98,79,5.00,22.85
BEDOUT ISLAND,12/03/2019,5.8, , ,34.6,25.5,98,60,4.80,23.05
BEDOUT ISLAND,13/03/2019,5.5, , ,34.5,29.3,98,68,5.62,21.68
BEDOUT ISLAND,14/03/2019,7.7, , ,36.9,28.8,96,50,6.76,25.60
BEDOUT ISLAND,15/03/2019,9.3, , ,39.9,30.2,97,33,6.92,25.44
BEDOUT ISLAND,16/03/2019,5.3, , ,34.9,29.8,98,74,4.66,21.81
BEDOUT ISLAND,17/03/2019,6.4, , ,35.0,28.6,98,64,6.95,24.91
BEDOUT ISLAND,18/03/2019,5.4, , ,33.3,22.1,98,71,5.16,25.19
BEDOUT ISLAND,19/03/2019,6.1, , ,34.8,29.0,98,58,5.36,22.59
BEDOUT ISLAND,20/03/2019,5.7, , ,34.0,29.0,98,69,5.98,23.43
BEDOUT ISLAND,21/03/2019,4.6, , ,31.7,29.5,92,79,12.44,17.80
BEDOUT ISLAND,22/03/2019,4.8, , ,31.2,26.9,95,72,14.04,16.31
BEDOUT ISLAND,23/03/2019,2.3, , ,29.8,26.0,98,86,17.59,6.88
BEDOUT ISLAND,24/03/2019,2.3, , ,29.5,26.2,98,82,17.66,3.10
BEDOUT ISLAND,25/03/2019,3.1, , ,31.7,23.7,99,81,12.69,10.12
BEDOUT ISLAND,26/03/2019,5.1, , ,32.8,27.1,98,74,5.37,22.85
BEDOUT ISLAND,27/03/2019,5.1, , ,32.3,26.4,98,74,4.46,23.87
BEDOUT ISLAND,28/03/2019,5.1, , ,32.0,27.5,98,76,6.82,24.26
BEDOUT ISLAND,29/03/2019,4.9, , ,32.9,28.4,98,83,8.30,24.21
BEDOUT ISLAND,30/03/2019,6.8, , ,34.3,29.0,98,49,6.38,24.10
BEDOUT ISLAND,31/03/2019,6.9, , ,33.8,27.1,95,45,6.38,24.01
Totals:,,175.2, , ,,,,,, 
