'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/05/2022,5.2, , ,28.8,25.2,76,56,7.36,13.96
BEDOUT ISLAND,02/05/2022,4.7, , ,30.1,26.1,81,59,6.24,13.02
BEDOUT ISLAND,03/05/2022,5.1, , ,31.7,26.0,98,58,6.25,19.95
BEDOUT ISLAND,04/05/2022,6.3, , ,31.9,27.2,79,56,8.08,19.44
BEDOUT ISLAND,05/05/2022,7.7, , ,29.1,25.1,67,48,12.12,19.69
BEDOUT ISLAND,06/05/2022,6.1, , ,29.5,25.0,83,52,9.48,19.34
BEDOUT ISLAND,07/05/2022,5.8, , ,28.0,25.0,83,54,9.43,19.48
BEDOUT ISLAND,08/05/2022,5.3, , ,28.8,25.5,86,56,7.70,19.21
BEDOUT ISLAND,09/05/2022,7.4, , ,29.4,25.5,76,40,10.55,19.11
BEDOUT ISLAND,10/05/2022,9.2, , ,28.4,25.5,56,26,10.75,19.05
BEDOUT ISLAND,11/05/2022,7.6, , ,27.5,23.7,53,33,8.19,18.96
BEDOUT ISLAND,12/05/2022,5.2, , ,29.7,22.7,75,46,4.65,18.98
BEDOUT ISLAND,13/05/2022,4.0, , ,31.2,25.6,100,64,5.66,15.40
BEDOUT ISLAND,14/05/2022,2.1, , ,26.5,25.1,100,96,7.94,15.35
BEDOUT ISLAND,15/05/2022,4.3, , ,27.3,23.9,98,57,9.27,15.19
BEDOUT ISLAND,16/05/2022,5.0, , ,28.4,24.0,84,47,6.40,14.93
BEDOUT ISLAND,17/05/2022, , , , ,24.9,99,61,6.83,11.78
BEDOUT ISLAND,18/05/2022, , , , , ,100,77,7.80,12.02
BEDOUT ISLAND,19/05/2022, , , ,28.6, ,100,83,5.58,18.46
BEDOUT ISLAND,20/05/2022, , , , ,23.9,100,80,4.01,18.38
BEDOUT ISLAND,21/05/2022,5.2, , ,30.2,24.2,100,19,3.96,18.30
BEDOUT ISLAND,22/05/2022,2.6, , ,29.0,25.3,100,93,2.92,14.71
BEDOUT ISLAND,23/05/2022,3.5, , ,31.1,25.9,100,72,2.18,17.26
BEDOUT ISLAND,24/05/2022,3.5, , ,30.1,25.6,100,75,4.08,17.08
BEDOUT ISLAND,25/05/2022,3.9, , ,29.0,25.0,100,66,5.74,18.03
BEDOUT ISLAND,26/05/2022,3.9, , ,28.6,24.9,100,61,5.11,17.75
BEDOUT ISLAND,27/05/2022, , , , ,24.7,100,66,6.18,16.48
BEDOUT ISLAND,28/05/2022,2.8, , ,30.3,25.1,100,73,2.73,12.53
BEDOUT ISLAND,29/05/2022, , , , ,23.6,100,88,9.17,5.20
BEDOUT ISLAND,30/05/2022, , , , , ,100,100,15.67,4.89
BEDOUT ISLAND,31/05/2022, , , ,22.6, ,100,22,13.28,9.47
Totals:,,116.4, , ,,,,,, 
