'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/07/2018,4.4, , ,24.6,19.0,90,50,7.72,17.30
BEDOUT ISLAND,02/07/2018,3.1, , ,26.3,20.0,100,69,4.13,17.32
BEDOUT ISLAND,03/07/2018,2.7, , ,25.2,19.5,100,75,2.33,17.37
BEDOUT ISLAND,04/07/2018,3.1, , ,26.5,19.4,100,70,4.51,17.41
BEDOUT ISLAND,05/07/2018,3.4, , ,26.1,20.9,100,65,5.58,17.43
BEDOUT ISLAND,06/07/2018,6.2, , ,23.4,19.2,63,45,11.62,17.41
BEDOUT ISLAND,07/07/2018,5.7, , ,23.4,18.5,72,42,10.33,17.42
BEDOUT ISLAND,08/07/2018,4.0, , ,24.1,19.2,93,55,7.55,17.47
BEDOUT ISLAND,09/07/2018,3.9, , ,24.6,19.7,90,58,6.65,17.53
BEDOUT ISLAND,10/07/2018,4.7, , ,24.3,19.7,91,39,7.07,17.55
BEDOUT ISLAND,11/07/2018,4.0, , ,24.1,19.2,87,54,6.20,17.61
BEDOUT ISLAND,12/07/2018,3.5, , ,25.1,18.0,97,56,4.68,17.71
BEDOUT ISLAND,13/07/2018,3.4, , ,25.0,18.4,100,46,3.01,17.81
BEDOUT ISLAND,14/07/2018,3.2, , ,24.8,19.2,98,60,3.45,17.87
BEDOUT ISLAND,15/07/2018,4.0, , ,25.4,19.4,86,51,4.56,17.89
BEDOUT ISLAND,16/07/2018,4.1, , ,24.4,18.9,84,52,5.58,17.95
BEDOUT ISLAND,17/07/2018,3.8, , ,24.5,18.7,87,49,3.95,18.01
BEDOUT ISLAND,18/07/2018,3.8, , ,25.2,19.5,86,55,4.40,17.51
BEDOUT ISLAND,19/07/2018,3.5, , ,25.5,19.3,95,59,4.11,17.74
BEDOUT ISLAND,20/07/2018,3.6, , ,25.7,20.0,100,56,4.52,18.16
BEDOUT ISLAND,21/07/2018,3.5, , ,26.4,18.8,100,52,2.83,18.25
BEDOUT ISLAND,22/07/2018,3.3, , ,25.1,20.6,100,69,5.40,18.32
BEDOUT ISLAND,23/07/2018,3.9, , ,25.0,21.1,87,59,4.67,18.43
BEDOUT ISLAND,24/07/2018,3.1, , ,25.7,21.1,100,75,3.45,18.50
BEDOUT ISLAND,25/07/2018,3.5, , ,26.5,20.4,94,65,3.78,18.57
BEDOUT ISLAND,26/07/2018,4.1, , ,25.8,21.2,90,60,6.04,18.50
BEDOUT ISLAND,27/07/2018,4.1, , ,25.2,20.0,98,53,6.25,18.71
BEDOUT ISLAND,28/07/2018,3.6, , ,24.6,19.8,97,59,4.93,18.75
BEDOUT ISLAND,29/07/2018,4.5, , ,25.5,20.4,100,46,6.86,18.84
BEDOUT ISLAND,30/07/2018,4.5, , ,25.3,19.0,85,43,4.78,18.91
BEDOUT ISLAND,31/07/2018,4.3, , ,26.1,19.8,87,54,5.37,18.98
Totals:,,120.5, , ,,,,,, 
