'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/12/2015,7.0, , ,32.5,26.8,88,68,9.69,29.29
BEDOUT ISLAND,02/12/2015,7.5, , ,33.3,26.3,87,57,7.74,28.44
BEDOUT ISLAND,03/12/2015,7.3, , ,33.5,26.4,84,55,5.54,27.74
BEDOUT ISLAND,04/12/2015,7.3, , ,32.9,26.3,88,59,7.23,28.41
BEDOUT ISLAND,05/12/2015,7.2, , ,32.5,26.0,88,60,8.45,28.14
BEDOUT ISLAND,06/12/2015,7.6, , ,33.6,26.2,86,56,6.85,28.96
BEDOUT ISLAND,07/12/2015,7.7, , ,33.8,26.7,81,55,6.12,28.82
BEDOUT ISLAND,08/12/2015,7.7, , ,34.0,26.5,86,52,6.23,28.63
BEDOUT ISLAND,09/12/2015,7.5, , ,34.5,27.1,87,57,6.48,28.00
BEDOUT ISLAND,10/12/2015,7.0, , ,35.2,27.1,86,62,6.21,25.58
BEDOUT ISLAND,11/12/2015,7.0, , ,35.3,27.4,90,62,6.20,25.95
BEDOUT ISLAND,12/12/2015,7.2, , ,34.6,28.0,90,65,7.23,28.14
BEDOUT ISLAND,13/12/2015, , , , ,27.0, , , ,27.90
BEDOUT ISLAND,14/12/2015, , , ,33.9, ,95,67,5.61,27.89
BEDOUT ISLAND,15/12/2015,7.2, , ,34.6,27.5,96,62,7.70,28.51
BEDOUT ISLAND,16/12/2015,7.0, , ,34.9,27.3,94,65,6.27,28.26
BEDOUT ISLAND,17/12/2015,6.7, , ,35.1,27.4,93,68,5.23,27.88
BEDOUT ISLAND,18/12/2015,6.9, , ,34.6,28.5,94,69,8.03,28.50
BEDOUT ISLAND,19/12/2015,6.9, , ,32.9,27.4,88,71,10.83,28.39
BEDOUT ISLAND,20/12/2015, , , , ,27.2,88,69,12.20,28.91
BEDOUT ISLAND,21/12/2015, , , ,32.8, , , , ,26.04
BEDOUT ISLAND,22/12/2015,7.6, , ,32.0,25.7,87,57,10.22,28.54
BEDOUT ISLAND,23/12/2015,6.9, , ,31.9,25.1,88,66,11.32,28.27
BEDOUT ISLAND,24/12/2015,6.7, , ,30.9,24.8,88,68,13.14,28.85
BEDOUT ISLAND,25/12/2015,5.8, , ,30.0,25.2,91,74,13.32,27.19
BEDOUT ISLAND,26/12/2015, , , , ,25.4,91,71,10.06,27.09
BEDOUT ISLAND,27/12/2015, , , ,31.8, ,95,73,7.35,26.85
BEDOUT ISLAND,28/12/2015,5.9, , ,32.4,26.1,96,74,8.78,26.99
BEDOUT ISLAND,29/12/2015,6.0, , ,31.5,25.8,93,74,11.00,28.24
BEDOUT ISLAND,30/12/2015,5.8, , ,30.7,25.6,91,75,12.85,26.50
BEDOUT ISLAND,31/12/2015,5.8, , ,30.3,25.4,91,73,12.38,26.00
Totals:,,173.2, , ,,,,,, 
