'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/04/2022, , , ,33.8, ,93,58,4.86,23.68
BEDOUT ISLAND,02/04/2022,6.4, , ,34.0,29.0,87,61,6.82,22.53
BEDOUT ISLAND,03/04/2022,6.8, , ,34.3,29.1,87,59,7.43,23.29
BEDOUT ISLAND,04/04/2022,6.7, , ,34.1,28.5,91,56,7.44,23.23
BEDOUT ISLAND,05/04/2022,6.3, , ,34.9,29.2,89,61,6.14,22.75
BEDOUT ISLAND,06/04/2022,6.1, , ,33.6,28.6,93,58,5.87,22.82
BEDOUT ISLAND,07/04/2022,6.7, , ,34.4,29.6,91,47,5.68,22.77
BEDOUT ISLAND,08/04/2022,7.5, , ,34.2,29.1,88,38,6.59,22.58
BEDOUT ISLAND,09/04/2022, , , , ,29.3,89,58,5.72,22.54
BEDOUT ISLAND,10/04/2022,6.9, , ,34.7,29.3,83,56,7.38,21.98
BEDOUT ISLAND,11/04/2022, , , , ,29.4,83,41,6.07,22.41
BEDOUT ISLAND,12/04/2022,6.6, , ,33.9,29.0,80,50,5.37,22.24
BEDOUT ISLAND,13/04/2022,6.4, , ,34.3,27.6,91,43,4.89,22.13
BEDOUT ISLAND,14/04/2022,6.6, , ,34.6,28.6,88,42,5.09,21.43
BEDOUT ISLAND,15/04/2022,5.4, , ,33.4,28.3,99,64,5.45,21.90
BEDOUT ISLAND,16/04/2022,6.5, , ,33.7,28.7,91,41,5.25,21.46
BEDOUT ISLAND,17/04/2022, , , , ,28.8,97,53,5.20,21.75
BEDOUT ISLAND,18/04/2022,6.7, , ,33.8,27.7,100,44,7.81,21.65
BEDOUT ISLAND,19/04/2022,7.7, , ,32.6,27.3,79,47,9.99,21.47
BEDOUT ISLAND,20/04/2022,7.2, , ,32.7,27.8,85,46,8.49,21.34
BEDOUT ISLAND,21/04/2022,6.3, , ,32.6,27.4,89,49,7.05,20.60
BEDOUT ISLAND,22/04/2022,7.1, , ,32.3,27.8,82,42,7.83,19.62
BEDOUT ISLAND,23/04/2022, , , , ,28.3,90,39,7.13,20.92
BEDOUT ISLAND,24/04/2022,5.9, , ,31.9,26.9,88,52,6.03,20.80
BEDOUT ISLAND,25/04/2022,5.8, , ,31.4,26.8,86,43,4.73,20.58
BEDOUT ISLAND,26/04/2022,4.7, , ,30.9,26.4,92,66,4.29,20.37
BEDOUT ISLAND,27/04/2022, , , , ,27.2,81,57,5.01,9.84
BEDOUT ISLAND,28/04/2022, , , , , ,84,65,6.00,8.02
BEDOUT ISLAND,29/04/2022, , , ,26.7, ,90,74,11.23,7.27
BEDOUT ISLAND,30/04/2022,5.8, , ,29.4,23.4,82,55,10.94,14.57
Totals:,,142.1, , ,,,,,, 
