'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/01/2019,6.8, , ,32.9,26.1,91,68,6.30,29.89
BEDOUT ISLAND,02/01/2019,7.1, , ,32.2,26.3,89,63,7.42,29.63
BEDOUT ISLAND,03/01/2019,6.6, , ,32.4,26.7,92,67,8.26,27.61
BEDOUT ISLAND,04/01/2019,6.7, , ,32.7,26.9,97,67,7.44,29.97
BEDOUT ISLAND,05/01/2019,6.9, , ,33.5,27.7,98,65,6.35,29.75
BEDOUT ISLAND,06/01/2019,6.5, , ,32.3,27.6,95,72,8.78,29.93
BEDOUT ISLAND,07/01/2019,6.3, , ,32.5,27.0,98,73,7.35,29.98
BEDOUT ISLAND,08/01/2019,6.4, , ,33.4,27.0,98,74,4.99,29.98
BEDOUT ISLAND,09/01/2019,6.5, , ,33.5,27.6,98,74,6.08,29.98
BEDOUT ISLAND,10/01/2019,6.3, , ,33.3,26.9,98,73,8.19,29.14
BEDOUT ISLAND,11/01/2019,6.6, , ,33.6,27.4,98,68,5.45,29.44
BEDOUT ISLAND,12/01/2019,6.9, , ,34.1,27.2,98,65,5.87,29.61
BEDOUT ISLAND,13/01/2019,6.0, , ,33.2,27.5,98,73,7.63,27.18
BEDOUT ISLAND,14/01/2019,6.5, , ,34.6,27.6,98,63,7.30,25.28
BEDOUT ISLAND,15/01/2019,7.4, , ,35.7,27.9,98,56,4.74,29.84
BEDOUT ISLAND,16/01/2019,7.1, , ,35.2,28.1,98,64,5.25,29.59
BEDOUT ISLAND,17/01/2019,5.7, , ,34.1,25.2,98,75,5.29,25.94
BEDOUT ISLAND,18/01/2019,6.6, , ,33.8,26.5,98,57,7.08,24.78
BEDOUT ISLAND,19/01/2019,6.9, , ,35.0,28.4,98,69,5.26,29.76
BEDOUT ISLAND,20/01/2019,6.5, , ,35.1,28.6,98,69,5.18,27.19
BEDOUT ISLAND,21/01/2019,6.7, , ,34.5,28.1,98,66,7.47,27.36
BEDOUT ISLAND,22/01/2019,6.1, , ,34.4,28.6,98,72,6.05,26.17
BEDOUT ISLAND,23/01/2019,5.7, , ,33.7,27.6,98,75,4.71,25.49
BEDOUT ISLAND,24/01/2019,5.1, , ,34.0,26.9,98,60,4.92,17.59
BEDOUT ISLAND,25/01/2019,3.3, , ,29.6,26.3,99,88,12.15,18.30
BEDOUT ISLAND,26/01/2019,3.3, , ,30.8,25.3,99,90,11.70,18.68
BEDOUT ISLAND,27/01/2019,6.3, , ,33.2,26.6,98,70,8.56,27.84
BEDOUT ISLAND,28/01/2019,6.9, , ,33.4,26.7,89,65,4.92,29.24
BEDOUT ISLAND,29/01/2019,7.2, , ,32.9,26.9,88,61,6.10,29.30
BEDOUT ISLAND,30/01/2019,7.0, , ,32.9,27.3,91,65,8.71,28.50
BEDOUT ISLAND,31/01/2019,6.5, , ,33.6,27.8,96,72,8.86,29.00
Totals:,,196.4, , ,,,,,, 
