'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/06/2022,4.9, , ,22.4,16.2,100,29,8.82,16.48
BEDOUT ISLAND,02/06/2022,1.7, , ,23.1,17.5,100,97,8.03,17.59
BEDOUT ISLAND,03/06/2022,2.6, , ,24.4,18.1,100,82,10.50,17.45
BEDOUT ISLAND,04/06/2022,2.6, , ,25.8,20.5,100,83,7.09,16.49
BEDOUT ISLAND,05/06/2022,3.5, , ,26.4,22.5,100,68,7.65,17.47
BEDOUT ISLAND,06/06/2022, , , , ,21.8,82,66,9.77,16.74
BEDOUT ISLAND,07/06/2022,5.2, , ,25.6,21.5,75,57,9.88,17.38
BEDOUT ISLAND,08/06/2022,4.7, , ,26.2,21.3,77,63,8.77,17.26
BEDOUT ISLAND,09/06/2022,4.6, , ,26.2,22.4,76,61,10.12,10.31
BEDOUT ISLAND,10/06/2022, , , , ,24.7,79,61,10.16,11.01
BEDOUT ISLAND,11/06/2022, , , ,26.2, ,88,66,6.88,17.21
BEDOUT ISLAND,12/06/2022,4.1, , ,26.1,23.1,100,52,7.06,17.08
BEDOUT ISLAND,13/06/2022,4.4, , ,27.1,23.9,88,54,5.95,17.12
BEDOUT ISLAND,14/06/2022,4.2, , ,27.7,22.4,98,54,6.37,17.16
BEDOUT ISLAND,15/06/2022, , , , ,24.1,83,56,6.27,17.15
BEDOUT ISLAND,16/06/2022, , , , , ,100,61,5.73,17.17
BEDOUT ISLAND,17/06/2022, , , ,26.9, ,100,67,5.67,16.73
BEDOUT ISLAND,18/06/2022,2.8, , ,27.5,22.2,100,68,2.92,13.94
BEDOUT ISLAND,19/06/2022, , , , ,23.1,100,50,3.66,15.47
BEDOUT ISLAND,20/06/2022,4.2, , ,27.0,22.0,94,55,6.94,17.12
BEDOUT ISLAND,21/06/2022,5.2, , ,27.3,22.7,81,53,8.65,17.12
BEDOUT ISLAND,22/06/2022,4.2, , ,27.3,23.3,94,58,6.89,17.09
BEDOUT ISLAND,23/06/2022,4.3, , ,26.9,22.9,92,56,6.76,17.13
BEDOUT ISLAND,24/06/2022, , , , ,22.0,95,45,7.04,17.13
BEDOUT ISLAND,25/06/2022,6.2, , ,27.1,22.7,62,46,8.20,17.13
BEDOUT ISLAND,26/06/2022,6.8, , ,26.7,22.4,66,45,11.32,17.10
BEDOUT ISLAND,27/06/2022,6.8, , ,24.9,21.4,61,46,12.26,17.12
BEDOUT ISLAND,28/06/2022,5.8, , ,24.8,20.2,70,45,9.97,17.15
BEDOUT ISLAND,29/06/2022,6.9, , ,25.3,21.0,62,42,11.93,17.21
BEDOUT ISLAND,30/06/2022,6.5, , ,23.9,19.0,65,46,14.16,17.17
Totals:,,102.2, , ,,,,,, 
