'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/11/2021, , , , , ,87,68,5.10,14.51
BEDOUT ISLAND,02/11/2021, , , , , ,75,50,6.39,28.73
BEDOUT ISLAND,03/11/2021, , , , , ,79,58,5.67,28.99
BEDOUT ISLAND,04/11/2021, , , ,30.2, ,85,60,6.47,27.52
BEDOUT ISLAND,05/11/2021,6.4, , ,30.5,25.3,84,69,7.23,28.66
BEDOUT ISLAND,06/11/2021,7.1, , ,31.1,25.8,88,58,7.49,29.07
BEDOUT ISLAND,07/11/2021, , , , ,25.2,90,67,7.44,26.04
BEDOUT ISLAND,08/11/2021, , , , , ,87,61,9.26,17.11
BEDOUT ISLAND,09/11/2021, , , ,28.8, ,82,56,12.07,28.02
BEDOUT ISLAND,10/11/2021,9.3, , ,30.8,23.9,83,32,10.38,29.16
BEDOUT ISLAND,11/11/2021,8.0, , ,30.4,24.1,84,42,8.14,29.23
BEDOUT ISLAND,12/11/2021,8.7, , ,30.1,24.1,87,28,8.48,29.36
BEDOUT ISLAND,13/11/2021,8.7, , ,31.0,23.6,79,36,8.13,29.40
BEDOUT ISLAND,14/11/2021,7.7, , ,31.4,23.5,81,45,6.33,29.49
BEDOUT ISLAND,15/11/2021,7.5, , ,31.5,24.4,87,43,5.60,29.11
BEDOUT ISLAND,16/11/2021,6.8, , ,32.1,25.8,96,58,5.13,29.49
BEDOUT ISLAND,17/11/2021,6.1, , ,31.3,26.0,100,70,5.22,29.62
BEDOUT ISLAND,18/11/2021,6.6, , ,31.1,25.8,91,68,8.45,29.63
BEDOUT ISLAND,19/11/2021,6.8, , ,31.4,25.5,88,66,7.60,29.66
BEDOUT ISLAND,20/11/2021,6.7, , ,31.8,25.5,87,64,5.30,29.40
BEDOUT ISLAND,21/11/2021,5.8, , ,31.0,26.5,87,64,6.22,22.81
BEDOUT ISLAND,22/11/2021,4.6, , ,31.8,25.7,88,57,5.44,12.51
BEDOUT ISLAND,23/11/2021,6.6, , ,32.1,26.4,91,59,5.00,27.63
BEDOUT ISLAND,24/11/2021, , , , ,26.4,88,43,6.31,28.97
BEDOUT ISLAND,25/11/2021, , , ,32.7, ,89,34,7.39,27.65
BEDOUT ISLAND,26/11/2021,7.9, , ,32.5,25.2,89,45,6.64,29.81
BEDOUT ISLAND,27/11/2021,8.6, , ,34.0,26.6,82,31,5.16,29.68
BEDOUT ISLAND,28/11/2021, , , , ,26.4,100,48,6.17,29.88
BEDOUT ISLAND,29/11/2021,6.6, , ,33.1,25.7,100,64,4.97,29.93
BEDOUT ISLAND,30/11/2021,6.6, , ,32.6,26.7,99,67,8.49,29.89
Totals:,,143.1, , ,,,,,, 
