'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/11/2020,5.1, , ,30.0,24.4,100,80,8.04,28.70
BEDOUT ISLAND,02/11/2020,6.0, , ,29.9,24.1,99,64,5.76,28.79
BEDOUT ISLAND,03/11/2020,5.8, , ,30.2,24.0,98,69,6.38,28.84
BEDOUT ISLAND,04/11/2020,5.8, , ,31.3,25.1,98,73,7.22,28.47
BEDOUT ISLAND,05/11/2020,6.5, , ,32.2,26.4,98,66,8.55,29.02
BEDOUT ISLAND,06/11/2020,5.8, , ,32.5,26.9,98,78,7.14,28.48
BEDOUT ISLAND,07/11/2020,5.9, , ,31.3,25.8,99,73,8.81,29.02
BEDOUT ISLAND,08/11/2020, , , , ,25.4,100,81,7.47,29.17
BEDOUT ISLAND,09/11/2020, , , , , ,98,55,8.85,29.23
BEDOUT ISLAND,10/11/2020,6.2, , ,30.2,24.6,99,64,9.32,29.25
BEDOUT ISLAND,11/11/2020,5.7, , ,31.3,25.2,99,77,8.13,29.32
BEDOUT ISLAND,12/11/2020,5.8, , ,31.0,25.4,97,75,8.17,29.33
BEDOUT ISLAND,13/11/2020,5.9, , ,31.6,25.9,98,74,8.56,28.76
BEDOUT ISLAND,14/11/2020,6.8, , ,31.5,26.0,98,60,10.19,29.16
BEDOUT ISLAND,15/11/2020,6.6, , ,31.8,25.8,98,64,8.64,29.29
BEDOUT ISLAND,16/11/2020,6.5, , ,32.2,25.4,99,63,5.37,29.57
BEDOUT ISLAND,17/11/2020,6.3, , ,32.4,26.7,100,70,5.23,29.57
BEDOUT ISLAND,18/11/2020,4.5, , ,31.7,26.1,100,69,5.94,17.86
BEDOUT ISLAND,19/11/2020,5.2, , ,31.9,25.6,100,98,4.43,29.75
BEDOUT ISLAND,20/11/2020,4.4, , ,32.0,26.2,100,91,4.27,22.76
BEDOUT ISLAND,21/11/2020,6.2, , ,33.0,26.1,100,74,4.33,29.80
BEDOUT ISLAND,22/11/2020,5.8, , ,33.0,26.6,100,76,5.12,27.46
BEDOUT ISLAND,23/11/2020,6.5, , ,33.1,26.6,100,65,5.44,28.72
BEDOUT ISLAND,24/11/2020, , , , ,27.5,100,89,5.65,29.28
BEDOUT ISLAND,25/11/2020, , , , , ,99,78,6.39,27.39
BEDOUT ISLAND,26/11/2020, , , ,32.7, ,99,73,5.70,28.52
BEDOUT ISLAND,27/11/2020, , , , ,26.4,99,79,5.09,29.99
BEDOUT ISLAND,28/11/2020,6.4, , ,32.9,26.7,99,72,5.64,30.01
BEDOUT ISLAND,29/11/2020,6.2, , ,32.6,27.1,100,75,7.10,29.98
BEDOUT ISLAND,30/11/2020,5.7, , ,32.4,26.7,99,82,7.87,29.66
Totals:,,141.6, , ,,,,,, 
