'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/07/2021,4.5, , ,26.0,21.4,89,51,6.90,17.30
BEDOUT ISLAND,02/07/2021, , , , ,21.5,70,49,8.81,17.27
BEDOUT ISLAND,03/07/2021,5.2, , ,24.6,20.8,84,43,9.11,17.35
BEDOUT ISLAND,04/07/2021,5.5, , ,23.6,20.8,61,53,9.18,17.38
BEDOUT ISLAND,05/07/2021,4.3, , ,24.1,19.0,89,46,6.45,17.40
BEDOUT ISLAND,06/07/2021,4.5, , ,24.4,19.6,79,44,5.61,17.46
BEDOUT ISLAND,07/07/2021,4.2, , ,24.8,19.4,86,42,4.91,17.37
BEDOUT ISLAND,08/07/2021,4.7, , ,25.1,20.5,83,47,6.76,17.54
BEDOUT ISLAND,09/07/2021,5.2, , ,24.6,20.6,67,45,6.74,17.62
BEDOUT ISLAND,10/07/2021,3.9, , ,26.3,18.6,99,41,4.02,16.86
BEDOUT ISLAND,11/07/2021,3.3, , ,25.4,20.2,96,55,3.40,16.83
BEDOUT ISLAND,12/07/2021,2.9, , ,26.2,22.2,100,80,1.56,17.77
BEDOUT ISLAND,13/07/2021,2.5, , ,25.6,22.3,100,96,3.66,17.65
BEDOUT ISLAND,14/07/2021,3.3, , ,26.6,22.9,100,70,6.90,15.80
BEDOUT ISLAND,15/07/2021,5.0, , ,26.4,21.0,83,45,6.85,17.89
BEDOUT ISLAND,16/07/2021,6.5, , ,23.9,19.3,65,39,11.21,17.86
BEDOUT ISLAND,17/07/2021,5.8, , ,23.7,19.6,75,34,8.44,17.93
BEDOUT ISLAND,18/07/2021,4.4, , ,25.1,19.3,88,44,5.40,17.99
BEDOUT ISLAND,19/07/2021,4.2, , ,26.0,19.9,95,51,5.98,18.07
BEDOUT ISLAND,20/07/2021,3.5, , ,26.3,20.0,100,55,3.34,18.10
BEDOUT ISLAND,21/07/2021,3.3, , ,26.1,21.6,100,73,5.73,18.21
BEDOUT ISLAND,22/07/2021,3.4, , ,26.6,22.4,100,72,5.76,18.39
BEDOUT ISLAND,23/07/2021,3.8, , ,26.4,22.6,100,61,6.02,18.49
BEDOUT ISLAND,24/07/2021,5.0, , ,25.7,21.8,84,47,7.26,18.45
BEDOUT ISLAND,25/07/2021,5.3, , ,25.2,21.5,69,44,6.30,18.53
BEDOUT ISLAND,26/07/2021,4.0, , ,25.9,19.6,93,50,4.33,18.65
BEDOUT ISLAND,27/07/2021,4.0, , ,26.2,21.6,89,65,6.18,18.78
BEDOUT ISLAND,28/07/2021, , , , ,22.5,96,69,6.76,18.83
BEDOUT ISLAND,29/07/2021, , , ,25.5, ,81,55,9.20,18.86
BEDOUT ISLAND,30/07/2021,4.8, , ,26.6,22.4,87,55,7.24,18.84
BEDOUT ISLAND,31/07/2021,4.4, , ,25.9,21.9,90,61,8.02,19.00
Totals:,,121.4, , ,,,,,, 
