'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/10/2020,5.3, , ,30.8,24.3,100,69,3.46,26.22
BEDOUT ISLAND,02/10/2020, , , , ,25.7,99,54,7.60,26.32
BEDOUT ISLAND,03/10/2020,6.2, , ,31.0,25.0,99,59,8.75,26.31
BEDOUT ISLAND,04/10/2020,10.5, , ,27.7,20.1,48,25,12.87,26.25
BEDOUT ISLAND,05/10/2020, , , ,26.4,19.9,47,25,13.66, 
BEDOUT ISLAND,06/10/2020, , , ,25.7,19.0,53,25,12.26, 
BEDOUT ISLAND,07/10/2020,8.2, , ,25.9,20.6,60,30,8.60,26.54
BEDOUT ISLAND,08/10/2020,6.6, , ,28.5,20.8,95,35,5.89,26.75
BEDOUT ISLAND,09/10/2020,5.9, , ,29.2,22.0,99,55,6.23,26.89
BEDOUT ISLAND,10/10/2020, , , , ,23.8,99,62,7.20,27.05
BEDOUT ISLAND,11/10/2020,5.4, , ,30.1,24.0,99,72,7.40,27.10
BEDOUT ISLAND,12/10/2020,5.0, , ,31.2,24.8,100,83,6.35,27.10
BEDOUT ISLAND,13/10/2020,4.6, , ,30.5,24.8,100,98,4.30,27.35
BEDOUT ISLAND,14/10/2020, , , , ,24.0,100,99,4.05,27.45
BEDOUT ISLAND,15/10/2020, , , , , ,100,38,4.36,27.53
BEDOUT ISLAND,16/10/2020,5.1, , ,30.8,25.4,99,81,8.08,27.61
BEDOUT ISLAND,17/10/2020,6.0, , ,29.9,24.2,99,63,9.10,27.69
BEDOUT ISLAND,18/10/2020,5.2, , ,28.0,23.2,99,70,9.70,27.67
BEDOUT ISLAND,19/10/2020,5.2, , ,28.9,23.3,99,73,8.54,27.90
BEDOUT ISLAND,20/10/2020,4.3, , ,28.9,23.4,100,91,7.58,27.97
BEDOUT ISLAND,21/10/2020,4.4, , ,29.3,23.6,100,88,8.91,28.04
BEDOUT ISLAND,22/10/2020, , , , ,23.6,99,83,8.78,28.11
BEDOUT ISLAND,23/10/2020, , , ,29.1, ,99,86,9.27,27.78
BEDOUT ISLAND,24/10/2020,5.0, , ,29.3,23.5,99,78,8.54,27.83
BEDOUT ISLAND,25/10/2020,5.7, , ,29.3,23.9,98,67,7.79,28.27
BEDOUT ISLAND,26/10/2020,5.3, , ,29.4,23.4,98,74,8.70,27.64
BEDOUT ISLAND,27/10/2020,5.4, , ,29.4,23.0,98,73,6.37,28.35
BEDOUT ISLAND,28/10/2020,5.7, , ,30.3,24.0,99,70,4.74,28.15
BEDOUT ISLAND,29/10/2020,5.4, , ,30.0,24.1,100,73,5.33,27.82
BEDOUT ISLAND,30/10/2020,5.5, , ,30.9,25.0,100,72,9.16,26.68
BEDOUT ISLAND,31/10/2020,6.0, , ,30.6,25.4,100,66,8.55,28.66
Totals:,,131.9, , ,,,,,, 
