'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/03/2015,4.2, , ,31.5,25.0,95,70,6.00,14.96
BEDOUT ISLAND,02/03/2015,7.1, , ,33.4,27.5,81,57,6.56,24.87
BEDOUT ISLAND,03/03/2015,6.4, , ,33.1,27.8,80,60,5.62,22.63
BEDOUT ISLAND,04/03/2015,2.4, , ,30.1,23.2,97,77,9.96,3.29
BEDOUT ISLAND,05/03/2015,4.5, , ,32.0,25.6,100,78,4.60,20.99
BEDOUT ISLAND,06/03/2015,5.4, , ,32.3,27.0,100,68,7.40,23.24
BEDOUT ISLAND,07/03/2015,5.7, , ,33.6,27.3,100,62,3.48,24.44
BEDOUT ISLAND,08/03/2015,6.4, , ,33.4,28.6,96,53,5.92,23.08
BEDOUT ISLAND,09/03/2015,6.3, , ,34.0,28.2,96,57,4.48,25.10
BEDOUT ISLAND,10/03/2015,6.5, , ,33.0,26.2,87,64,7.60,24.73
BEDOUT ISLAND,11/03/2015,4.0, , ,31.1,25.4,90,71,8.31,10.88
BEDOUT ISLAND,12/03/2015,5.8, , ,32.5,28.5,85,73,11.06,19.78
BEDOUT ISLAND,13/03/2015,5.3, , ,33.3,27.4,88,68,4.73,20.70
BEDOUT ISLAND,14/03/2015,5.9, , ,33.3,27.5,89,64,4.14,23.98
BEDOUT ISLAND,15/03/2015,6.5, , ,33.4,28.2,85,65,6.09,24.98
BEDOUT ISLAND,16/03/2015,6.5, , ,33.3,28.1,89,65,7.75,24.72
BEDOUT ISLAND,17/03/2015,6.2, , ,33.4,27.8,89,66,7.09,23.75
BEDOUT ISLAND,18/03/2015,7.0, , ,33.4,27.5,85,56,7.36,24.66
BEDOUT ISLAND,19/03/2015,6.4, , ,32.5,27.5,84,65,7.21,24.54
BEDOUT ISLAND,20/03/2015,5.8, , ,32.7,27.7,85,65,8.08,18.76
BEDOUT ISLAND,21/03/2015,6.1, , ,34.3,28.5,89,69,5.74,24.37
BEDOUT ISLAND,22/03/2015,5.6, , ,34.0,28.4,99,69,4.46,23.98
BEDOUT ISLAND,23/03/2015,6.0, , ,34.7,27.7,100,56,4.16,23.58
BEDOUT ISLAND,24/03/2015,6.3, , ,32.1,26.6,86,61,9.05,21.52
BEDOUT ISLAND,25/03/2015,7.0, , ,33.7,26.9,88,49,6.70,23.81
BEDOUT ISLAND,26/03/2015,7.1, , ,34.1,27.8,83,48,6.50,22.14
BEDOUT ISLAND,27/03/2015,6.2, , ,33.5,27.4,88,61,5.78,23.43
BEDOUT ISLAND,28/03/2015,7.3, , ,32.6,27.1,86,50,8.69,23.32
BEDOUT ISLAND,29/03/2015,6.0, , ,32.0,28.0,85,66,9.94,20.05
BEDOUT ISLAND,30/03/2015,4.1, , ,32.9,25.7,86,66,5.58,10.87
BEDOUT ISLAND,31/03/2015,5.8, , ,33.2,28.0,87,65,5.29,22.67
Totals:,,181.8, , ,,,,,, 
