'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/12/2020,5.9, , ,32.8,26.7,100,84,4.30,29.84
BEDOUT ISLAND,02/12/2020,8.1, , ,34.1,26.7,100,16,3.90,29.97
BEDOUT ISLAND,03/12/2020,5.1, , ,33.5,27.7,100,98,3.84,26.44
BEDOUT ISLAND,04/12/2020,5.9, , ,32.9,28.4,100,84,5.60,29.88
BEDOUT ISLAND,05/12/2020,5.4, , ,33.6,28.1,100,89,5.83,27.65
BEDOUT ISLAND,06/12/2020,5.5, , ,32.9,25.7,100,79,4.55,26.76
BEDOUT ISLAND,07/12/2020,4.5, , ,31.8,25.9,100,99,7.18,28.30
BEDOUT ISLAND,08/12/2020,9.3, , ,31.3,25.0,100,17,11.40,22.42
BEDOUT ISLAND,09/12/2020,7.7, , ,31.5,25.0,100,19,9.05,14.37
BEDOUT ISLAND,10/12/2020, , , , ,24.6,100,17,7.31,25.60
BEDOUT ISLAND,11/12/2020, , , ,29.4, ,100,15,13.22,5.43
BEDOUT ISLAND,12/12/2020,4.7, , ,31.6,26.2,100,86,10.01,26.79
BEDOUT ISLAND,13/12/2020,6.8, , ,32.3,26.2,98,62,7.42,29.93
BEDOUT ISLAND,14/12/2020,6.2, , ,31.6,25.7,99,70,4.94,29.99
BEDOUT ISLAND,15/12/2020,6.3, , ,32.0,26.2,99,71,4.66,30.16
BEDOUT ISLAND,16/12/2020, , , , ,26.8,100,76,7.27,29.69
BEDOUT ISLAND,17/12/2020, , , ,33.0, ,100,90,9.08,29.48
BEDOUT ISLAND,18/12/2020,4.6, , ,32.8,27.8,100,98,7.97,28.12
BEDOUT ISLAND,19/12/2020, , , , ,28.0,100,98,7.29,29.15
BEDOUT ISLAND,20/12/2020,6.1, , ,34.5,28.7,100,79,5.79,28.50
BEDOUT ISLAND,21/12/2020,6.2, , ,34.7,25.7,100,77,6.60,29.70
BEDOUT ISLAND,22/12/2020,8.4, , ,33.9,27.6,100,39,7.82,29.68
BEDOUT ISLAND,23/12/2020,8.1, , ,32.9,27.9,100,39,6.76,30.12
BEDOUT ISLAND,24/12/2020,7.6, , ,33.7,27.7,100,51,6.74,30.28
BEDOUT ISLAND,25/12/2020,6.5, , ,34.2,28.6,100,69,4.02,28.83
BEDOUT ISLAND,26/12/2020,6.6, , ,33.9,28.0,99,70,3.95,29.48
BEDOUT ISLAND,27/12/2020,6.3, , ,33.6,28.3,99,80,5.14,30.07
BEDOUT ISLAND,28/12/2020,6.9, , ,34.4,27.7,99,64,3.92,29.81
BEDOUT ISLAND,29/12/2020, , , , ,28.6,99,81,5.83,29.06
BEDOUT ISLAND,30/12/2020, , , , , ,100,85,4.92,30.26
BEDOUT ISLAND,31/12/2020, , , ,34.7, ,100,66,5.91,29.47
Totals:,,148.7, , ,,,,,, 
