'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/10/2013,6.5, , ,28.6,21.9,89,60,5.89,31.38
BEDOUT ISLAND,02/10/2013,6.9, , ,29.7,22.4,92,55,5.56,32.06
BEDOUT ISLAND,03/10/2013,7.7, , ,31.2,23.2,86,41,4.89,32.08
BEDOUT ISLAND,04/10/2013,8.8, , ,33.5,23.9,86,33,5.39,33.03
BEDOUT ISLAND,05/10/2013,7.4, , ,31.1,24.4,89,55,5.72,32.52
BEDOUT ISLAND,06/10/2013,6.9, , ,30.2,24.4,88,66,7.51,32.25
BEDOUT ISLAND,07/10/2013,6.1, , ,29.0,23.9,92,74,7.42,32.05
BEDOUT ISLAND,08/10/2013,6.3, , ,29.0,23.7,93,69,8.32,32.00
BEDOUT ISLAND,09/10/2013,6.5, , ,28.5,23.2,93,63,9.57,31.85
BEDOUT ISLAND,10/10/2013,8.0, , ,31.8,24.2,91,44,6.64,31.98
BEDOUT ISLAND,11/10/2013,8.3, , ,32.2,24.4,89,35,5.74,31.72
BEDOUT ISLAND,12/10/2013,7.8, , ,31.3,25.2,81,59,7.70,32.08
BEDOUT ISLAND,13/10/2013,9.9, , ,33.6,25.7,84,24,7.11,32.54
BEDOUT ISLAND,14/10/2013,9.2, , ,33.2,26.2,80,24,5.44,31.76
BEDOUT ISLAND,15/10/2013,7.9, , ,32.2,27.1,91,47,6.87,30.51
BEDOUT ISLAND,16/10/2013,6.5, , ,31.1,24.6,94,71,4.59,32.09
BEDOUT ISLAND,17/10/2013,6.6, , ,31.2,24.1,95,70,4.46,32.33
BEDOUT ISLAND,18/10/2013,6.7, , ,31.1,24.8,93,69,5.21,32.50
BEDOUT ISLAND,19/10/2013,6.5, , ,31.2,25.3,94,72,5.01,31.77
BEDOUT ISLAND,20/10/2013,7.0, , ,31.7,25.3,93,62,6.86,31.52
BEDOUT ISLAND,21/10/2013,6.4, , ,31.0,25.8,89,61,5.65,27.40
BEDOUT ISLAND,22/10/2013,7.8, , ,31.6,24.8,89,44,5.09,32.11
BEDOUT ISLAND,23/10/2013,7.9, , ,32.1,25.5,89,49,4.97,33.33
BEDOUT ISLAND,24/10/2013,9.0, , ,33.3,25.5,85,36,5.41,34.07
BEDOUT ISLAND,25/10/2013,7.9, , ,32.5,26.5,94,49,5.75,32.85
BEDOUT ISLAND,26/10/2013,4.7, , ,31.7,26.2,95,63,5.63,16.19
BEDOUT ISLAND,27/10/2013,7.9, , ,34.3,26.0,79,51,7.71,25.41
BEDOUT ISLAND,28/10/2013,8.0, , ,32.6,25.9,83,60,6.99,33.30
BEDOUT ISLAND,29/10/2013,8.0, , ,32.8,26.5,92,60,7.93,34.06
BEDOUT ISLAND,30/10/2013,8.0, , ,33.4,26.2,92,59,5.84,34.59
BEDOUT ISLAND,31/10/2013,7.3, , ,32.2,25.5,90,65,5.14,33.17
Totals:,,230.4, , ,,,,,, 
