'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/12/2018,7.3, , ,30.0,24.2,76,55,6.75,28.94
BEDOUT ISLAND,02/12/2018,7.2, , ,30.4,24.5,77,53,5.79,28.82
BEDOUT ISLAND,03/12/2018,7.3, , ,30.7,24.3,81,57,7.23,29.58
BEDOUT ISLAND,04/12/2018,7.1, , ,30.7,24.6,87,59,7.72,29.85
BEDOUT ISLAND,05/12/2018,6.5, , ,30.5,24.9,90,67,7.96,29.88
BEDOUT ISLAND,06/12/2018,6.4, , ,30.7,24.7,91,69,7.99,29.95
BEDOUT ISLAND,07/12/2018,6.9, , ,31.9,26.0,86,69,8.15,29.87
BEDOUT ISLAND,08/12/2018,6.2, , ,32.3,27.3,84,66,7.68,21.92
BEDOUT ISLAND,09/12/2018,6.7, , ,32.8,26.8,89,69,4.44,29.95
BEDOUT ISLAND,10/12/2018,6.2, , ,32.0,26.4,98,72,5.64,29.47
BEDOUT ISLAND,11/12/2018,6.4, , ,33.0,26.2,98,71,5.33,29.86
BEDOUT ISLAND,12/12/2018,6.6, , ,33.0,26.0,98,68,5.47,30.00
BEDOUT ISLAND,13/12/2018,8.1, , ,35.0,27.2,88,52,6.33,30.10
BEDOUT ISLAND,14/12/2018,7.1, , ,33.8,26.9,89,66,5.37,29.98
BEDOUT ISLAND,15/12/2018,7.6, , ,30.9,26.7,80,65,12.06,29.69
BEDOUT ISLAND,16/12/2018,7.4, , ,28.9,24.7,87,57,14.27,29.68
BEDOUT ISLAND,17/12/2018,9.3, , ,30.4,24.8,81,37,11.77,29.60
BEDOUT ISLAND,18/12/2018,6.8, , ,31.4,24.5,89,64,7.52,29.73
BEDOUT ISLAND,19/12/2018,6.5, , ,31.1,24.5,93,64,6.40,29.07
BEDOUT ISLAND,20/12/2018,7.2, , ,31.4,24.8,89,57,8.15,29.24
BEDOUT ISLAND,21/12/2018,7.0, , ,31.1,24.8,86,65,10.17,29.86
BEDOUT ISLAND,22/12/2018,7.5, , ,33.7,26.1,89,61,7.84,29.91
BEDOUT ISLAND,23/12/2018,6.7, , ,32.9,26.1,91,69,5.88,29.96
BEDOUT ISLAND,24/12/2018,7.1, , ,34.1,26.1,93,61,6.74,28.72
BEDOUT ISLAND,25/12/2018,7.1, , ,32.8,26.8,91,64,7.81,29.83
BEDOUT ISLAND,26/12/2018,7.1, , ,32.9,27.3,90,65,8.70,28.49
BEDOUT ISLAND,27/12/2018,6.4, , ,32.4,27.0,95,71,7.28,29.36
BEDOUT ISLAND,28/12/2018,6.0, , ,32.6,26.1,95,66,5.55,25.39
BEDOUT ISLAND,29/12/2018,6.5, , ,33.2,26.3,97,69,5.30,29.59
BEDOUT ISLAND,30/12/2018,6.1, , ,33.2,27.0,97,73,8.53,27.64
BEDOUT ISLAND,31/12/2018,7.2, , ,33.2,26.9,95,60,7.72,29.21
Totals:,,215.5, , ,,,,,, 
