'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEDOUT ISLAND Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEDOUT ISLAND,01/05/2019,6.2, , ,30.4,25.2,95,31,6.32,20.00
BEDOUT ISLAND,02/05/2019,6.2, , ,30.3,24.3,77,34,5.29,19.95
BEDOUT ISLAND,03/05/2019,5.7, , ,30.3,24.6,89,43,6.01,19.80
BEDOUT ISLAND,04/05/2019,6.6, , ,32.6,25.4,83,36,6.03,19.69
BEDOUT ISLAND,05/05/2019,6.6, , ,31.6,25.7,79,34,5.96,19.60
BEDOUT ISLAND,06/05/2019,5.7, , ,31.8,26.2,98,37,5.34,19.47
BEDOUT ISLAND,07/05/2019,5.4, , ,30.9,24.3,99,43,5.72,19.49
BEDOUT ISLAND,08/05/2019,6.5, , ,30.7,24.9,98,37,9.30,19.27
BEDOUT ISLAND,09/05/2019,9.6, , ,29.1,24.1,56,35,14.08,18.79
BEDOUT ISLAND,10/05/2019,9.7, , ,26.7,21.8,46,33,15.16,18.90
BEDOUT ISLAND,11/05/2019,7.9, , ,26.1,21.7,57,37,11.56,18.85
BEDOUT ISLAND,12/05/2019,7.3, , ,26.5,22.3,52,30,7.76,18.80
BEDOUT ISLAND,13/05/2019,6.9, , ,27.2,21.3,59,29,7.13,18.70
BEDOUT ISLAND,14/05/2019,6.5, , ,28.4,22.2,79,36,8.16,18.65
BEDOUT ISLAND,15/05/2019,5.3, , ,29.0,23.3,95,43,6.60,18.57
BEDOUT ISLAND,16/05/2019,4.9, , ,29.1,23.1,93,45,5.30,18.48
BEDOUT ISLAND,17/05/2019,4.8, , ,30.4,22.6,98,33,3.71,18.50
BEDOUT ISLAND,18/05/2019,5.0, , ,27.9,21.9,98,41,6.55,18.42
BEDOUT ISLAND,19/05/2019,4.8, , ,28.6,22.8,97,42,5.39,18.36
BEDOUT ISLAND,20/05/2019,5.0, , ,29.9,22.0,95,34,4.37,18.28
BEDOUT ISLAND,21/05/2019,5.4, , ,30.1,23.2,81,36,4.82,18.19
BEDOUT ISLAND,22/05/2019,5.2, , ,31.5,23.2,88,42,4.67,18.10
BEDOUT ISLAND,23/05/2019,4.2, , ,30.8,24.4,99,58,4.63,17.55
BEDOUT ISLAND,24/05/2019,3.8, , ,28.8,23.8,98,62,4.07,17.95
BEDOUT ISLAND,25/05/2019,4.7, , ,29.7,23.0,88,39,3.99,17.71
BEDOUT ISLAND,26/05/2019,3.9, , ,29.3,23.6,98,59,4.43,17.19
BEDOUT ISLAND,27/05/2019,4.8, , ,29.5,23.6,98,47,6.42,17.34
BEDOUT ISLAND,28/05/2019,5.4, , ,29.8,22.8,94,40,6.81,17.24
BEDOUT ISLAND,29/05/2019,4.8, , ,28.8,23.7,97,49,6.82,17.46
BEDOUT ISLAND,30/05/2019,5.8, , ,28.1,23.6,97,39,10.03,17.51
BEDOUT ISLAND,31/05/2019,8.0, , ,26.3,23.4,54,39,12.13,17.29
Totals:,,182.6, , ,,,,,, 
