'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/02/2020,5.1,0.0, ,24.2,9.8,85,38,3.85,23.30
ESPERANCE AERO,02/02/2020,4.7,0.0, ,23.7,12.9,81,50,3.65,22.73
ESPERANCE AERO,03/02/2020,6.1,0.0, ,25.2,16.1,79,42,5.68,26.88
ESPERANCE AERO,04/02/2020,7.3,0.0, ,29.9,12.2,91,33,5.65,28.91
ESPERANCE AERO,05/02/2020,8.5,0.0, ,33.3,17.2,81,27,6.18,26.93
ESPERANCE AERO,06/02/2020,7.3,0.0, ,32.7,17.0,79,31,6.28,17.42
ESPERANCE AERO,07/02/2020,8.2,0.2, ,35.5,17.5,78,22,6.28,14.85
ESPERANCE AERO,08/02/2020,12.1,0.0, ,42.4,21.2,86,11,7.77,18.23
ESPERANCE AERO,09/02/2020,5.5,0.0, ,23.0,17.0,92,41,7.24,24.55
ESPERANCE AERO,10/02/2020,5.5,0.0, ,22.9,12.1,74,42,4.85,26.92
ESPERANCE AERO,11/02/2020,2.3,0.0, ,20.6,14.9,93,59,4.51,5.12
ESPERANCE AERO,12/02/2020,2.7,11.0, ,23.3,15.8,96,71,3.89,11.94
ESPERANCE AERO,13/02/2020,5.8,0.0, ,28.8,16.9,92,46,3.98,26.45
ESPERANCE AERO,14/02/2020,6.4,0.0, ,29.7,15.2,97,40,5.38,26.49
ESPERANCE AERO,15/02/2020,10.2,0.0, ,40.0,18.3,94,19,6.93,20.37
ESPERANCE AERO,16/02/2020,3.6,8.4, ,23.2,18.5,98,59,6.58,13.99
ESPERANCE AERO,17/02/2020,4.5,0.2, ,22.4,14.0,90,46,4.72,21.02
ESPERANCE AERO,18/02/2020,6.8,0.0, ,26.0,12.8,71,30,5.92,26.96
ESPERANCE AERO,19/02/2020,6.7,0.0, ,28.8,13.5,78,30,5.66,21.66
ESPERANCE AERO,20/02/2020,6.3,0.0, ,27.7,13.3,87,40,5.94,26.21
ESPERANCE AERO,21/02/2020,6.1,0.0, ,28.1,12.2,91,32,5.16,22.61
ESPERANCE AERO,22/02/2020,6.7,0.0, ,32.0,16.3,81,29,5.86,15.28
ESPERANCE AERO,23/02/2020,5.4,0.0, ,28.6,17.4,93,52,5.77,22.60
ESPERANCE AERO,24/02/2020,5.5,1.0, ,29.0,18.1,91,51,6.72,20.32
ESPERANCE AERO,25/02/2020,4.6,0.0, ,26.3,17.6,95,58,6.12,20.59
ESPERANCE AERO,26/02/2020,4.3,0.4, ,25.9,16.0,97,50,5.56,16.17
ESPERANCE AERO,27/02/2020,3.9,0.0, ,24.5,16.1,87,49,5.52,10.38
ESPERANCE AERO,28/02/2020,2.0,0.4, ,23.4,16.0,91,70,5.10,2.63
ESPERANCE AERO,29/02/2020,5.0,10.0, ,27.8,16.4,90,53,7.61,16.19
Totals:,,169.1,31.6, ,,,,,, 
