'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/03/2014,8.1,0.0, ,32.1,14.5,83,20,5.79,25.63
ESPERANCE AERO,02/03/2014,9.0,0.0, ,34.9,14.8,84,17,6.02,25.65
ESPERANCE AERO,03/03/2014,8.3,0.0, ,34.9,16.7,87,21,6.07,21.16
ESPERANCE AERO,04/03/2014,4.9,0.0, ,24.9,18.1,83,46,6.13,17.13
ESPERANCE AERO,05/03/2014,4.8,0.0, ,23.6,14.8,88,43,5.45,20.75
ESPERANCE AERO,06/03/2014,6.1,0.0, ,27.9,10.9,91,32,5.42,24.17
ESPERANCE AERO,07/03/2014,8.3,0.0, ,33.1,14.2,83,23,6.51,23.45
ESPERANCE AERO,08/03/2014,6.2,0.0, ,30.3,20.7,97,26,7.42,11.18
ESPERANCE AERO,09/03/2014,3.2,1.2, ,24.4,15.5,98,53,2.79,14.20
ESPERANCE AERO,10/03/2014,4.8,0.0, ,27.2,10.3,97,38,3.48,21.32
ESPERANCE AERO,11/03/2014,4.4,0.0, ,25.8,12.1,98,47,3.50,22.24
ESPERANCE AERO,12/03/2014,6.3,0.0, ,31.3,12.6,98,28,4.58,22.05
ESPERANCE AERO,13/03/2014,5.6,0.0, ,32.1,18.1,90,30,6.43,4.96
ESPERANCE AERO,14/03/2014,4.0,0.4, ,22.4,17.1,95,46,7.27,13.34
ESPERANCE AERO,15/03/2014,3.7,0.4, ,21.8,10.7,92,47,6.06,12.78
ESPERANCE AERO,16/03/2014,4.4,0.2, ,25.7,12.8,92,51,4.82,19.51
ESPERANCE AERO,17/03/2014,4.2,0.0, ,26.9,15.2,93,52,3.53,19.32
ESPERANCE AERO,18/03/2014,4.4,0.0, ,26.1,15.9,96,50,4.22,21.00
ESPERANCE AERO,19/03/2014,4.6,0.0, ,28.1,16.1,94,53,4.47,20.39
ESPERANCE AERO,20/03/2014,3.8,0.0, ,23.9,15.2,99,49,6.00,13.55
ESPERANCE AERO,21/03/2014,5.6,0.0, ,25.6,12.1,69,35,5.58,20.50
ESPERANCE AERO,22/03/2014,3.3,2.0, ,24.3,14.9,94,52,4.40,12.04
ESPERANCE AERO,23/03/2014,5.1,0.0, ,26.2,12.5,96,34,4.90,21.14
ESPERANCE AERO,24/03/2014,6.0,0.0, ,29.4,12.2,90,27,5.01,21.07
ESPERANCE AERO,25/03/2014,6.6,0.0, ,29.9,13.4,89,26,6.12,20.80
ESPERANCE AERO,26/03/2014,5.9,0.0, ,29.4,13.4,93,28,5.39,18.30
ESPERANCE AERO,27/03/2014,4.3,0.0, ,28.7,17.0,98,35,4.21,12.27
ESPERANCE AERO,28/03/2014,3.6,0.0, ,26.7,12.2,99,51,3.06,16.85
ESPERANCE AERO,29/03/2014,7.8,0.0, ,33.6,16.2,89,20,8.40,6.48
ESPERANCE AERO,30/03/2014,5.2,0.8, ,25.4,11.9,96,33,6.30,19.28
ESPERANCE AERO,31/03/2014,4.4,0.2, ,26.9,11.3,99,32,4.09,15.84
Totals:,,166.9,5.2, ,,,,,, 
