'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/11/2020,6.5,0.4, ,28.9,15.9,98,27,5.39,23.40
ESPERANCE AERO,02/11/2020,3.8,7.4, ,27.6,15.9,100,58,5.75,12.80
ESPERANCE AERO,03/11/2020,2.4,35.4, ,18.0,12.5,100,72,5.62,13.10
ESPERANCE AERO,04/11/2020,3.5,0.6, ,18.2,9.5,95,59,4.91,21.70
ESPERANCE AERO,05/11/2020,4.5,0.0, ,21.1,8.8,85,49,5.34,23.28
ESPERANCE AERO,06/11/2020,4.3,0.0, ,21.2,9.1,93,50,5.86,21.83
ESPERANCE AERO,07/11/2020,2.8,0.0, ,21.1,11.3,95,68,4.86,12.98
ESPERANCE AERO,08/11/2020,5.8,0.2, ,29.2,12.8,99,51,4.19,27.93
ESPERANCE AERO,09/11/2020,7.8,0.0, ,33.7,16.7,99,27,6.89,19.78
ESPERANCE AERO,10/11/2020,3.4,3.6, ,17.1,10.6,100,53,11.68,15.70
ESPERANCE AERO,11/11/2020,2.5,8.8, ,17.3,10.4,100,72,6.26,14.77
ESPERANCE AERO,12/11/2020,3.9,0.8, ,22.6,9.7,99,56,3.82,21.13
ESPERANCE AERO,13/11/2020,4.5,0.0, ,23.6,10.8,100,52,4.85,22.64
ESPERANCE AERO,14/11/2020,3.8,5.6, ,22.5,12.5,100,49,5.40,15.47
ESPERANCE AERO,15/11/2020,4.7,6.2, ,20.3,10.2,100,49,6.47,28.01
ESPERANCE AERO,16/11/2020,6.2,0.0, ,26.5,9.1,99,33,4.64,29.33
ESPERANCE AERO,17/11/2020,5.6,0.0, ,29.5,13.2,94,26,4.28,15.79
ESPERANCE AERO,18/11/2020,5.1,0.0, ,24.6,11.9,100,55,3.50,29.03
ESPERANCE AERO,19/11/2020,5.1,0.0, ,25.2,13.4,100,55,5.27,27.32
ESPERANCE AERO,20/11/2020,5.5,0.0, ,27.9,13.7,100,50,5.24,24.68
ESPERANCE AERO,21/11/2020,4.5,0.0, ,21.2,14.0,100,49,5.23,24.04
ESPERANCE AERO,22/11/2020,4.8,0.0, ,22.4,11.3,98,54,3.64,28.77
ESPERANCE AERO,23/11/2020,8.1,0.0, ,31.3,9.8,96,16,4.74,29.85
ESPERANCE AERO,24/11/2020,12.7,0.0, ,39.9,16.2,88,13,7.94,29.73
ESPERANCE AERO,25/11/2020,4.6,0.0, ,21.3,14.0,95,53,6.46,23.57
ESPERANCE AERO,26/11/2020,8.1,0.0, ,33.6,10.5,92,26,4.57,29.71
ESPERANCE AERO,27/11/2020,4.7,0.0, ,22.0,15.5,93,46,6.68,20.36
ESPERANCE AERO,28/11/2020,3.8,5.0, ,20.7,11.6,98,56,4.76,19.61
ESPERANCE AERO,29/11/2020,6.9,0.0, ,28.6,8.7,89,28,5.06,26.28
ESPERANCE AERO,30/11/2020,4.7,0.0, ,19.7,13.2,94,42,9.70,19.25
Totals:,,154.6,74, ,,,,,, 
