'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/03/2010,7.9,0.0, ,30.5,16.0,72,26,5.64,28.27
ESPERANCE AERO,02/03/2010,9.0,0.0, ,33.9,15.7,80,18,5.90,28.39
ESPERANCE AERO,03/03/2010,6.3,0.0, ,29.3,14.8,90,45,6.07,27.08
ESPERANCE AERO,04/03/2010,5.1,0.0, ,24.6,14.9,91,46,7.67,20.09
ESPERANCE AERO,05/03/2010,4.6,0.0, ,20.6,13.3,93,41,7.20,21.37
ESPERANCE AERO,06/03/2010,3.1,3.2, ,20.9,13.0,96,67,4.49,17.21
ESPERANCE AERO,07/03/2010,3.1,1.4, ,21.2,15.2,96,69,4.48,17.06
ESPERANCE AERO,08/03/2010,4.4,2.0, ,23.4,14.4,96,52,4.33,24.43
ESPERANCE AERO,09/03/2010,4.4,0.6, ,22.7,14.0,94,48,5.38,21.54
ESPERANCE AERO,10/03/2010,6.6,0.2, ,28.1,11.7,87,26,5.05,26.60
ESPERANCE AERO,11/03/2010,7.8,0.0, ,30.7,14.9,82,21,6.30,25.51
ESPERANCE AERO,12/03/2010,8.9,0.0, ,33.3,15.9,79,14,6.36,25.06
ESPERANCE AERO,13/03/2010,10.3,0.0, ,37.2,16.5,72,11,6.50,25.34
ESPERANCE AERO,14/03/2010,6.0,0.0, ,27.9,21.0,88,16,5.23,16.42
ESPERANCE AERO,15/03/2010,9.8,0.0, ,39.0,14.9,90,9,5.62,21.78
ESPERANCE AERO,16/03/2010,2.9,10.6, ,19.8,15.7,96,62,5.12,14.20
ESPERANCE AERO,17/03/2010,5.3,2.0, ,24.8,14.0,78,37,4.14,25.20
ESPERANCE AERO,18/03/2010,6.4,0.0, ,30.7,13.9,94,30,5.35,22.81
ESPERANCE AERO,19/03/2010,4.1,0.0, ,25.1,14.7,96,61,5.18,21.50
ESPERANCE AERO,20/03/2010,2.8,0.8, ,23.2,18.2,97,75,5.52,14.81
ESPERANCE AERO,21/03/2010,3.0,0.6, ,24.2,17.8,97,71,5.64,14.32
ESPERANCE AERO,22/03/2010,4.1,7.8, ,28.1,18.3,95,57,4.99,16.21
ESPERANCE AERO,23/03/2010,7.0,0.2, ,36.0,19.6,86,27,4.74,19.95
ESPERANCE AERO,24/03/2010,9.8,0.0, ,38.8,21.6,93,18,7.59,20.26
ESPERANCE AERO,25/03/2010,3.1,1.0, ,23.2,18.2,96,68,4.39,16.02
ESPERANCE AERO,26/03/2010,2.2,0.4, ,20.3,15.2,94,79,4.67,12.50
ESPERANCE AERO,27/03/2010,3.6,6.4, ,26.1,16.2,95,62,6.34,13.86
ESPERANCE AERO,28/03/2010,4.0,0.2, ,22.0,14.1,92,47,5.04,20.18
ESPERANCE AERO,29/03/2010,4.1,0.0, ,23.2,10.1,94,41,3.46,22.49
ESPERANCE AERO,30/03/2010,6.3,0.0, ,28.9,12.6,85,27,5.47,22.63
ESPERANCE AERO,31/03/2010,4.1,0.0, ,22.7,16.7,92,50,7.45,15.96
Totals:,,170.1,37.4, ,,,,,, 
