'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/07/2010,1.6,0.0, ,14.2,5.0,94,52,3.56,12.15
ESPERANCE AERO,02/07/2010,1.2,0.2, ,10.8,5.1,94,71,5.72,6.61
ESPERANCE AERO,03/07/2010,1.8,3.4, ,12.9,3.5,93,56,6.18,12.24
ESPERANCE AERO,04/07/2010,1.5,12.6, ,14.9,6.9,97,68,6.47,10.01
ESPERANCE AERO,05/07/2010,1.2,1.2, ,15.2,5.0,97,72,3.03,10.24
ESPERANCE AERO,06/07/2010,1.3,1.2, ,14.8,6.9,96,63,2.78,10.71
ESPERANCE AERO,07/07/2010,2.3,0.0, ,16.8,5.9,89,44,4.83,11.85
ESPERANCE AERO,08/07/2010,3.5,0.0, ,19.1,6.8,68,47,7.83,12.34
ESPERANCE AERO,09/07/2010,1.7,4.0, ,13.5,10.4,94,66,8.85,5.85
ESPERANCE AERO,10/07/2010,2.0,9.6, ,14.7,5.8,86,63,7.78,11.87
ESPERANCE AERO,11/07/2010,2.3,0.0, ,16.9,8.3,91,61,8.60,12.39
ESPERANCE AERO,12/07/2010,2.0,4.8, ,12.3,9.2,93,59,9.85,8.45
ESPERANCE AERO,13/07/2010,1.2,2.6, ,14.2,6.6,97,79,7.18,9.05
ESPERANCE AERO,14/07/2010,1.6,7.6, ,17.1,8.9,98,63,3.72,11.70
ESPERANCE AERO,15/07/2010,2.1,0.2, ,17.4,6.4,95,51,4.37,12.92
ESPERANCE AERO,16/07/2010,3.1,0.0, ,20.6,6.9,86,36,5.01,13.16
ESPERANCE AERO,17/07/2010,1.8,4.2, ,14.7,8.6,96,54,4.65,10.31
ESPERANCE AERO,18/07/2010,1.7,4.0, ,15.1,7.2,97,64,5.80,11.55
ESPERANCE AERO,19/07/2010,1.3,6.2, ,14.0,9.1,97,72,3.77,10.12
ESPERANCE AERO,20/07/2010,1.4,2.4, ,15.0,7.0,97,61,2.35,11.88
ESPERANCE AERO,21/07/2010,1.5,0.2, ,15.2,6.2,97,59,3.05,12.17
ESPERANCE AERO,22/07/2010,2.0,0.2, ,16.7,7.9,94,47,3.52,13.41
ESPERANCE AERO,23/07/2010,2.1,0.0, ,17.2,5.7,92,47,3.64,12.32
ESPERANCE AERO,24/07/2010,2.3,0.0, ,16.4,5.5,90,49,4.73,13.17
ESPERANCE AERO,25/07/2010,3.3,0.0, ,18.1,7.0,74,36,5.89,12.88
ESPERANCE AERO,26/07/2010,4.1,0.0, ,20.6,6.6,70,29,6.03,14.02
ESPERANCE AERO,27/07/2010,2.2,0.0, ,18.8,7.0,92,52,3.67,13.59
ESPERANCE AERO,28/07/2010, ,0.0, , ,9.6,91,52,4.47,12.55
ESPERANCE AERO,29/07/2010, , , ,15.6, ,93,65,8.03,10.86
ESPERANCE AERO,30/07/2010, ,3.0, ,16.0,6.9,94,59,4.77, 
ESPERANCE AERO,31/07/2010, ,0.0, ,16.6,7.9,94,61,5.33, 
Totals:,,54.1,67.6, ,,,,,, 
