'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/04/2022,5.4,0.0, ,27.9,16.8,87,34,5.35,18.96
ESPERANCE AERO,02/04/2022,6.1,0.0, ,30.2,14.8,80,26,5.10,19.00
ESPERANCE AERO,03/04/2022,6.2,0.0, ,33.0,16.4,96,27,5.71,14.09
ESPERANCE AERO,04/04/2022,1.7,10.6, ,20.8,16.2,100,85,5.78,9.72
ESPERANCE AERO,05/04/2022,2.2,5.4, ,19.7,12.9,100,61,3.71,10.37
ESPERANCE AERO,06/04/2022,2.4,0.8, ,21.2,15.0,97,65,4.02,11.84
ESPERANCE AERO,07/04/2022,4.4,0.2, ,26.5,14.0,97,39,4.67,17.73
ESPERANCE AERO,08/04/2022,7.4,0.0, ,32.3,14.3,86,24,7.30,17.23
ESPERANCE AERO,09/04/2022,2.7,1.4, ,19.6,14.4,98,54,5.57,9.96
ESPERANCE AERO,10/04/2022,3.2,0.4, ,23.5,11.3,91,45,4.02,10.23
ESPERANCE AERO,11/04/2022,3.0,4.2, ,23.9,13.6,97,56,5.03,10.31
ESPERANCE AERO,12/04/2022,1.6,3.4, ,20.9,13.9,99,87,3.87,10.46
ESPERANCE AERO,13/04/2022,2.7,5.2, ,22.3,15.6,100,65,4.66,15.33
ESPERANCE AERO,14/04/2022,1.5,5.0, ,18.2,15.0,100,77,4.67,7.29
ESPERANCE AERO,15/04/2022,3.0,0.2, ,22.3,14.5,88,53,2.88,16.05
ESPERANCE AERO,16/04/2022,3.3,0.0, ,26.1,12.2,98,52,4.17,13.35
ESPERANCE AERO,17/04/2022,2.0,0.8, ,18.8,14.3,98,63,3.51,9.01
ESPERANCE AERO,18/04/2022,2.2,0.2, ,20.1,8.9,98,58,3.19,11.05
ESPERANCE AERO,19/04/2022,2.1,0.0, ,20.3,10.7,99,67,3.91,11.16
ESPERANCE AERO,20/04/2022,2.0,1.8, ,19.3,12.2,100,64,2.51,11.66
ESPERANCE AERO,21/04/2022,2.4,1.0, ,19.9,12.0,98,56,3.68,12.30
ESPERANCE AERO,22/04/2022,2.2,0.2, ,19.7,8.2,99,61,3.50,13.33
ESPERANCE AERO,23/04/2022,2.1,0.0, ,20.4,11.7,98,64,3.70,11.32
ESPERANCE AERO,24/04/2022,2.6,0.8, ,23.0,10.4,100,54,3.62,12.02
ESPERANCE AERO,25/04/2022,4.2,0.0, ,26.0,11.0,100,32,4.97,14.85
ESPERANCE AERO,26/04/2022,4.8,0.0, ,24.9,17.6,78,37,6.70,13.91
ESPERANCE AERO,27/04/2022,1.1,0.2, ,16.1,12.6,100,79,3.34,4.09
ESPERANCE AERO,28/04/2022,2.5,26.0, ,19.8,11.0,100,60,6.16,11.95
ESPERANCE AERO,29/04/2022,2.0,2.4, ,18.8,9.2,99,61,3.66,11.92
ESPERANCE AERO,30/04/2022,2.6,0.0, ,21.2,9.0,98,46,3.20,14.30
Totals:,,91.6,70.2, ,,,,,, 
