'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/10/2015,8.2,0.2, ,32.1,11.6,79,20,6.52,23.17
ESPERANCE AERO,02/10/2015,6.1,0.0, ,28.8,14.8,55,19,4.10,16.58
ESPERANCE AERO,03/10/2015,4.9,0.0, ,24.5,14.1,80,42,4.73,20.89
ESPERANCE AERO,04/10/2015,6.6,0.0, ,30.5,12.5,82,30,5.03,23.22
ESPERANCE AERO,05/10/2015,4.4,0.0, ,22.4,13.6,87,46,7.87,14.70
ESPERANCE AERO,06/10/2015,3.9,1.6, ,16.7,5.2,94,36,5.31,22.84
ESPERANCE AERO,07/10/2015,5.2,0.0, ,21.9,5.8,79,30,5.02,24.73
ESPERANCE AERO,08/10/2015,6.3,0.0, ,26.2,9.4,84,25,5.59,24.12
ESPERANCE AERO,09/10/2015,7.5,0.0, ,31.0,10.3,85,20,5.36,24.46
ESPERANCE AERO,10/10/2015,7.6,0.0, ,32.3,15.2,92,22,6.64,18.51
ESPERANCE AERO,11/10/2015,3.7,0.0, ,20.7,13.7,92,58,4.64,20.49
ESPERANCE AERO,12/10/2015,6.1,0.0, ,29.3,11.4,93,32,4.57,24.16
ESPERANCE AERO,13/10/2015,9.2,0.0, ,35.7,16.3,69,19,6.69,19.08
ESPERANCE AERO,14/10/2015,4.8,0.0, ,23.3,15.7,94,48,5.70,23.81
ESPERANCE AERO,15/10/2015,4.6,0.0, ,19.9,10.3,84,46,5.72,25.13
ESPERANCE AERO,16/10/2015,5.6,0.0, ,24.5,5.7,89,26,4.40,26.04
ESPERANCE AERO,17/10/2015,7.5,0.0, ,30.7,10.2,88,22,5.47,25.77
ESPERANCE AERO,18/10/2015,9.6,0.6, ,35.0,15.9,93,22,7.93,25.49
ESPERANCE AERO,19/10/2015,3.5,8.2, ,19.7,9.9,96,59,5.43,20.49
ESPERANCE AERO,20/10/2015,3.4,0.2, ,20.2,7.1,97,56,3.17,20.60
ESPERANCE AERO,21/10/2015,6.4,0.0, ,28.0,9.8,92,30,4.95,26.52
ESPERANCE AERO,22/10/2015,9.0,0.0, ,34.5,12.2,88,16,6.09,23.92
ESPERANCE AERO,23/10/2015,5.7,0.0, ,25.6,15.5,88,44,5.39,26.48
ESPERANCE AERO,24/10/2015,3.1,0.8, ,21.8,13.3,97,58,5.24,11.61
ESPERANCE AERO,25/10/2015,2.4,0.2, ,17.8,13.7,92,62,4.98,8.10
ESPERANCE AERO,26/10/2015,1.7,2.8, ,18.2,12.9,96,76,5.60,5.31
ESPERANCE AERO,27/10/2015,2.4,0.4, ,20.2,13.7,97,66,4.30,10.01
ESPERANCE AERO,28/10/2015,3.6,5.2, ,24.3,14.4,93,59,4.66,15.20
ESPERANCE AERO,29/10/2015,5.5,1.2, ,27.4,12.9,94,49,4.87,26.21
ESPERANCE AERO,30/10/2015,7.4,0.0, ,33.1,12.8,93,30,4.61,26.88
ESPERANCE AERO,31/10/2015,3.9,0.6, ,24.0,16.3,96,58,4.87,17.40
Totals:,,169.8,22, ,,,,,, 
