'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/05/2020,3.1,0.0, ,20.6,8.3,83,35,3.69,14.33
ESPERANCE AERO,02/05/2020,3.7,0.0, ,22.2,8.1,86,34,4.90,14.01
ESPERANCE AERO,03/05/2020,5.7,0.0, ,26.8,9.9,74,21,6.38,14.08
ESPERANCE AERO,04/05/2020,7.4,0.0, ,31.2,14.9,85,11,7.32,12.60
ESPERANCE AERO,05/05/2020,4.6,0.0, ,28.8,15.8,95,34,5.78,10.80
ESPERANCE AERO,06/05/2020,4.7,2.2, ,16.7,12.9,77,34,13.50,12.73
ESPERANCE AERO,07/05/2020,3.7,0.0, ,19.4,9.0,79,43,7.78,11.41
ESPERANCE AERO,08/05/2020,2.2,4.2, ,16.4,11.3,96,56,6.43,9.13
ESPERANCE AERO,09/05/2020,1.7,0.8, ,16.7,8.7,95,57,3.03,8.81
ESPERANCE AERO,10/05/2020,3.7,0.4, ,21.4,6.8,92,29,5.45,13.19
ESPERANCE AERO,11/05/2020,3.5,0.0, ,23.3,9.3,96,30,4.39,12.87
ESPERANCE AERO,12/05/2020,1.6,1.2, ,17.4,12.9,98,60,2.88,8.27
ESPERANCE AERO,13/05/2020,2.9,0.0, ,21.7,8.2,95,44,4.76,12.65
ESPERANCE AERO,14/05/2020,5.4,0.0, ,27.1,12.4,60,24,5.83,12.67
ESPERANCE AERO,15/05/2020,5.4,0.0, ,28.1,13.0,90,16,5.86,12.66
ESPERANCE AERO,16/05/2020,2.1,0.0, ,18.6,14.6,92,58,4.41,8.80
ESPERANCE AERO,17/05/2020,3.0,0.0, ,22.2,11.8,79,43,3.96,12.06
ESPERANCE AERO,18/05/2020,2.1,2.2, ,17.3,11.6,94,58,6.04,8.16
ESPERANCE AERO,19/05/2020,1.9,2.2, ,16.6,7.4,92,48,3.33,10.75
ESPERANCE AERO,20/05/2020,1.4,3.2, ,17.6,10.9,100,69,3.88,6.84
ESPERANCE AERO,21/05/2020,1.2,1.2, ,16.8,9.1,99,71,2.64,8.18
ESPERANCE AERO,22/05/2020,2.6,0.0, ,20.7,7.8,97,45,4.48,11.79
ESPERANCE AERO,23/05/2020,3.5,0.2, ,21.8,8.0,83,34,5.16,12.01
ESPERANCE AERO,24/05/2020,4.3,0.0, ,16.9,9.6,57,31,8.36,4.93
ESPERANCE AERO,25/05/2020,3.1,4.4, ,18.2,10.4,90,51,10.35,7.92
ESPERANCE AERO,26/05/2020,1.3,2.4, ,13.7,7.3,98,75,6.80,7.75
ESPERANCE AERO,27/05/2020,2.6,6.8, ,18.9,7.3,98,45,5.72,11.76
ESPERANCE AERO,28/05/2020,3.0,0.2, ,20.4,10.2,86,52,7.18,11.70
ESPERANCE AERO,29/05/2020,4.0,0.0, ,22.0,12.5,93,41,9.59,11.63
ESPERANCE AERO,30/05/2020,2.5,6.2, ,15.5,7.9,89,52,8.43,10.21
ESPERANCE AERO,31/05/2020,1.2,2.0, ,15.8,8.8,98,78,6.56,5.33
Totals:,,99.1,39.8, ,,,,,, 
