'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/07/2016,1.8,0.4, ,17.4,5.6,95,50,3.30,11.24
ESPERANCE AERO,02/07/2016,2.5,0.0, ,19.4,5.0,89,38,3.99,11.27
ESPERANCE AERO,03/07/2016,1.9,0.0, ,17.1,7.1,96,60,6.20,8.26
ESPERANCE AERO,04/07/2016,1.3,10.2, ,13.3,8.3,94,65,3.62,7.99
ESPERANCE AERO,05/07/2016,1.2,0.4, ,14.7,3.0,96,65,2.67,10.90
ESPERANCE AERO,06/07/2016,1.7,0.0, ,15.1,8.8,89,51,3.13,10.92
ESPERANCE AERO,07/07/2016,1.7,0.2, ,14.5,5.1,94,59,5.19,11.49
ESPERANCE AERO,08/07/2016,1.8,0.0, ,15.9,8.1,91,65,6.66,6.91
ESPERANCE AERO,09/07/2016,1.1,6.0, ,11.7,8.7,97,77,6.68,5.44
ESPERANCE AERO,10/07/2016,1.6,6.0, ,13.6,6.4,94,71,9.14,9.74
ESPERANCE AERO,11/07/2016,1.5,7.6, ,12.7,7.6,95,69,8.28,8.48
ESPERANCE AERO,12/07/2016,1.6,5.4, ,12.8,6.5,90,56,4.24,7.50
ESPERANCE AERO,13/07/2016,1.7,0.0, ,13.3,5.7,81,56,3.68,11.65
ESPERANCE AERO,14/07/2016,2.9,0.0, ,14.6,5.1,80,47,9.28,10.28
ESPERANCE AERO,15/07/2016,3.5,0.0, ,19.7,7.5,68,45,7.03,11.95
ESPERANCE AERO,16/07/2016,4.4,0.0, ,22.5,8.5,65,39,7.78,12.03
ESPERANCE AERO,17/07/2016,2.1,2.4, ,17.7,12.8,93,59,6.21,6.08
ESPERANCE AERO,18/07/2016,1.3,1.2, ,14.8,9.3,95,71,3.25,8.98
ESPERANCE AERO,19/07/2016,1.5,4.0, ,15.9,4.5,96,48,2.06,12.23
ESPERANCE AERO,20/07/2016,1.7,0.2, ,16.6,6.7,95,68,4.90,10.90
ESPERANCE AERO,21/07/2016,2.0,1.0, ,14.1,6.6,87,64,8.03,8.71
ESPERANCE AERO,22/07/2016,2.1,6.6, ,13.5,5.7,95,55,8.32,11.88
ESPERANCE AERO,23/07/2016,2.0,1.8, ,14.1,4.7,96,57,7.57,9.50
ESPERANCE AERO,24/07/2016,1.2,8.6, ,13.2,6.1,95,75,4.88,8.61
ESPERANCE AERO,25/07/2016,1.5,0.2, ,15.7,6.8,96,70,4.57,9.69
ESPERANCE AERO,26/07/2016,0.9,0.4, ,13.7,7.2,96,89,4.96,7.38
ESPERANCE AERO,27/07/2016,1.7,3.2, ,17.7,10.1,97,61,3.01,10.88
ESPERANCE AERO,28/07/2016,2.4,0.0, ,20.1,9.3,88,51,4.16,10.88
ESPERANCE AERO,29/07/2016,3.2,0.0, ,21.5,7.8,85,46,5.63,11.81
ESPERANCE AERO,30/07/2016,3.5,0.0, ,18.2,11.5,78,41,7.28,13.29
ESPERANCE AERO,31/07/2016,2.3,0.0, ,14.3,9.7,96,55,9.52,8.97
Totals:,,61.6,65.8, ,,,,,, 
