'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/02/2021,6.6,0.0, ,27.4,12.8,94,37,6.47,27.87
ESPERANCE AERO,02/02/2021,6.9,0.0, ,30.9,12.2,90,25,4.83,21.94
ESPERANCE AERO,03/02/2021,6.4,0.0, ,29.2,17.9,88,39,7.88,17.51
ESPERANCE AERO,04/02/2021,4.9,0.4, ,21.2,12.7,82,35,6.92,15.76
ESPERANCE AERO,05/02/2021,4.0,0.2, ,21.6,12.4,94,45,4.36,17.41
ESPERANCE AERO,06/02/2021,2.5,1.4, ,20.0,13.6,97,65,4.70,9.66
ESPERANCE AERO,07/02/2021,2.9,4.0, ,25.9,14.8,96,67,6.74,7.56
ESPERANCE AERO,08/02/2021,9.7,3.4, ,34.7,15.7,87,24,7.79,27.22
ESPERANCE AERO,09/02/2021,5.7,0.0, ,26.6,14.8,91,42,4.13,26.57
ESPERANCE AERO,10/02/2021,5.0,0.0, ,26.1,11.8,90,42,5.26,18.44
ESPERANCE AERO,11/02/2021,4.4,0.0, ,22.6,14.0,79,49,5.20,17.11
ESPERANCE AERO,12/02/2021,5.0,0.0, ,24.2,13.8,86,42,3.37,24.43
ESPERANCE AERO,13/02/2021,6.0,0.0, ,28.0,12.7,90,40,4.65,26.82
ESPERANCE AERO,14/02/2021,6.9,0.0, ,32.3,14.7,90,28,4.95,21.30
ESPERANCE AERO,15/02/2021,9.0,0.0, ,34.0,16.0,78,22,6.16,27.16
ESPERANCE AERO,16/02/2021,10.6,0.0, ,40.8,17.6,68,17,5.53,26.00
ESPERANCE AERO,17/02/2021,7.2,0.0, ,40.5,19.2,99,29,4.82,13.82
ESPERANCE AERO,18/02/2021,5.5,10.4, ,23.2,20.1,98,41,9.82,22.57
ESPERANCE AERO,19/02/2021,4.2,0.2, ,23.3,12.0,91,49,3.82,20.44
ESPERANCE AERO,20/02/2021,5.3,0.0, ,26.0,12.1,92,40,3.99,25.65
ESPERANCE AERO,21/02/2021,5.5,0.0, ,26.0,13.8,89,45,4.87,26.32
ESPERANCE AERO,22/02/2021,5.9,0.0, ,28.0,15.3,88,42,5.75,22.50
ESPERANCE AERO,23/02/2021,8.3,0.0, ,32.8,15.3,75,24,5.84,25.89
ESPERANCE AERO,24/02/2021,9.1,0.0, ,34.4,15.4,79,20,6.42,25.32
ESPERANCE AERO,25/02/2021,7.6,0.0, ,30.9,15.3,85,32,7.07,24.80
ESPERANCE AERO,26/02/2021,2.9,0.4, ,20.8,16.0,86,61,6.63,6.98
ESPERANCE AERO,27/02/2021,4.6,0.0, ,25.0,15.1,93,49,5.55,19.14
ESPERANCE AERO,28/02/2021,4.2,0.0, ,24.4,15.2,95,50,5.32,17.04
Totals:,,166.8,20.4, ,,,,,, 
