'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/11/2010,6.2,0.0, ,23.9,9.1,84,35,6.13,30.04
ESPERANCE AERO,02/11/2010,7.4,0.0, ,28.1,10.3,91,26,5.95,30.19
ESPERANCE AERO,03/11/2010,8.3,0.0, ,30.3,11.3,90,21,6.31,29.79
ESPERANCE AERO,04/11/2010,10.9,0.0, ,35.0,12.1,82,12,7.69,28.26
ESPERANCE AERO,05/11/2010,5.3,1.6, ,20.5,13.6,95,41,5.99,29.84
ESPERANCE AERO,06/11/2010,5.3,0.2, ,21.1,8.6,93,40,5.95,29.35
ESPERANCE AERO,07/11/2010,4.7,0.0, ,22.5,8.8,92,45,3.62,25.66
ESPERANCE AERO,08/11/2010,6.5,0.0, ,27.9,10.0,92,30,4.07,29.84
ESPERANCE AERO,09/11/2010,5.3,0.0, ,27.1,16.1,93,35,5.02,17.06
ESPERANCE AERO,10/11/2010,5.2,0.0, ,27.4,15.6,96,48,4.51,22.63
ESPERANCE AERO,11/11/2010,3.8,16.8, ,20.6,14.7,97,64,5.69,21.86
ESPERANCE AERO,12/11/2010,4.2,4.0, ,17.6,9.8,88,48,4.67,25.64
ESPERANCE AERO,13/11/2010,3.9,0.2, ,18.3,7.8,92,48,4.10,23.04
ESPERANCE AERO,14/11/2010,4.9,0.0, ,19.8,8.2,85,46,4.44,29.68
ESPERANCE AERO,15/11/2010,4.6,0.0, ,20.3,9.5,86,47,3.79,26.56
ESPERANCE AERO,16/11/2010,5.3,0.0, ,21.8,9.1,88,44,3.78,31.67
ESPERANCE AERO,17/11/2010,6.0,0.0, ,23.8,9.2,87,36,4.31,31.97
ESPERANCE AERO,18/11/2010,5.3,0.0, ,23.3,13.7,91,54,4.72,30.12
ESPERANCE AERO,19/11/2010,8.1,0.0, ,31.6,12.3,91,23,4.77,31.97
ESPERANCE AERO,20/11/2010,9.5,0.0, ,33.2,14.1,84,19,6.14,31.86
ESPERANCE AERO,21/11/2010,8.7,0.0, ,33.1,13.1,82,20,6.61,21.61
ESPERANCE AERO,22/11/2010,7.3,0.0, ,30.5,21.1,94,35,7.24,23.74
ESPERANCE AERO,23/11/2010,3.2,1.8, ,18.8,13.7,96,63,4.47,17.44
ESPERANCE AERO,24/11/2010,5.9,0.0, ,23.1,9.4,86,36,4.11,32.71
ESPERANCE AERO,25/11/2010,6.2,0.0, ,25.2,10.4,87,44,5.02,32.53
ESPERANCE AERO,26/11/2010,3.6,0.0, ,19.0,14.2,95,60,6.10,19.59
ESPERANCE AERO,27/11/2010,6.1,1.0, ,21.6,10.1,72,41,6.11,32.43
ESPERANCE AERO,28/11/2010,7.6,0.0, ,26.3,6.9,85,23,6.12,32.96
ESPERANCE AERO,29/11/2010,9.4,0.0, ,31.4,11.5,82,16,6.31,32.98
ESPERANCE AERO,30/11/2010,11.1,0.0, ,33.6,14.1,75,10,7.33,33.16
Totals:,,189.8,25.6, ,,,,,, 
