'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/05/2022,3.3,0.0, ,24.1,10.0,93,40,3.79,14.43
ESPERANCE AERO,02/05/2022,3.1,0.0, ,23.8,9.3,96,46,4.10,13.60
ESPERANCE AERO,03/05/2022,2.2,0.6, ,18.0,12.1,98,55,5.42,9.07
ESPERANCE AERO,04/05/2022,1.7,2.6, ,15.7,10.6,96,55,3.38,7.35
ESPERANCE AERO,05/05/2022,2.1,0.0, ,17.6,10.8,92,55,3.48,10.98
ESPERANCE AERO,06/05/2022,2.5,0.2, ,19.4,6.8,98,42,3.49,13.79
ESPERANCE AERO,07/05/2022,3.4,0.0, ,21.3,8.1,97,31,4.84,13.67
ESPERANCE AERO,08/05/2022,4.9,0.2, ,25.1,9.4,66,20,5.19,13.48
ESPERANCE AERO,09/05/2022,4.5,0.0, ,27.1,8.8,73,21,4.14,13.44
ESPERANCE AERO,10/05/2022,6.4,0.0, ,28.5,11.8,47,17,6.05,13.31
ESPERANCE AERO,11/05/2022,5.2,0.0, ,27.5,14.3,91,17,5.83,11.56
ESPERANCE AERO,12/05/2022,3.5,1.4, ,20.7,14.9,90,26,5.57,5.52
ESPERANCE AERO,13/05/2022,2.3,3.6, ,17.1,10.4,99,61,9.40,11.07
ESPERANCE AERO,14/05/2022,2.9,1.6, ,20.1,8.9,94,51,7.19,9.99
ESPERANCE AERO,15/05/2022,1.0,2.2, ,15.0,9.9,100,88,4.59,9.09
ESPERANCE AERO,16/05/2022,1.9,3.2, ,19.0,7.8,100,52,2.97,11.30
ESPERANCE AERO,17/05/2022,3.7,0.2, ,23.5,9.4,93,34,5.34,12.61
ESPERANCE AERO,18/05/2022,2.6,0.0, ,22.5,12.3,95,57,5.52,10.92
ESPERANCE AERO,19/05/2022,2.0,0.6, ,22.2,13.5,100,62,3.23,11.70
ESPERANCE AERO,20/05/2022,2.2,0.0, ,23.0,10.2,99,53,3.19,12.01
ESPERANCE AERO,21/05/2022,2.4,0.2, ,22.8,13.8,88,55,3.62,9.89
ESPERANCE AERO,22/05/2022,3.0,0.0, ,23.8,12.7,100,48,5.53,11.83
ESPERANCE AERO,23/05/2022,2.9,0.2, ,23.0,14.4,94,49,5.98,6.88
ESPERANCE AERO,24/05/2022,1.8,7.4, ,18.9,12.7,99,72,8.20,7.85
ESPERANCE AERO,25/05/2022,2.0,6.4, ,19.7,10.8,100,53,3.50,11.72
ESPERANCE AERO,26/05/2022,2.0,0.2, ,20.8,9.5,95,51,2.94,11.42
ESPERANCE AERO,27/05/2022,2.4,0.0, ,21.2,8.8,94,45,3.62,11.71
ESPERANCE AERO,28/05/2022,3.3,0.0, ,21.6,7.7,96,36,5.79,11.65
ESPERANCE AERO,29/05/2022,2.0,5.0, ,13.4,8.5,96,58,9.47,9.35
ESPERANCE AERO,30/05/2022,1.5,2.6, ,16.3,8.3,99,69,4.66,9.61
ESPERANCE AERO,31/05/2022,1.2,1.2, ,16.1,10.2,99,67,2.95,6.83
Totals:,,85.9,39.6, ,,,,,, 
