'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESPERANCE AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESPERANCE AERO,01/09/2020,3.1,0.6, ,16.9,10.2,100,47,9.23,12.66
ESPERANCE AERO,02/09/2020,3.4,0.2, ,18.4,7.9,95,49,8.92,14.76
ESPERANCE AERO,03/09/2020,3.2,0.0, ,18.5,5.8,95,49,5.54,17.91
ESPERANCE AERO,04/09/2020,2.7,0.0, ,19.9,8.7,97,63,4.53,16.71
ESPERANCE AERO,05/09/2020,5.1,0.0, ,26.7,9.4,100,28,5.19,18.46
ESPERANCE AERO,06/09/2020,4.5,0.0, ,24.5,11.0,87,39,7.10,9.79
ESPERANCE AERO,07/09/2020,3.0,3.6, ,18.3,9.2,100,51,6.33,15.04
ESPERANCE AERO,08/09/2020,3.6,0.2, ,20.6,6.1,99,40,4.67,17.79
ESPERANCE AERO,09/09/2020,4.9,0.2, ,25.5,9.0,98,37,6.38,18.86
ESPERANCE AERO,10/09/2020,3.5,0.0, ,20.8,16.2,92,53,6.04,15.80
ESPERANCE AERO,11/09/2020,2.8,0.0, ,19.7,5.9,99,52,3.43,15.34
ESPERANCE AERO,12/09/2020,2.7,0.0, ,19.1,6.9,98,56,2.70,17.14
ESPERANCE AERO,13/09/2020,2.8,0.0, ,19.8,6.4,100,60,3.72,17.57
ESPERANCE AERO,14/09/2020,4.1,0.0, ,22.1,9.0,100,42,5.50,19.93
ESPERANCE AERO,15/09/2020,4.6,0.2, ,26.2,10.5,100,40,4.84,20.09
ESPERANCE AERO,16/09/2020,1.9,0.0, ,16.4,11.7,100,74,6.77,10.26
ESPERANCE AERO,17/09/2020,2.2,9.8, ,15.1,9.3,100,68,6.96,14.65
ESPERANCE AERO,18/09/2020,1.6,3.0, ,17.9,8.7,100,89,3.57,11.97
ESPERANCE AERO,19/09/2020,4.4,0.6, ,23.7,10.7,100,41,7.13,15.26
ESPERANCE AERO,20/09/2020,3.2,2.6, ,15.6,5.8,100,50,12.15,14.82
ESPERANCE AERO,21/09/2020,2.2,20.4, ,15.3,9.6,100,64,6.88,11.42
ESPERANCE AERO,22/09/2020,2.8,2.6, ,17.3,8.1,100,62,5.89,18.78
ESPERANCE AERO,23/09/2020,3.0,0.0, ,18.4,6.3,100,59,3.29,21.11
ESPERANCE AERO,24/09/2020,2.6,0.2, ,17.6,5.7,100,66,3.88,18.43
ESPERANCE AERO,25/09/2020,3.4,0.0, ,18.3,5.1,99,48,4.89,20.66
ESPERANCE AERO,26/09/2020,3.7,0.0, ,20.6,8.5,85,42,5.98,10.84
ESPERANCE AERO,27/09/2020,3.3,0.4, ,21.2,10.8,100,60,3.72,20.17
ESPERANCE AERO,28/09/2020,3.4,0.0, ,22.0,9.9,100,56,3.90,19.23
ESPERANCE AERO,29/09/2020,4.9,0.0, ,25.0,9.7,100,34,4.60,21.61
ESPERANCE AERO,30/09/2020,4.4,2.4, ,24.2,11.4,100,41,4.05,21.76
Totals:,,101,47, ,,,,,, 
