'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/07/2018,2.6,0.0, ,19.6,11.7,86,57,6.67,9.28
MANDURAH,02/07/2018,2.4,9.0, ,19.6,15.2,100,59,10.02,2.93
MANDURAH,03/07/2018,3.4,25.4, ,17.9,15.8,78,47,8.61,9.18
MANDURAH,04/07/2018,3.0,4.0, ,17.6,14.0,84,56,10.47,9.52
MANDURAH,05/07/2018,1.8,11.8, ,15.1,10.3,82,63,4.44,9.96
MANDURAH,06/07/2018, ,1.6, , ,7.3,91,63,1.23,11.59
MANDURAH,07/07/2018, , , ,17.3, ,92,59,3.16,11.26
MANDURAH,08/07/2018,1.7,0.0, ,19.4,9.1,86,50,2.01,12.03
MANDURAH,09/07/2018,1.5,0.0, ,19.7,8.2,90,41,1.22,12.08
MANDURAH,10/07/2018,2.1,0.0, ,21.8,9.2,89,33,1.98,12.13
MANDURAH,11/07/2018,1.5,0.0, ,18.9,8.8,95,43,1.46,12.20
MANDURAH,12/07/2018,1.8,0.0, ,19.1,7.8,99,65,4.76,11.61
MANDURAH,13/07/2018,2.0,3.0, ,18.4,11.3,93,55,3.77,10.60
MANDURAH,14/07/2018,2.1,6.8, ,17.4,11.6,94,60,6.28,9.41
MANDURAH,15/07/2018,1.6,8.0, ,17.0,10.0,98,67,4.90,7.90
MANDURAH,16/07/2018,2.4,1.8, ,17.7,13.4,95,56,7.25,8.49
MANDURAH,17/07/2018,2.7,0.6, ,17.2,13.9,73,54,5.79,8.45
MANDURAH,18/07/2018,2.0,0.6, ,18.4,13.8,100,57,4.95,10.77
MANDURAH,19/07/2018,1.5,2.2, ,17.9,10.5,100,45,1.46,12.21
MANDURAH,20/07/2018,2.2,0.0, ,18.8,10.5,91,67,7.53,9.78
MANDURAH,21/07/2018,1.7,0.0, ,18.8,14.1,100,73,8.68,6.50
MANDURAH,22/07/2018,2.8,4.0, ,17.3,15.0,94,57,11.05,11.69
MANDURAH,23/07/2018,2.2,6.0, ,17.6,12.0,92,60,6.61,8.13
MANDURAH,24/07/2018,1.8,2.0, ,18.9,12.1,93,68,3.02,12.70
MANDURAH,25/07/2018,1.7,15.8, ,18.1,14.5,100,73,9.57,6.13
MANDURAH,26/07/2018,1.4,34.0, ,18.8,11.2,100,75,2.08,11.45
MANDURAH,27/07/2018,1.4,1.8, ,16.6,13.2,100,66,2.42,9.35
MANDURAH,28/07/2018,1.6,2.2, ,16.9,11.8,99,52,1.57,11.49
MANDURAH,29/07/2018,2.3,0.2, ,18.5,13.1,100,58,6.90,11.00
MANDURAH,30/07/2018,1.7,8.0, ,17.4,12.3,100,55,2.12,11.87
MANDURAH,31/07/2018,2.1,0.2, ,17.8,9.7,86,63,4.92,9.96
Totals:,,59,149, ,,,,,, 
