'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/07/2013,2.0,0.2, ,19.9,8.8,75,53,2.70,13.20
MANDURAH,02/07/2013,2.4,0.0, ,19.9,12.7,87,47,3.92,10.62
MANDURAH,03/07/2013,1.3,2.4, ,15.7,12.5,99,65,3.04,8.70
MANDURAH,04/07/2013,1.5,4.0, ,16.1,9.0,97,50,1.96,13.04
MANDURAH,05/07/2013,1.6,0.0, ,16.9,6.7,87,44,1.76,13.23
MANDURAH,06/07/2013,2.3,0.0, ,16.2,6.9,73,36,3.23,13.21
MANDURAH,07/07/2013,1.7,0.0, ,15.1,6.8,84,48,2.38,13.54
MANDURAH,08/07/2013,1.9,0.0, ,16.9,6.2,73,38,2.26,13.38
MANDURAH,09/07/2013,2.0,0.0, ,18.6,8.7,100,56,5.34,4.98
MANDURAH,10/07/2013,1.6,9.8, ,18.5,10.0,100,56,2.45,10.89
MANDURAH,11/07/2013,1.4,0.0, ,16.4,9.9,93,56,2.55,3.53
MANDURAH,12/07/2013,1.8,0.0, ,18.4,11.5,99,55,2.68,13.63
MANDURAH,13/07/2013,1.6,0.2, ,18.6,9.5,99,70,4.15,9.91
MANDURAH,14/07/2013,1.3,1.4, ,19.6,11.9,100,83,6.69,8.91
MANDURAH,15/07/2013,1.7,1.6, ,20.0,14.9,100,70,5.88,6.53
MANDURAH,16/07/2013,2.8,11.8, ,19.2,15.1,89,59,9.57,5.78
MANDURAH,17/07/2013,2.5,7.0, ,14.3,10.0,81,46,5.59,12.44
MANDURAH,18/07/2013,1.4,0.0, ,15.4,6.2,94,55,1.59,13.44
MANDURAH,19/07/2013,1.9,0.0, ,16.2,8.4,91,43,2.88,12.68
MANDURAH,20/07/2013,2.1,0.0, ,17.6,6.8,85,45,2.94,13.89
MANDURAH,21/07/2013,1.7,0.0, ,14.8,6.0,81,47,2.40,10.23
MANDURAH,22/07/2013,2.7,0.0, ,16.7,7.0,71,48,4.90,14.32
MANDURAH,23/07/2013,3.1,0.0, ,19.4,10.4,100,47,8.65,10.67
MANDURAH,24/07/2013,2.3,40.4, ,17.3,13.6,97,52,5.14,12.03
MANDURAH,25/07/2013,1.9,5.6, ,17.4,11.9,100,65,4.96,12.57
MANDURAH,26/07/2013,2.4,23.8, ,16.6,12.7,99,57,9.66,8.34
MANDURAH,27/07/2013,2.1,14.2, ,18.1,10.0,95,66,6.14,11.73
MANDURAH,28/07/2013,1.8,3.0, ,18.3,11.5,100,53,2.75,10.81
MANDURAH,29/07/2013,1.5,3.4, ,16.4,12.0,100,64,2.73,8.85
MANDURAH,30/07/2013,2.2,4.2, ,18.9,12.8,98,62,4.76,14.39
MANDURAH,31/07/2013,1.9,4.2, ,18.8,14.3,100,69,3.99,14.24
Totals:,,60.4,137.2, ,,,,,, 
