'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/08/2010, ,0.2, ,19.9,9.3,93,51,3.15, 
MANDURAH,02/08/2010, ,0.0, ,19.7,11.9,75,58,3.69, 
MANDURAH,03/08/2010, ,0.0, ,21.1,9.4, , , , 
MANDURAH,04/08/2010, ,0.0, ,21.5,10.9, , , , 
MANDURAH,05/08/2010, ,0.0, ,20.5,8.3,90,58,3.21, 
MANDURAH,06/08/2010, ,0.2, ,17.2,10.9,92,50,4.02, 
MANDURAH,07/08/2010, ,0.0, ,18.1,9.2,83,42,3.20, 
MANDURAH,08/08/2010, ,0.0, ,17.4,9.0,96,45,3.55, 
MANDURAH,09/08/2010, ,0.0, ,18.0,5.8,82,38,3.79, 
MANDURAH,10/08/2010, ,0.0, ,19.5,9.2,68,33,6.11, 
MANDURAH,11/08/2010, ,0.0, ,19.5,12.2,85,34,10.50, 
MANDURAH,12/08/2010, ,20.0, ,16.0,12.8,100,85,5.27, 
MANDURAH,13/08/2010, ,17.4, ,18.3,10.0,99,55,4.25, 
MANDURAH,14/08/2010, ,0.4, ,16.9,10.8,96,51,2.94, 
MANDURAH,15/08/2010, ,0.0, ,18.3,9.4,77,50,2.77, 
MANDURAH,16/08/2010, ,0.0, ,18.7,9.4,82,45,4.01, 
MANDURAH,17/08/2010, ,0.0, ,17.5,7.8,91,66,3.41, 
MANDURAH,18/08/2010, ,6.8, ,14.9,8.6,86,45,4.46, 
MANDURAH,19/08/2010, ,0.0, ,16.3,6.1,86,55,2.84, 
MANDURAH,20/08/2010, ,4.2, ,15.6,10.6,91,67,3.87, 
MANDURAH,21/08/2010, ,2.8, ,17.9,9.3,98,58,3.46, 
MANDURAH,22/08/2010, ,2.0, ,16.0,11.1,95,38,4.73, 
MANDURAH,23/08/2010, ,0.0, ,18.4,8.2,92,49,3.38, 
MANDURAH,24/08/2010, , , , , , , , , 
MANDURAH,25/08/2010, , , ,16.8, , , , , 
MANDURAH,26/08/2010, ,0.0, ,16.8,7.4,81,47,3.81, 
MANDURAH,27/08/2010, ,0.0, ,19.5,8.0,73,39,3.35, 
MANDURAH,28/08/2010, ,0.0, ,19.4,10.0,82,46,2.00, 
MANDURAH,29/08/2010, ,0.0, ,19.6,10.1,99,69,2.74, 
MANDURAH,30/08/2010, ,9.8, ,18.3,13.2,99,65,3.14, 
MANDURAH,31/08/2010, ,6.8, , ,11.5,98,75,3.05, 
Totals:,, ,70.6, ,,,,,, 
