'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/12/2010,7.0,0.0, ,24.8,17.7,71,45,8.24,29.45
MANDURAH,02/12/2010,7.2,0.0, ,22.2,14.4,63,36,7.84,32.92
MANDURAH,03/12/2010,5.6,0.6, ,21.0,13.1,78,44,5.47,30.24
MANDURAH,04/12/2010,5.7,0.0, ,22.0,12.1,72,46,5.28,29.88
MANDURAH,05/12/2010,5.0,0.6, ,21.8,15.6,91,57,4.02,29.11
MANDURAH,06/12/2010,5.0,0.0, ,22.3,17.0,73,49,3.96,22.79
MANDURAH,07/12/2010,5.2,2.0, ,22.3,15.2,94,57,5.60,30.03
MANDURAH,08/12/2010,6.3,0.0, ,23.4,15.4,78,42,6.55,28.79
MANDURAH,09/12/2010,7.9,0.0, ,24.9,13.7,67,27,6.78,33.76
MANDURAH,10/12/2010,7.7,0.0, ,25.4,13.6,58,30,5.57,33.80
MANDURAH,11/12/2010,7.5,0.0, ,28.2,14.6,71,35,5.03,32.52
MANDURAH,12/12/2010,8.7,0.0, ,30.7,20.2,65,30,4.95,33.77
MANDURAH,13/12/2010,7.0,0.0, ,25.3,17.7,82,49,7.64,33.96
MANDURAH,14/12/2010,6.8,0.0, ,23.5,14.3,71,42,7.06,32.20
MANDURAH,15/12/2010,7.9,0.0, ,26.7,15.1,59,30,5.85,31.92
MANDURAH,16/12/2010,9.7,0.0, ,32.4,16.9,57,19,5.92,31.82
MANDURAH,17/12/2010,9.7,0.0, ,31.9,17.1,63,17,5.83,33.04
MANDURAH,18/12/2010,9.9,0.0, ,30.8,14.6,57,13,6.18,33.47
MANDURAH,19/12/2010,8.7,0.0, ,30.6,14.9,62,18,5.89,26.84
MANDURAH,20/12/2010,5.3,3.6, ,25.3,16.0,81,39,6.32,15.01
MANDURAH,21/12/2010,7.1,3.0, ,32.7,16.8,88,30,4.08,25.16
MANDURAH,22/12/2010,5.7,0.0, ,31.1,20.8,71,35,3.89,15.18
MANDURAH,23/12/2010,6.5,0.0, ,31.5,22.7,76,46,3.72,25.03
MANDURAH,24/12/2010,6.3,0.0, ,28.4,21.7,96,68,3.62,33.49
MANDURAH,25/12/2010,11.4,0.0, ,40.1,22.1,94,19,6.26,33.09
MANDURAH,26/12/2010,11.4,0.0, ,36.2,20.7,63,23,7.47,32.87
MANDURAH,27/12/2010,9.9,0.0, ,35.5,21.5,65,28,5.61,32.07
MANDURAH,28/12/2010,9.3,0.0, ,32.1,19.7,75,35,6.83,34.29
MANDURAH,29/12/2010,7.7,0.0, ,27.1,17.1,67,40,5.33,34.53
MANDURAH,30/12/2010,8.2,0.0, ,28.9,19.8,70,42,6.20,34.05
MANDURAH,31/12/2010,9.5,0.0, ,30.4,18.3,67,29,7.32,34.40
Totals:,,236.8,9.8, ,,,,,, 
