'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/04/2019,2.9,0.0, ,26.1,22.3,84,63,2.68,10.88
MANDURAH,02/04/2019,4.8,0.0, ,28.7,18.6,81,35,3.45,18.53
MANDURAH,03/04/2019,4.7,0.0, ,29.8,18.1,76,42,3.45,17.56
MANDURAH,04/04/2019,3.9,0.2, ,23.0,19.3,82,48,5.33,12.52
MANDURAH,05/04/2019,4.1,0.0, ,22.1,12.7,77,35,3.70,18.72
MANDURAH,06/04/2019,4.0,0.0, ,22.9,12.9,77,37,3.52,18.55
MANDURAH,07/04/2019,3.9,0.0, ,24.2,13.4,80,45,3.56,18.45
MANDURAH,08/04/2019,4.6,0.0, ,27.5,13.7,78,30,3.42,18.22
MANDURAH,09/04/2019,4.6,0.0, ,29.5,15.6,73,36,3.06,18.06
MANDURAH,10/04/2019,3.0,0.0, ,24.7,17.0,90,65,1.92,17.95
MANDURAH,11/04/2019,2.8,0.0, ,23.1,17.7,88,63,2.37,15.30
MANDURAH,12/04/2019,3.9,0.0, ,26.9,15.2,80,40,3.23,15.45
MANDURAH,13/04/2019,3.3,0.0, ,24.1,18.1,84,60,4.22,14.40
MANDURAH,14/04/2019,3.5,0.0, ,22.5,19.2,86,59,6.78,12.41
MANDURAH,15/04/2019,3.0,0.4, ,21.4,17.2,89,63,6.77,12.26
MANDURAH,16/04/2019,3.5,3.4, ,21.9,17.5,83,54,6.62,10.78
MANDURAH,17/04/2019,2.8,0.2, ,21.1,12.1,77,41,2.15,15.13
MANDURAH,18/04/2019,3.1,0.0, ,22.4,13.6,89,52,3.74,15.00
MANDURAH,19/04/2019,2.9,22.6, ,16.6,10.2,94,44,5.98,13.14
MANDURAH,20/04/2019,2.3,11.8, ,17.2,7.3,89,47,2.21,15.72
MANDURAH,21/04/2019,2.6,0.0, ,19.5,9.3,85,51,2.45,16.22
MANDURAH,22/04/2019,2.8,0.0, ,22.9,10.8,85,45,2.17,16.09
MANDURAH,23/04/2019,3.5,0.0, ,24.3,13.9,83,40,3.25,15.83
MANDURAH,24/04/2019,3.9,0.0, ,28.5,15.2,75,31,2.67,15.73
MANDURAH,25/04/2019,3.3,0.0, ,27.1,15.1,74,38,2.11,15.59
MANDURAH,26/04/2019,3.9,0.0, ,28.3,14.8,75,26,2.73,15.46
MANDURAH,27/04/2019,3.6,0.0, ,26.4,15.8,69,37,2.68,15.32
MANDURAH,28/04/2019,3.1,0.0, ,24.8,16.8,82,39,2.75,12.83
MANDURAH,29/04/2019,2.8,0.0, ,20.8,17.4,89,50,4.11,10.68
MANDURAH,30/04/2019,2.7,0.0, ,19.8,11.0,81,48,3.41,13.25
Totals:,,103.8,38.6, ,,,,,, 
