'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/11/2017,6.0,0.0, ,27.1,14.5,78,41,3.91,27.59
MANDURAH,02/11/2017,6.1,0.0, ,26.5,14.5,71,38,4.45,26.13
MANDURAH,03/11/2017, ,0.0, , ,13.5,79,40,4.21,27.87
MANDURAH,04/11/2017, , , ,28.2, ,67,31,3.81,27.08
MANDURAH,05/11/2017,7.9,0.0, ,31.4,15.3,61,22,4.42,28.34
MANDURAH,06/11/2017,8.0,0.0, ,33.1,15.2,62,15,3.62,28.95
MANDURAH,07/11/2017,8.0,0.0, ,33.0,18.1,58,25,3.93,29.08
MANDURAH,08/11/2017,6.7,0.0, ,29.4,21.2,60,32,2.86,28.22
MANDURAH,09/11/2017,6.5,0.0, ,27.6,20.6,67,41,3.34,29.32
MANDURAH,10/11/2017,6.3,0.0, ,28.2,20.0,85,39,3.06,29.39
MANDURAH,11/11/2017,7.2,0.0, ,31.8,20.4,79,32,3.79,28.50
MANDURAH,12/11/2017,6.6,3.4, ,27.0,20.0,85,42,5.58,28.71
MANDURAH,13/11/2017,6.2,0.0, ,25.9,17.9,82,48,5.80,28.66
MANDURAH,14/11/2017,8.0,0.0, ,29.9,15.2,63,17,4.50,29.03
MANDURAH,15/11/2017,8.0,0.0, ,32.4,13.4,59,17,3.68,29.84
MANDURAH,16/11/2017,6.6,0.0, ,30.3,20.5,96,20,4.69,20.72
MANDURAH,17/11/2017,3.3,0.2, ,22.5,20.0,100,68,5.96,16.14
MANDURAH,18/11/2017,4.9,2.0, ,22.6,16.5,92,62,4.01,28.50
MANDURAH,19/11/2017,5.0,0.0, ,22.3,17.2,83,56,3.29,26.91
MANDURAH,20/11/2017,5.5,0.0, ,23.1,14.8,74,45,2.67,30.30
MANDURAH,21/11/2017,6.4,0.0, ,23.9,15.3,81,32,5.08,29.90
MANDURAH,22/11/2017,7.5,0.0, ,28.3,13.8,68,21,4.33,30.11
MANDURAH,23/11/2017,7.6,0.0, ,29.6,15.1,61,25,4.08,30.71
MANDURAH,24/11/2017,7.2,0.0, ,27.9,18.3,69,27,3.92,29.96
MANDURAH,25/11/2017,7.1,0.0, ,26.6,16.2,74,40,5.88,30.88
MANDURAH,26/11/2017,7.2,0.0, ,29.9,16.5,71,31,4.17,28.21
MANDURAH,27/11/2017,6.1,0.0, ,25.4,18.1,78,49,4.37,29.29
MANDURAH,28/11/2017,5.7,0.0, ,23.1,18.0,75,44,4.81,25.65
MANDURAH,29/11/2017,5.7,0.0, ,22.2,15.1,72,38,4.96,25.41
MANDURAH,30/11/2017,6.0,0.0, ,21.4,14.6,64,37,4.67,28.98
Totals:,,183.3,5.6, ,,,,,, 
