'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/07/2014,2.2,2.6, ,19.7,14.6,100,55,5.81,7.51
MANDURAH,02/07/2014,2.3,7.4, ,18.8,15.1,100,53,7.19,6.92
MANDURAH,03/07/2014,1.6,5.8, ,16.5,6.2,85,38,2.00,11.59
MANDURAH,04/07/2014,1.6,0.0, ,17.9,7.9,100,66,4.72,8.24
MANDURAH,05/07/2014,1.7,0.8, ,19.8,11.5,100,68,4.63,11.07
MANDURAH,06/07/2014,2.3,4.2, ,18.4,14.9,100,55,9.05,3.34
MANDURAH,07/07/2014,2.7,1.0, ,17.8,12.8,98,52,10.97,3.96
MANDURAH,08/07/2014,2.0,2.4, ,15.4,10.1,96,51,5.77,8.09
MANDURAH,09/07/2014,1.2,1.8, ,17.2,7.1,100,55,1.23,9.03
MANDURAH,10/07/2014,1.2,0.2, ,14.4,7.8,92,66,2.02,8.39
MANDURAH,11/07/2014,1.4,0.2, ,18.2,9.7,100,55,1.69,9.93
MANDURAH,12/07/2014,1.5,2.2, ,18.0,8.6,96,58,1.88,11.47
MANDURAH,13/07/2014,2.0,0.0, ,17.5,8.4,92,51,3.65,11.81
MANDURAH,14/07/2014,2.9,13.0, ,17.9,11.7,100,43,7.87,11.43
MANDURAH,15/07/2014,2.2,1.8, ,19.2,12.8,94,54,4.30,10.73
MANDURAH,16/07/2014,1.8,0.6, ,16.7,11.8,90,45,2.59,9.58
MANDURAH,17/07/2014,1.9,0.0, ,18.5,8.7,88,46,2.33,11.95
MANDURAH,18/07/2014,1.9,0.0, ,19.0,9.2,81,52,2.35,12.22
MANDURAH,19/07/2014,2.1,0.0, ,18.5,11.0,99,54,4.93,9.59
MANDURAH,20/07/2014,1.5,3.0, ,16.9,10.9,99,58,1.78,11.88
MANDURAH,21/07/2014,1.6,2.0, ,17.3,11.4,100,65,4.85,6.31
MANDURAH,22/07/2014,1.2,25.6, ,15.6,9.9,100,71,2.99,7.62
MANDURAH,23/07/2014,1.4,7.6, ,16.8,9.7,99,71,2.73,10.17
MANDURAH,24/07/2014,1.7,9.0, ,18.4,11.3,100,58,2.44,11.93
MANDURAH,25/07/2014,2.1,6.0, ,19.0,12.8,100,65,7.86,9.27
MANDURAH,26/07/2014,2.4,4.4, ,18.2,14.8,100,55,8.95,6.90
MANDURAH,27/07/2014,2.5,5.4, ,18.7,14.1,96,54,6.05,11.40
MANDURAH,28/07/2014,2.0,0.4, ,18.8,14.5,100,62,5.90,8.72
MANDURAH,29/07/2014,2.1,3.6, ,19.0,14.5,98,63,4.72,11.66
MANDURAH,30/07/2014,1.9,0.4, ,18.6,15.0,100,61,4.81,7.36
MANDURAH,31/07/2014,2.0,0.0, ,15.9,11.4,87,49,3.22,10.86
Totals:,,58.9,111.4, ,,,,,, 
