'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/05/2019,2.4,0.0, ,17.5,11.6,84,41,3.16,9.77
MANDURAH,02/05/2019,2.7,0.0, ,19.1,8.5,73,32,2.48,14.24
MANDURAH,03/05/2019,4.2,0.0, ,24.2,10.0,57,25,3.89,14.46
MANDURAH,04/05/2019,3.2,2.0, ,22.1,15.6,91,48,5.03,13.53
MANDURAH,05/05/2019,2.4,0.0, ,21.7,15.4,92,70,6.38,10.25
MANDURAH,06/05/2019,2.9,4.0, ,19.9,15.2,86,53,5.40,11.19
MANDURAH,07/05/2019,1.9,0.0, ,20.3,12.2,89,61,1.55,13.23
MANDURAH,08/05/2019,2.5,0.0, ,21.6,14.9,92,47,2.78,12.45
MANDURAH,09/05/2019,2.8,0.0, ,21.4,10.4,76,35,2.65,13.70
MANDURAH,10/05/2019,2.4,0.0, ,21.3,10.3,77,39,2.02,13.76
MANDURAH,11/05/2019,2.5,0.0, ,22.1,10.7,69,47,2.25,13.38
MANDURAH,12/05/2019,2.1,0.0, ,21.6,11.5,84,50,1.73,13.58
MANDURAH,13/05/2019,2.2,0.0, ,21.5,11.1,93,47,2.22,13.27
MANDURAH,14/05/2019,2.0,0.0, ,21.1,11.4,88,50,1.77,13.37
MANDURAH,15/05/2019,2.0,0.0, ,22.4,12.0,92,47,1.82,10.41
MANDURAH,16/05/2019,2.1,3.8, ,16.1,14.1,93,48,4.32,7.91
MANDURAH,17/05/2019,2.0,2.8, ,15.9,7.2,84,43,2.62,11.86
MANDURAH,18/05/2019,1.6,0.0, ,16.5,6.5,90,49,1.63,12.92
MANDURAH,19/05/2019,2.2,0.0, ,18.5,8.3,83,47,3.04,12.77
MANDURAH,20/05/2019,2.1,9.4, ,19.6,11.8,95,55,3.56,11.54
MANDURAH,21/05/2019,1.5,0.6, ,19.6,13.9,91,66,1.23,10.74
MANDURAH,22/05/2019,1.4,0.0, ,20.3,10.4,87,47,0.91,9.23
MANDURAH,23/05/2019,1.5,0.0, ,21.0,12.8,84,60,1.00,12.10
MANDURAH,24/05/2019,1.6,0.0, ,20.8,11.0,91,59,1.46,11.16
MANDURAH,25/05/2019,1.9,0.0, ,18.8,11.3,88,54,2.55,12.33
MANDURAH,26/05/2019,2.4,0.0, ,20.2,10.3,85,44,3.33,12.35
MANDURAH,27/05/2019,2.4,0.0, ,21.1,10.1,78,36,2.52,12.10
MANDURAH,28/05/2019,2.9,0.0, ,22.9,11.7,71,31,2.90,12.12
MANDURAH,29/05/2019,2.9,0.0, ,22.5,12.4,68,35,3.05,11.89
MANDURAH,30/05/2019,3.0,0.0, ,21.6,14.2,79,44,4.62,10.86
MANDURAH,31/05/2019,2.3,0.0, ,21.5,16.0,73,47,2.68,9.28
Totals:,,72,22.6, ,,,,,, 
