'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2021,2.5,0.8, ,21.5,18.5,89,46,4.02,3.03
MANDURAH,02/03/2021,5.6,13.2, ,30.7,17.1,80,40,3.76,21.13
MANDURAH,03/03/2021,2.9,1.2, ,26.7,20.2,85,64,3.25,9.08
MANDURAH,04/03/2021,3.8,3.2, ,25.9,21.1,90,74,3.67,18.81
MANDURAH,05/03/2021,3.1,0.2, ,23.7,21.2,90,75,4.06,14.37
MANDURAH,06/03/2021,3.3,0.4, ,26.7,21.4,85,63,2.80,13.10
MANDURAH,07/03/2021,5.1,0.0, ,29.7,19.4,84,47,2.56,23.39
MANDURAH,08/03/2021,4.7,0.0, ,28.8,20.3,75,49,3.99,15.92
MANDURAH,09/03/2021,6.7,0.0, ,34.8,20.5,68,31,3.35,23.44
MANDURAH,10/03/2021,4.2,0.0, ,26.5,25.0,91,39,4.35,11.75
MANDURAH,11/03/2021,3.2,0.0, ,25.9,22.8,91,74,3.50,14.83
MANDURAH,12/03/2021,4.3,0.2, ,25.5,19.8,87,38,4.26,13.50
MANDURAH,13/03/2021,5.6,0.0, ,25.9,14.7,70,31,4.08,23.03
MANDURAH,14/03/2021,5.9,0.0, ,28.2,14.6,59,25,3.64,22.79
MANDURAH,15/03/2021,6.5,0.0, ,30.5,18.2,45,22,3.63,21.31
MANDURAH,16/03/2021,5.4,0.0, ,31.7,21.4,59,18,2.41,19.13
MANDURAH,17/03/2021,4.5,0.0, ,26.9,19.1,83,53,2.80,22.27
MANDURAH,18/03/2021,5.1,0.0, ,29.1,19.7,81,48,3.39,22.09
MANDURAH,19/03/2021,5.2,0.0, ,32.5,21.4,64,21,2.27,18.87
MANDURAH,20/03/2021,5.4,0.0, ,34.6,20.5,49,21,2.11,19.76
MANDURAH,21/03/2021,5.0,0.0, ,31.0,21.0,79,30,2.25,21.52
MANDURAH,22/03/2021,4.7,0.0, ,25.3,20.1,80,51,5.74,17.16
MANDURAH,23/03/2021,5.1,0.0, ,23.1,13.9,68,32,4.96,19.68
MANDURAH,24/03/2021,4.7,0.0, ,23.5,12.8,71,35,3.83,20.92
MANDURAH,25/03/2021,4.5,0.0, ,24.3,14.3,80,37,3.61,20.66
MANDURAH,26/03/2021,4.1,0.0, ,25.4,15.5,80,48,2.89,20.28
MANDURAH,27/03/2021,4.3,0.0, ,25.7,15.1,79,41,2.94,20.38
MANDURAH,28/03/2021,4.2,0.0, ,26.6,16.1,80,32,2.27,20.14
MANDURAH,29/03/2021,4.8,0.0, ,34.4,18.8,87,22,1.86,19.88
MANDURAH,30/03/2021,3.7,0.0, ,27.2,22.2,94,68,2.26,19.26
MANDURAH,31/03/2021,2.0,1.2, ,23.8,19.4,87,65,2.69,5.25
Totals:,,140.1,20.4, ,,,,,, 
