'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/07/2015,1.4,0.0, ,19.1,14.5,87,64,2.41,4.91
MANDURAH,02/07/2015,1.7,0.0, ,19.8,15.2,100,56,3.64,6.15
MANDURAH,03/07/2015,1.2,14.0, ,20.8,13.1,100,79,1.43,10.78
MANDURAH,04/07/2015,1.2,3.6, ,18.7,13.2,100,71,1.59,8.68
MANDURAH,05/07/2015,1.3,3.4, ,19.0,14.2,100,64,2.00,8.85
MANDURAH,06/07/2015,1.5,0.2, ,18.0,13.1,100,66,4.36,6.67
MANDURAH,07/07/2015,1.5,9.6, ,19.0,14.3,100,65,3.44,8.26
MANDURAH,08/07/2015,2.2,10.8, ,14.6,9.8,85,45,4.41,11.53
MANDURAH,09/07/2015,1.4,0.0, ,15.1,4.4,99,53,2.51,9.08
MANDURAH,10/07/2015,1.5,6.2, ,16.5,8.2,100,54,2.57,10.72
MANDURAH,11/07/2015,1.8,0.2, ,17.1,7.7,83,45,2.48,11.85
MANDURAH,12/07/2015,1.6,0.0, ,16.9,6.2,89,47,2.02,11.89
MANDURAH,13/07/2015,1.8,0.0, ,18.8,7.1,82,44,2.13,9.07
MANDURAH,14/07/2015,2.1,0.0, ,19.4,8.9,86,45,2.68,11.81
MANDURAH,15/07/2015,1.9,0.0, ,18.1,9.3,94,51,3.18,11.96
MANDURAH,16/07/2015,2.6,0.0, ,18.7,9.1,77,47,4.33,11.90
MANDURAH,17/07/2015,2.2,0.0, ,18.1,11.4,100,50,5.37,5.97
MANDURAH,18/07/2015,1.3,4.6, ,19.5,14.8,100,83,2.12,11.32
MANDURAH,19/07/2015,1.8,0.2, ,17.4,14.9,100,58,5.89,3.39
MANDURAH,20/07/2015,2.0,5.6, ,18.4,13.9,100,62,6.03,9.14
MANDURAH,21/07/2015,1.5,13.6, ,15.7,9.1,98,57,2.49,11.64
MANDURAH,22/07/2015,1.8,2.2, ,16.8,9.9,99,62,5.31,8.02
MANDURAH,23/07/2015,1.8,9.0, ,15.7,10.6,100,51,3.37,11.18
MANDURAH,24/07/2015,1.5,0.0, ,17.0,6.2,86,55,1.56,11.32
MANDURAH,25/07/2015,1.6,0.0, ,17.3,9.3,99,49,1.82,10.13
MANDURAH,26/07/2015,1.7,0.0, ,18.4,8.3,93,54,1.90,12.73
MANDURAH,27/07/2015,2.2,0.2, ,19.3,8.9,80,49,2.70,11.76
MANDURAH,28/07/2015,1.7,1.2, ,15.8,11.4,90,53,3.12,6.33
MANDURAH,29/07/2015,1.0,0.0, ,18.8,12.6,100,91,2.54,7.37
MANDURAH,30/07/2015,1.1,1.6, ,19.1,14.8,100,82,4.26,5.22
MANDURAH,31/07/2015,2.1,7.4, ,20.8,16.4,100,67,4.92,12.34
Totals:,,52,93.6, ,,,,,, 
