'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/10/2019,3.6,1.2, ,20.4,13.5,87,49,2.35,20.78
MANDURAH,02/10/2019,3.6,0.0, ,21.4,11.4,83,44,1.47,22.07
MANDURAH,03/10/2019,4.0,0.0, ,23.1,13.2,86,50,2.69,21.90
MANDURAH,04/10/2019,3.0,5.4, ,19.0,15.2,94,61,8.45,10.94
MANDURAH,05/10/2019,3.5,13.4, ,19.5,14.3,86,57,4.44,18.19
MANDURAH,06/10/2019,4.1,0.0, ,19.4,12.7,76,44,3.90,20.68
MANDURAH,07/10/2019,5.1,0.0, ,25.1,10.9,82,31,3.37,23.82
MANDURAH,08/10/2019,5.6,0.0, ,28.9,12.9,73,31,3.47,22.35
MANDURAH,09/10/2019,4.5,0.0, ,24.1,16.7,89,48,2.68,23.78
MANDURAH,10/10/2019,3.9,0.0, ,22.3,14.5,95,62,2.26,23.75
MANDURAH,11/10/2019,2.6,0.0, ,20.1,17.8,93,61,3.29,10.80
MANDURAH,12/10/2019,4.4,2.4, ,20.2,13.8,87,41,3.53,24.66
MANDURAH,13/10/2019,3.8,0.0, ,20.2,10.4,92,51,2.67,23.16
MANDURAH,14/10/2019,4.0,1.0, ,19.4,13.7,90,47,4.33,21.75
MANDURAH,15/10/2019,4.1,0.0, ,18.3,9.1,81,44,3.59,24.02
MANDURAH,16/10/2019,4.5,0.0, ,20.0,11.4,75,38,3.80,22.61
MANDURAH,17/10/2019,4.5,0.0, ,20.4,11.4,81,47,4.00,25.75
MANDURAH,18/10/2019,5.2,0.0, ,23.2,11.5,83,33,4.14,24.96
MANDURAH,19/10/2019,7.1,0.0, ,31.9,12.3,81,22,4.07,25.76
MANDURAH,20/10/2019,3.6,0.0, ,21.6,18.1,89,72,5.67,18.98
MANDURAH,21/10/2019,4.3,0.0, ,21.6,14.7,86,57,2.36,26.00
MANDURAH,22/10/2019,4.5,0.0, ,22.8,15.3,90,60,3.18,26.43
MANDURAH,23/10/2019,3.6,0.0, ,20.9,17.0,88,58,4.22,16.55
MANDURAH,24/10/2019,4.5,0.8, ,19.3,13.4,79,47,4.23,25.02
MANDURAH,25/10/2019,4.0,0.0, ,22.3,13.9,85,56,3.31,20.72
MANDURAH,26/10/2019,5.2,0.0, ,26.0,14.1,88,52,3.78,26.98
MANDURAH,27/10/2019,6.9,0.0, ,32.6,17.3,83,24,3.15,27.41
MANDURAH,28/10/2019,4.2,0.0, ,21.9,17.5,86,57,4.03,20.87
MANDURAH,29/10/2019,4.5,0.0, ,22.8,14.5,79,51,3.30,22.75
MANDURAH,30/10/2019,3.2,0.0, ,21.3,16.0,92,63,7.58,11.80
MANDURAH,31/10/2019,4.4,8.2, ,17.1,12.3,77,49,8.39,20.87
Totals:,,134,32.4, ,,,,,, 
