'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/09/2019,3.2,0.2, ,18.4,15.0,90,53,8.83,9.12
MANDURAH,02/09/2019,3.5,2.8, ,18.4,15.3,85,56,9.40,12.76
MANDURAH,03/09/2019,3.5,4.0, ,17.3,12.5,80,47,5.36,17.56
MANDURAH,04/09/2019,3.0,3.6, ,16.2,12.2,84,52,5.26,14.90
MANDURAH,05/09/2019,2.7,0.0, ,17.1,5.4,83,37,1.99,18.57
MANDURAH,06/09/2019,3.0,0.0, ,17.3,7.1,74,41,2.70,18.96
MANDURAH,07/09/2019,2.9,0.0, ,19.6,8.0,83,53,2.20,18.97
MANDURAH,08/09/2019,3.3,0.0, ,22.5,9.9,87,45,2.43,19.31
MANDURAH,09/09/2019,3.5,0.0, ,26.8,11.2,89,26,1.47,19.39
MANDURAH,10/09/2019,3.2,0.0, ,21.7,13.1,87,54,2.42,19.18
MANDURAH,11/09/2019,3.1,0.0, ,21.9,17.4,91,74,3.19,19.24
MANDURAH,12/09/2019,3.0,0.0, ,22.1,15.1,94,76,1.79,19.83
MANDURAH,13/09/2019,3.0,0.0, ,22.3,14.6,92,71,1.27,19.74
MANDURAH,14/09/2019,2.9,0.6, ,22.2,16.1,96,65,2.51,16.64
MANDURAH,15/09/2019,3.4,0.0, ,20.3,13.7,81,57,3.90,18.40
MANDURAH,16/09/2019,3.9,0.0, ,23.2,13.5,77,49,3.37,18.94
MANDURAH,17/09/2019,3.1,0.0, ,21.0,14.3,90,61,2.39,18.46
MANDURAH,18/09/2019,2.8,0.6, ,19.6,15.5,91,63,7.36,10.45
MANDURAH,19/09/2019,3.5,6.8, ,14.7,9.7,83,45,6.09,20.21
MANDURAH,20/09/2019,3.0,0.4, ,17.0,5.9,85,44,2.90,18.15
MANDURAH,21/09/2019,3.3,0.0, ,18.0,9.1,83,41,2.98,18.70
MANDURAH,22/09/2019,3.8,0.0, ,20.3,8.5,83,38,3.13,21.54
MANDURAH,23/09/2019,4.0,0.0, ,23.5,9.8,76,32,2.22,21.26
MANDURAH,24/09/2019,3.8,0.0, ,22.4,13.6,91,47,2.59,22.12
MANDURAH,25/09/2019,2.7,1.8, ,19.6,14.2,92,71,2.20,16.30
MANDURAH,26/09/2019,3.5,2.0, ,20.9,12.7,84,41,2.44,18.36
MANDURAH,27/09/2019,3.6,0.0, ,19.5,11.6,85,59,3.48,22.42
MANDURAH,28/09/2019,3.7,0.0, ,21.1,12.9,88,60,3.46,22.57
MANDURAH,29/09/2019,4.1,0.0, ,24.7,14.1,85,52,2.28,22.70
MANDURAH,30/09/2019,3.4,0.0, ,20.6,16.4,93,66,2.79,20.85
Totals:,,99.4,22.8, ,,,,,, 
