'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/07/2022,1.3,0.0, ,17.1,7.5,90,61,1.53,11.76
MANDURAH,02/07/2022,1.4,0.0, ,18.1,7.6,88,55,1.78,11.77
MANDURAH,03/07/2022,2.0,0.0, ,18.7,8.1,84,42,2.73,11.81
MANDURAH,04/07/2022,3.3,0.0, ,18.3,9.8,66,43,6.12,11.84
MANDURAH,05/07/2022,1.8,9.6, ,15.8,13.2,96,48,3.83,7.33
MANDURAH,06/07/2022,1.7,5.0, ,18.0,9.6,91,50,2.52,11.77
MANDURAH,07/07/2022,1.1,0.0, ,15.6,8.5,89,69,1.82,7.94
MANDURAH,08/07/2022,2.1,0.0, ,19.9,9.6,88,52,3.51,11.14
MANDURAH,09/07/2022,3.0,0.0, ,18.7,13.8,96,44,8.56,4.10
MANDURAH,10/07/2022,1.8,17.6, ,16.5,14.2,92,58,3.99,8.92
MANDURAH,11/07/2022,1.2,3.6, ,17.0,9.0,91,65,1.33,11.43
MANDURAH,12/07/2022,1.5,0.0, ,18.0,9.5,85,65,2.48,9.21
MANDURAH,13/07/2022,1.6,0.0, ,20.5,8.7,85,47,1.32,12.32
MANDURAH,14/07/2022,1.9,15.0, ,18.9,11.0,95,67,6.34,6.22
MANDURAH,15/07/2022,1.9,2.2, ,19.6,15.0,90,64,3.52,11.60
MANDURAH,16/07/2022,1.5,0.4, ,18.8,13.4,94,66,2.44,9.15
MANDURAH,17/07/2022,1.4,0.0, ,16.6,13.2,91,69,3.49,4.97
MANDURAH,18/07/2022,1.7,6.0, ,17.8,12.2,95,64,3.27,11.05
MANDURAH,19/07/2022,1.5,0.0, ,18.1,8.9,94,65,2.23,12.55
MANDURAH,20/07/2022,1.9,0.2, ,19.2,10.8,84,68,4.65,8.11
MANDURAH,21/07/2022,1.7,14.6, ,17.5,12.2,100,65,4.42,10.00
MANDURAH,22/07/2022,1.8,3.0, ,19.2,12.8,94,69,4.30,9.90
MANDURAH,23/07/2022, ,13.4, , ,15.0,93,70,7.61,3.79
MANDURAH,24/07/2022,1.5, , ,16.8,8.4,91,64,2.10,11.52
MANDURAH,25/07/2022,2.3,0.4, ,17.3,9.9,88,61,7.25,9.23
MANDURAH,26/07/2022,1.6,8.8, ,18.1,12.2,93,77,5.17,8.29
MANDURAH,27/07/2022,1.7,0.6, ,19.6,10.8,97,60,2.01,12.43
MANDURAH,28/07/2022,2.3,0.2, ,19.6,11.8,92,61,5.12,11.45
MANDURAH,29/07/2022, ,11.0, , ,15.5,95,56,7.37,9.42
MANDURAH,30/07/2022,2.4, , ,15.5,12.2,88,53,5.72,12.24
MANDURAH,31/07/2022,1.8,1.6, ,17.0,10.0,94,59,3.82,8.73
Totals:,,52.7,113.2, ,,,,,, 
