'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2014,7.3,0.0, ,35.3,21.5,56,20,3.03,26.33
MANDURAH,02/03/2014,6.1,0.0, ,31.7,21.7,71,26,2.50,25.21
MANDURAH,03/03/2014,6.0,0.0, ,28.1,20.1,80,48,5.66,23.73
MANDURAH,04/03/2014,7.2,0.0, ,30.1,16.9,69,26,5.16,24.73
MANDURAH,05/03/2014,7.2,0.0, ,32.4,16.2,64,21,3.86,25.36
MANDURAH,06/03/2014,7.6,0.0, ,36.5,17.3,62,22,3.60,24.80
MANDURAH,07/03/2014,6.9,0.0, ,33.6,22.5,79,30,4.01,23.63
MANDURAH,08/03/2014,4.1,0.0, ,25.2,20.2,85,57,4.76,15.76
MANDURAH,09/03/2014,5.2,0.0, ,24.4,16.6,72,39,4.00,23.24
MANDURAH,10/03/2014,5.8,0.0, ,25.6,16.1,69,39,5.09,24.34
MANDURAH,11/03/2014,7.3,0.0, ,33.2,16.8,65,23,4.24,24.26
MANDURAH,12/03/2014,5.8,0.0, ,34.3,20.5,92,29,3.12,19.84
MANDURAH,13/03/2014,3.1,0.0, ,27.7,21.4,100,58,3.31,11.11
MANDURAH,14/03/2014,4.9,0.0, ,23.2,15.3,83,46,5.68,22.38
MANDURAH,15/03/2014,4.4,0.0, ,22.7,12.4,76,46,3.92,21.92
MANDURAH,16/03/2014,4.3,0.0, ,23.7,14.9,86,50,3.68,22.30
MANDURAH,17/03/2014,4.6,0.0, ,26.4,17.0,90,53,4.40,22.13
MANDURAH,18/03/2014,4.8,0.0, ,26.3,18.1,78,54,3.95,22.50
MANDURAH,19/03/2014,5.4,0.0, ,28.9,18.8,73,46,4.16,22.11
MANDURAH,20/03/2014,7.4,0.0, ,31.8,17.7,73,24,5.78,21.57
MANDURAH,21/03/2014,5.9,0.0, ,30.2,17.0,65,35,4.34,19.24
MANDURAH,22/03/2014,7.1,0.0, ,32.8,19.2,64,31,5.34,19.77
MANDURAH,23/03/2014,6.7,1.2, ,33.7,20.5,76,30,4.85,18.72
MANDURAH,24/03/2014,5.0,0.0, ,28.7,21.9,82,39,3.43,20.32
MANDURAH,25/03/2014,2.3,0.2, ,23.8,22.1,93,55,3.63,3.96
MANDURAH,26/03/2014,3.3,0.6, ,27.2,21.1,82,40,2.76,8.33
MANDURAH,27/03/2014,4.6,0.0, ,26.3,19.4,86,50,4.33,20.38
MANDURAH,28/03/2014,4.5,0.0, ,29.4,18.1,86,43,2.72,20.49
MANDURAH,29/03/2014,2.7,0.0, ,23.6,20.2,100,53,4.58,7.48
MANDURAH,30/03/2014,2.8,7.4, ,20.5,16.7,100,50,3.66,12.39
MANDURAH,31/03/2014,2.7,6.4, ,22.7,15.9,100,49,2.72,11.40
Totals:,,163,15.8, ,,,,,, 
