'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/05/2020,3.5,0.0, ,23.0,11.6,63,30,3.15,14.77
MANDURAH,02/05/2020,3.1,0.0, ,23.5,14.5,59,36,2.43,14.67
MANDURAH,03/05/2020,3.3,0.0, ,23.1,17.8,93,39,3.96,14.31
MANDURAH,04/05/2020,1.7,0.0, ,21.0,19.4,94,72,4.55,4.27
MANDURAH,05/05/2020, ,6.6, , ,16.5,91,58,9.36,8.32
MANDURAH,06/05/2020,2.8, , ,15.5,12.2,82,55,9.30,8.13
MANDURAH,07/05/2020,1.8,4.0, ,18.2,11.3,91,66,3.15,10.49
MANDURAH,08/05/2020,2.3,11.8, ,17.7,12.8,91,44,3.19,12.76
MANDURAH,09/05/2020,2.0,0.0, ,18.0,10.6,81,46,2.05,12.48
MANDURAH,10/05/2020,2.1,0.0, ,20.3,8.6,84,43,1.75,13.72
MANDURAH,11/05/2020,2.1,0.0, ,21.5,10.9,89,55,2.14,13.38
MANDURAH,12/05/2020,2.2,0.0, ,22.9,12.6,90,47,1.99,13.25
MANDURAH,13/05/2020,2.0,0.0, ,22.8,12.5,77,51,1.70,11.06
MANDURAH,14/05/2020,2.0,0.0, ,23.6,13.4,86,41,1.20,13.32
MANDURAH,15/05/2020,2.0,0.0, ,23.3,10.8,84,51,1.61,12.40
MANDURAH,16/05/2020,2.3,0.0, ,20.9,13.3,87,51,3.03,11.43
MANDURAH,17/05/2020,2.2,0.0, ,19.6,11.6,81,55,3.16,12.23
MANDURAH,18/05/2020,2.5,0.0, ,18.2,12.1,83,45,3.80,10.89
MANDURAH,19/05/2020,2.0,0.0, ,17.6,8.6,84,46,2.67,12.70
MANDURAH,20/05/2020,1.9,0.0, ,18.1,9.8,87,49,2.48,12.30
MANDURAH,21/05/2020,1.9,0.0, ,20.1,9.9,86,53,2.31,12.49
MANDURAH,22/05/2020,2.2,0.0, ,21.8,11.1,77,47,2.14,12.61
MANDURAH,23/05/2020,3.6,0.0, ,24.2,13.9,65,26,3.58,12.55
MANDURAH,24/05/2020,4.2,0.0, ,21.1,17.9,93,34,10.78,2.62
MANDURAH,25/05/2020,2.9,17.0, ,16.5,12.8,83,55,10.04,7.56
MANDURAH,26/05/2020,1.4,5.8, ,18.1,10.6,90,68,1.62,10.29
MANDURAH,27/05/2020,2.5,0.2, ,19.1,12.1,89,52,5.83,7.83
MANDURAH,28/05/2020,2.1,2.8, ,19.7,16.0,90,71,6.96,8.49
MANDURAH,29/05/2020,2.8,5.8, ,20.0,16.1,87,64,9.40,8.75
MANDURAH,30/05/2020,2.0,11.0, ,17.9,10.5,89,57,4.40,8.78
MANDURAH,31/05/2020,1.8,4.4, ,20.0,12.2,89,64,3.09,10.90
Totals:,,71.2,69.4, ,,,,,, 
