'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/10/2012,5.3,0.0, ,27.6,14.9,61,30,2.71,23.61
MANDURAH,02/10/2012,3.8,0.0, ,21.1,16.6,100,53,5.29,19.86
MANDURAH,03/10/2012,4.2,4.0, ,20.4,14.4,100,46,5.78,23.17
MANDURAH,04/10/2012,3.2,2.4, ,18.4,12.4,97,50,2.67,18.84
MANDURAH,05/10/2012,4.7,0.0, ,21.0,10.5,74,33,3.69,24.27
MANDURAH,06/10/2012,5.5,0.0, ,25.2,12.1,75,35,4.28,24.59
MANDURAH,07/10/2012,4.3,0.0, ,21.5,15.9,81,54,3.90,22.41
MANDURAH,08/10/2012,4.1,0.0, ,20.6,12.0,84,49,3.89,22.07
MANDURAH,09/10/2012,4.9,0.0, ,24.4,14.0,88,37,3.20,24.46
MANDURAH,10/10/2012,6.5,0.0, ,26.9,12.5,56,15,3.85,25.23
MANDURAH,11/10/2012,7.7,0.0, ,29.9,17.8,37,16,4.62,22.87
MANDURAH,12/10/2012, ,0.0, , ,16.9,100,24,5.62,20.73
MANDURAH,13/10/2012, , , , , ,94,61,7.14,15.29
MANDURAH,14/10/2012,4.4,2.8, ,20.4,14.9,75,58,6.03,21.56
MANDURAH,15/10/2012,3.6,2.2, ,20.0,13.5,96,63,2.62,22.69
MANDURAH,16/10/2012,4.1,0.6, ,21.5,12.4,96,49,3.08,23.70
MANDURAH,17/10/2012,4.6,0.0, ,21.7,14.8,87,49,3.50,25.79
MANDURAH,18/10/2012,4.0,0.2, ,20.8,13.0,91,62,3.03,25.48
MANDURAH,19/10/2012,4.3,0.6, ,21.4,16.4,90,62,3.92,24.89
MANDURAH,20/10/2012,5.4,0.8, ,24.3,13.8,75,44,3.54,27.92
MANDURAH,21/10/2012,5.2,0.0, ,23.9,16.7,86,46,3.51,27.37
MANDURAH,22/10/2012,4.1,13.6, ,20.7,15.2,100,48,5.12,21.28
MANDURAH,23/10/2012,5.1,0.0, ,20.2,12.1,78,42,4.82,28.37
MANDURAH,24/10/2012,5.6,0.0, ,22.7,12.1,77,35,4.15,28.45
MANDURAH,25/10/2012,6.4,0.0, ,24.9,12.4,62,25,4.16,28.63
MANDURAH,26/10/2012,6.7,0.0, ,27.9,12.3,62,21,3.46,28.85
MANDURAH,27/10/2012,7.2,0.0, ,30.8,16.1,54,17,3.15,29.14
MANDURAH,28/10/2012,6.4,0.0, ,29.0,19.0,81,21,3.12,26.76
MANDURAH,29/10/2012,4.8,0.0, ,23.0,17.3,100,55,3.74,27.90
MANDURAH,30/10/2012,4.8,0.0, ,20.9,13.2,74,45,3.76,25.10
MANDURAH,31/10/2012,5.2,0.0, ,21.1,14.5,59,44,4.95,21.72
Totals:,,146.1,27.2, ,,,,,, 
