'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2019,5.1,0.0, ,22.9,17.9,83,42,5.05,23.18
MANDURAH,02/03/2019,5.2,0.0, ,23.4,12.9,71,37,4.02,24.75
MANDURAH,03/03/2019,7.3,0.0, ,34.3,17.2,70,24,3.80,24.66
MANDURAH,04/03/2019,8.3,0.0, ,37.2,22.0,59,16,4.06,23.42
MANDURAH,05/03/2019,7.2,0.0, ,31.2,19.9,68,30,5.26,22.26
MANDURAH,06/03/2019,4.1,0.0, ,28.9,17.6,77,42,2.90,12.55
MANDURAH,07/03/2019,1.8,8.6, ,23.9,20.3,92,78,1.33,7.57
MANDURAH,08/03/2019,3.3,2.6, ,26.6,19.9,92,69,2.00,16.56
MANDURAH,09/03/2019,1.4,1.6, ,23.9,21.4,93,78,1.19,4.69
MANDURAH,10/03/2019,4.1,4.6, ,27.1,19.8,93,61,2.74,20.56
MANDURAH,11/03/2019,5.6,0.0, ,28.4,16.9,83,36,3.79,23.50
MANDURAH,12/03/2019,4.9,0.0, ,26.8,17.7,77,45,3.28,22.41
MANDURAH,13/03/2019,4.8,0.0, ,24.4,16.8,82,50,4.60,22.80
MANDURAH,14/03/2019,5.1,0.0, ,28.4,17.8,78,43,3.20,22.80
MANDURAH,15/03/2019,5.0,0.0, ,27.5,18.8,84,43,3.26,22.69
MANDURAH,16/03/2019,5.2,0.0, ,27.4,17.9,83,48,4.48,22.43
MANDURAH,17/03/2019,5.7,0.0, ,30.5,19.5,73,45,3.99,22.33
MANDURAH,18/03/2019,5.0,0.0, ,30.9,20.7,76,45,2.55,21.62
MANDURAH,19/03/2019,4.5,0.0, ,27.9,23.3,85,53,2.57,21.12
MANDURAH,20/03/2019,3.9,0.0, ,27.6,21.6,88,53,1.94,18.43
MANDURAH,21/03/2019,4.6,0.0, ,29.9,22.6,82,51,2.72,19.68
MANDURAH,22/03/2019,4.7,0.0, ,27.6,20.6,80,50,5.41,14.88
MANDURAH,23/03/2019,5.8,0.0, ,25.8,14.4,71,29,5.18,21.14
MANDURAH,24/03/2019,4.9,0.0, ,24.6,12.7,75,38,4.35,20.99
MANDURAH,25/03/2019,5.4,0.0, ,28.2,12.7,65,24,3.38,20.78
MANDURAH,26/03/2019,5.3,0.0, ,30.6,15.7,66,23,2.82,19.90
MANDURAH,27/03/2019,4.6,0.0, ,26.8,19.1,83,44,3.36,20.40
MANDURAH,28/03/2019,4.7,0.0, ,24.3,15.4,78,41,4.69,19.99
MANDURAH,29/03/2019,5.3,0.0, ,26.6,13.3,66,26,3.92,20.03
MANDURAH,30/03/2019,5.7,0.0, ,29.7,13.9,67,19,3.52,19.81
MANDURAH,31/03/2019,4.8,0.0, ,31.6,19.4,68,25,2.44,17.79
Totals:,,153.3,17.4, ,,,,,, 
