'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/11/2012,4.7,0.0, ,22.3,15.0,76,49,4.34,21.62
MANDURAH,02/11/2012,4.2,1.6, ,21.1,13.7,96,60,4.07,25.70
MANDURAH,03/11/2012,3.6,0.0, ,19.9,17.4,99,68,7.60,21.79
MANDURAH,04/11/2012,4.3,21.0, ,18.2,14.5,92,54,6.62,24.89
MANDURAH,05/11/2012,4.8,15.4, ,19.5,11.3,78,50,5.22,27.04
MANDURAH,06/11/2012,5.2,0.0, ,21.4,14.2,76,50,3.67,29.16
MANDURAH,07/11/2012,5.1,1.2, ,22.2,14.4,99,45,3.83,29.59
MANDURAH,08/11/2012,5.8,0.0, ,22.6,12.6,70,37,3.89,30.70
MANDURAH,09/11/2012,5.7,0.0, ,24.6,14.1,73,45,2.83,30.73
MANDURAH,10/11/2012,5.1,0.0, ,23.1,13.5,85,58,3.89,29.22
MANDURAH,11/11/2012,5.7,1.8, ,20.5,11.9,78,33,4.88,30.79
MANDURAH,12/11/2012,5.9,0.0, ,23.5,11.9,71,39,4.10,30.44
MANDURAH,13/11/2012,5.8,0.0, ,24.9,13.9,78,43,4.28,27.59
MANDURAH,14/11/2012,6.0,0.0, ,24.1,17.2,74,49,4.82,29.42
MANDURAH,15/11/2012,5.9,0.0, ,23.1,15.5,85,45,4.74,31.52
MANDURAH,16/11/2012,6.8,0.0, ,28.1,15.9,76,37,3.88,31.48
MANDURAH,17/11/2012,7.2,0.0, ,29.4,18.4,74,30,3.48,31.74
MANDURAH,18/11/2012,5.9,0.0, ,24.8,17.0,90,55,6.32,31.06
MANDURAH,19/11/2012,5.7,0.0, ,23.6,16.0,83,46,3.81,29.60
MANDURAH,20/11/2012,6.1,0.0, ,23.9,15.5,78,46,4.53,31.70
MANDURAH,21/11/2012,8.0,0.0, ,33.1,16.0,76,25,3.88,30.96
MANDURAH,22/11/2012,6.3,0.0, ,26.3,21.3,83,57,3.91,32.10
MANDURAH,23/11/2012,5.4,0.0, ,23.0,17.7,78,51,4.08,26.75
MANDURAH,24/11/2012,6.4,0.0, ,26.9,17.6,75,43,5.04,27.24
MANDURAH,25/11/2012,7.2,0.0, ,26.2,17.5,68,39,5.18,32.47
MANDURAH,26/11/2012,5.9,0.0, ,24.5,17.1,74,61,3.52,32.32
MANDURAH,27/11/2012,5.1,0.0, ,22.7,17.5,90,61,4.95,28.70
MANDURAH,28/11/2012,3.9,3.4, ,20.3,15.4,100,63,13.77,22.12
MANDURAH,29/11/2012,5.6,11.2, ,18.6,12.3,73,46,10.03,27.99
MANDURAH,30/11/2012,5.9,1.6, ,20.1,13.6,71,40,6.28,29.79
Totals:,,169.2,57.2, ,,,,,, 
