'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/08/2009, ,0.0, ,18.4,8.4,87,52,2.74, 
MANDURAH,02/08/2009, ,0.0, ,19.3,9.2,86,63,1.91, 
MANDURAH,03/08/2009, ,0.0, ,19.1,9.4,85,62,2.27, 
MANDURAH,04/08/2009, ,0.2, ,18.8,9.6,89,51,1.79, 
MANDURAH,05/08/2009, ,0.2, ,18.9,11.7,85,65,6.82, 
MANDURAH,06/08/2009, ,11.2, ,17.8,14.1,95,56,6.06, 
MANDURAH,07/08/2009, ,0.0, ,18.0,9.2,90,56,1.68, 
MANDURAH,08/08/2009, ,4.4, ,19.1,12.8,93,71,2.69, 
MANDURAH,09/08/2009, ,0.4, ,21.4,12.5,87,56,3.27, 
MANDURAH,10/08/2009, ,2.2, ,19.0,14.1,93,59,6.67, 
MANDURAH,11/08/2009, ,6.0, ,17.8,11.9,82,62,6.30, 
MANDURAH,12/08/2009, ,8.4, ,18.1,13.2,84,55,8.88, 
MANDURAH,13/08/2009, ,7.4, ,18.1,14.8,90,68,10.71, 
MANDURAH,14/08/2009, ,23.4, ,18.7,14.4,87,62,12.40, 
MANDURAH,15/08/2009, ,10.4, ,15.5,10.3,82,46,9.13, 
MANDURAH,16/08/2009, ,2.6, ,17.7,10.4,87,62,5.77, 
MANDURAH,17/08/2009, ,2.2, ,17.7,12.7,93,65,6.39, 
MANDURAH,18/08/2009, ,2.6, ,18.2,14.1,88,61,8.25, 
MANDURAH,19/08/2009, ,0.2, ,18.3,15.0,88,56,5.39, 
MANDURAH,20/08/2009, ,2.4, ,17.8,14.5,86,62,6.13, 
MANDURAH,21/08/2009, ,6.0, ,16.8,9.7,85,45,5.52, 
MANDURAH,22/08/2009, ,2.8, ,17.1,13.3,88,61,8.15, 
MANDURAH,23/08/2009, ,1.4, ,15.5,12.1,85,51,7.43, 
MANDURAH,24/08/2009, ,0.8, ,17.7,12.1,84,61,4.20, 
MANDURAH,25/08/2009, ,0.0, ,18.7,10.4,89,58,3.84, 
MANDURAH,26/08/2009, ,0.0, ,17.6,8.6,89,60,3.25, 
MANDURAH,27/08/2009, ,0.0, ,17.3,9.4,82,50,3.41, 
MANDURAH,28/08/2009, ,5.8, ,14.7,10.1,90,54,5.68, 
MANDURAH,29/08/2009, ,1.0, ,15.8,5.5,84,45,2.94, 
MANDURAH,30/08/2009, ,0.0, ,16.2,10.3,84,64,1.88, 
MANDURAH,31/08/2009, ,0.0, ,17.5,7.6,88,55,4.48, 
Totals:,, ,102, ,,,,,, 
