'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/09/2018,2.6,0.0, ,17.9,9.4,92,52,2.36,17.57
MANDURAH,02/09/2018,2.5,0.0, ,18.1,8.5,99,51,1.80,18.37
MANDURAH,03/09/2018,2.3,0.0, ,18.8,8.5,100,69,3.38,16.82
MANDURAH,04/09/2018,2.4,3.6, ,17.5,13.5,100,64,6.43,14.13
MANDURAH,05/09/2018,2.7,2.4, ,15.1,11.0,93,53,5.25,15.88
MANDURAH,06/09/2018,2.2,0.4, ,16.5,8.7,98,71,2.65,17.07
MANDURAH,07/09/2018,2.4,1.6, ,18.0,10.9,100,67,5.00,15.08
MANDURAH,08/09/2018,2.1,2.4, ,18.6,13.5,100,81,4.11,15.88
MANDURAH,09/09/2018,2.4,0.0, ,18.9,14.7,100,84,3.45,18.35
MANDURAH,10/09/2018,2.5,0.2, ,19.0,14.5,100,66,5.34,13.89
MANDURAH,11/09/2018,2.6,2.8, ,16.7,10.7,83,53,2.67,14.65
MANDURAH,12/09/2018,2.1,0.2, ,16.7,10.3,100,70,2.71,14.02
MANDURAH,13/09/2018,2.4,0.6, ,17.7,12.2,100,71,4.84,16.45
MANDURAH,14/09/2018,3.6,0.4, ,16.5,13.1,73,49,5.46,16.57
MANDURAH,15/09/2018,3.4,0.0, ,17.5,5.9,83,37,3.31,20.50
MANDURAH,16/09/2018,2.7,0.0, ,17.3,7.0,100,59,3.35,19.82
MANDURAH,17/09/2018,2.5,0.2, ,16.4,8.6,98,54,3.62,13.93
MANDURAH,18/09/2018,2.6,0.2, ,17.9,8.3,100,57,2.61,17.02
MANDURAH,19/09/2018,2.8,0.0, ,17.3,9.1,99,64,2.98,21.18
MANDURAH,20/09/2018,3.2,0.0, ,21.8,9.0,100,59,1.89,21.42
MANDURAH,21/09/2018,3.1,0.0, ,21.3,12.9,100,62,2.95,18.67
MANDURAH,22/09/2018,3.5,0.0, ,24.2,11.7,100,51,2.60,19.25
MANDURAH,23/09/2018,3.4,0.0, ,23.1,12.4,100,65,1.98,21.70
MANDURAH,24/09/2018,3.1,0.0, ,20.6,14.6,100,75,2.69,21.11
MANDURAH,25/09/2018,3.1,1.6, ,20.3,12.1,100,63,2.45,20.40
MANDURAH,26/09/2018,3.5,0.0, ,20.0,10.6,98,50,3.86,20.87
MANDURAH,27/09/2018,3.8,0.0, ,21.0,9.9,95,47,3.91,21.36
MANDURAH,28/09/2018,4.8,0.0, ,23.1,10.4,73,38,4.64,21.25
MANDURAH,29/09/2018,2.1,0.0, ,16.7,13.5,100,49,4.31,5.00
MANDURAH,30/09/2018,3.7,1.6, ,21.5,11.7,98,60,4.26,23.02
Totals:,,86.1,18.2, ,,,,,, 
