'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/11/2011,7.4,0.0, ,31.2,16.6,64,25,3.69,29.44
MANDURAH,02/11/2011,7.1,0.0, ,32.9,20.5,64,23,3.30,25.06
MANDURAH,03/11/2011,2.9,0.0, ,24.5,22.1,100,66,3.45,11.72
MANDURAH,04/11/2011,4.9,3.6, ,22.9,18.8,100,57,4.95,27.46
MANDURAH,05/11/2011,3.2,3.2, ,20.0,17.5,100,62,4.87,15.82
MANDURAH,06/11/2011,4.2,14.6, ,20.5,16.4,88,56,4.41,21.95
MANDURAH,07/11/2011,4.9,0.6, ,20.8,16.5,86,56,9.32,24.40
MANDURAH,08/11/2011,5.3,12.2, ,19.7,16.2,85,45,7.94,26.97
MANDURAH,09/11/2011,4.8,0.6, ,20.9,12.1,77,48,2.76,28.15
MANDURAH,10/11/2011,5.0,0.0, ,21.9,14.5,84,53,2.45,29.55
MANDURAH,11/11/2011,5.6,0.2, ,23.4,14.6,90,47,4.34,31.05
MANDURAH,12/11/2011,5.6,0.0, ,22.3,15.7,74,48,3.84,30.46
MANDURAH,13/11/2011,4.6,0.0, ,21.6,18.3,72,57,4.34,20.45
MANDURAH,14/11/2011,5.7,0.0, ,22.7,18.7,74,53,4.63,28.62
MANDURAH,15/11/2011,6.2,0.2, ,21.8,13.6,72,37,4.45,32.52
MANDURAH,16/11/2011,5.4,0.0, ,22.1,13.2,74,52,3.77,31.19
MANDURAH,17/11/2011,3.9,0.4, ,21.8,18.1,100,68,7.23,22.22
MANDURAH,18/11/2011,5.7,6.4, ,21.9,14.2,81,42,4.36,31.27
MANDURAH,19/11/2011,6.5,0.2, ,23.5,12.6,74,36,4.70,32.87
MANDURAH,20/11/2011,7.0,0.0, ,25.2,13.4,68,32,4.80,32.90
MANDURAH,21/11/2011,7.1,0.0, ,26.5,15.1,71,35,4.57,32.63
MANDURAH,22/11/2011,7.9,0.0, ,29.8,16.6,63,29,4.22,32.94
MANDURAH,23/11/2011,9.2,0.0, ,31.8,20.4,56,20,4.73,33.08
MANDURAH,24/11/2011, ,0.0, , ,22.5,89,23,4.89,31.00
MANDURAH,25/11/2011, , , ,25.8, ,100,58,4.18,30.34
MANDURAH,26/11/2011,6.4,0.0, ,23.2,16.3,72,45,6.12,30.56
MANDURAH,27/11/2011,6.5,0.0, ,22.7,14.3,62,40,5.29,31.17
MANDURAH,28/11/2011,5.9,0.0, ,22.4,15.4,89,34,4.67,29.79
MANDURAH,29/11/2011,6.3,2.8, ,22.5,13.5,84,34,5.31,32.45
MANDURAH,30/11/2011,7.4,0.0, ,25.8,12.9,72,26,4.90,33.69
Totals:,,162.6,45, ,,,,,, 
