'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2016,4.8,0.0, ,23.4,15.6,97,43,4.60,24.37
MANDURAH,02/03/2016,5.7,0.0, ,27.6,16.0,67,43,3.83,25.16
MANDURAH,03/03/2016,4.8,0.0, ,23.7,18.0,79,58,4.92,24.11
MANDURAH,04/03/2016,5.3,0.0, ,25.9,17.0,83,45,4.38,24.30
MANDURAH,05/03/2016,5.4,0.0, ,26.6,17.0,73,44,3.75,24.79
MANDURAH,06/03/2016,6.3,0.0, ,31.6,18.4,75,32,3.64,24.09
MANDURAH,07/03/2016,6.7,0.0, ,32.4,19.1,73,32,4.11,23.42
MANDURAH,08/03/2016,5.9,0.0, ,30.6,20.1,71,39,3.28,24.01
MANDURAH,09/03/2016,5.6,0.0, ,31.1,20.3,74,34,2.56,24.09
MANDURAH,10/03/2016,3.8,0.0, ,26.9,18.6,100,40,3.15,13.61
MANDURAH,11/03/2016,5.4,0.0, ,28.0,18.3,79,38,4.50,19.41
MANDURAH,12/03/2016,6.0,0.0, ,30.5,19.7,75,39,4.24,22.67
MANDURAH,13/03/2016,8.0,0.0, ,39.6,22.2,70,14,3.74,22.20
MANDURAH,14/03/2016,8.1,0.0, ,36.8,26.6,49,22,4.40,20.54
MANDURAH,15/03/2016,3.9,0.0, ,25.9,23.0,100,55,3.61,17.63
MANDURAH,16/03/2016,5.4,0.0, ,25.1,19.2,83,44,6.33,22.22
MANDURAH,17/03/2016,6.3,0.0, ,28.2,15.3,74,21,4.76,21.61
MANDURAH,18/03/2016,6.2,0.0, ,31.0,17.1,64,33,4.20,20.81
MANDURAH,19/03/2016,3.0,0.0, ,25.4,18.2,87,47,2.45,10.25
MANDURAH,20/03/2016,4.8,0.0, ,29.2,18.7,87,44,3.07,21.23
MANDURAH,21/03/2016,4.6,0.0, ,28.9,21.2,75,45,3.08,17.80
MANDURAH,22/03/2016,4.0,0.0, ,25.4,20.1,75,51,4.50,11.55
MANDURAH,23/03/2016,2.9,0.2, ,22.6,17.5,84,60,5.56,5.83
MANDURAH,24/03/2016,4.8,0.0, ,28.0,17.6,77,48,4.87,16.47
MANDURAH,25/03/2016,4.3,0.0, ,32.8,20.4,91,43,3.34,12.38
MANDURAH,26/03/2016,1.6,20.6, ,24.0,19.6,100,75,3.06,4.71
MANDURAH,27/03/2016,4.2,2.8, ,25.0,17.1,98,45,4.32,19.33
MANDURAH,28/03/2016,4.6,0.0, ,27.2,15.9,81,35,2.92,20.91
MANDURAH,29/03/2016,4.1,0.0, ,25.5,15.7,80,48,2.70,21.11
MANDURAH,30/03/2016,4.0,0.0, ,25.9,16.6,84,50,2.49,21.12
MANDURAH,31/03/2016,3.6,0.0, ,23.9,17.3,92,56,2.95,19.32
Totals:,,154.1,23.6, ,,,,,, 
