'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/03/2010, ,0.0, ,34.9,24.1,46,24,4.45, 
MANDURAH,02/03/2010, ,0.0, ,31.1,22.8,79,50,4.30, 
MANDURAH,03/03/2010, ,0.0, ,29.5,19.4,70,42,6.36, 
MANDURAH,04/03/2010, ,0.0, ,25.7,16.8,70,40,7.77, 
MANDURAH,05/03/2010, ,0.0, ,25.9,14.2,66,28,5.73, 
MANDURAH,06/03/2010, ,0.0, ,29.0,15.2,67,32,4.45, 
MANDURAH,07/03/2010, ,0.0, ,30.1,18.3,70,32,4.58, 
MANDURAH,08/03/2010, ,0.0, ,31.3,17.9,62,25,4.83, 
MANDURAH,09/03/2010, ,0.0, ,32.8,18.5,63,26,5.47, 
MANDURAH,10/03/2010, ,0.0, ,33.2,19.2,51,25,4.72, 
MANDURAH,11/03/2010, ,0.0, ,34.2,23.4,43,26,4.14, 
MANDURAH,12/03/2010, ,0.0, ,33.2,26.6,72,25,4.17, 
MANDURAH,13/03/2010, ,0.0, ,26.6,22.1,82,59,2.00, 
MANDURAH,14/03/2010, ,0.0, ,26.6,21.3,86,67,3.32, 
MANDURAH,15/03/2010, ,0.0, ,25.0,20.4,88,56,4.88, 
MANDURAH,16/03/2010, ,0.0, ,24.1,17.9,70,32,6.61, 
MANDURAH,17/03/2010, ,0.0, ,26.6,15.3,64,26,5.54, 
MANDURAH,18/03/2010, ,0.0, ,25.8,15.8,72,41,5.87, 
MANDURAH,19/03/2010, ,0.0, ,24.9,17.3,77,48,4.73, 
MANDURAH,20/03/2010, ,0.0, ,27.7,17.6,78,40,4.55, 
MANDURAH,21/03/2010, ,0.0, ,32.0,18.8,69,36,5.30, 
MANDURAH,22/03/2010, ,2.4, ,31.3,20.6,90,46,4.57, 
MANDURAH,23/03/2010, ,13.4, ,30.5,19.3,93,52,4.81, 
MANDURAH,24/03/2010, ,0.0, ,25.7,21.3,93,61,4.16, 
MANDURAH,25/03/2010, ,0.0, ,27.8,19.5,83,46,5.29, 
MANDURAH,26/03/2010, ,0.0, ,28.8,18.7,75,48,4.89, 
MANDURAH,27/03/2010, ,0.0, ,24.4,20.1,75,63,6.66, 
MANDURAH,28/03/2010, ,0.0, ,24.1,15.3,81,44,4.63, 
MANDURAH,29/03/2010, ,0.0, ,28.0,15.7,70,32,4.89, 
MANDURAH,30/03/2010, ,0.0, ,28.0,18.5,78,32,4.12, 
MANDURAH,31/03/2010, ,0.0, ,27.5,17.7,83,37,5.70, 
Totals:,, ,15.8, ,,,,,, 
