'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/10/2015,3.9,0.0, ,23.1,13.7,99,58,2.44,23.74
MANDURAH,02/10/2015,3.1,0.0, ,22.2,18.0,100,59,2.89,15.63
MANDURAH,03/10/2015,3.6,0.0, ,21.9,17.1,99,65,3.04,21.24
MANDURAH,04/10/2015,3.6,0.0, ,21.2,18.0,88,68,6.43,18.90
MANDURAH,05/10/2015,3.7,1.8, ,18.9,15.6,98,47,6.40,17.83
MANDURAH,06/10/2015,4.6,1.8, ,22.8,7.4,80,25,2.61,25.09
MANDURAH,07/10/2015,5.9,0.0, ,26.1,11.9,55,24,3.68,24.24
MANDURAH,08/10/2015,5.4,0.0, ,27.5,13.3,76,27,2.89,24.64
MANDURAH,09/10/2015,5.2,0.0, ,28.4,16.2,94,24,2.26,24.88
MANDURAH,10/10/2015,4.5,0.0, ,28.3,15.4,100,41,2.37,21.11
MANDURAH,11/10/2015,6.0,0.0, ,32.2,17.8,71,28,2.57,24.34
MANDURAH,12/10/2015,5.2,0.0, ,29.2,18.3,97,35,2.42,24.23
MANDURAH,13/10/2015,3.8,0.0, ,22.9,16.2,100,67,3.09,22.82
MANDURAH,14/10/2015,3.8,0.2, ,22.3,16.5,97,52,4.81,17.52
MANDURAH,15/10/2015,5.2,0.0, ,20.7,14.4,64,34,3.88,26.15
MANDURAH,16/10/2015,4.6,0.0, ,21.7,10.2,72,39,2.81,25.81
MANDURAH,17/10/2015,6.2,0.0, ,28.5,12.2,82,27,3.67,26.64
MANDURAH,18/10/2015,3.7,0.0, ,21.6,15.9,96,51,4.36,17.33
MANDURAH,19/10/2015, ,7.2, , ,13.0,79,48,3.67,24.43
MANDURAH,20/10/2015, , , ,25.5, ,84,42,3.70,26.62
MANDURAH,21/10/2015,5.3,0.0, ,25.7,14.8,93,39,2.99,27.20
MANDURAH,22/10/2015,3.3,0.0, ,23.1,16.5,100,66,3.01,17.30
MANDURAH,23/10/2015,4.4,0.0, ,22.3,17.9,83,58,5.28,20.41
MANDURAH,24/10/2015,4.5,0.0, ,23.2,15.7,81,51,4.70,19.79
MANDURAH,25/10/2015,5.6,0.0, ,26.3,15.7,69,37,4.52,20.00
MANDURAH,26/10/2015,6.1,0.0, ,28.6,14.5,76,36,3.49,27.18
MANDURAH,27/10/2015,4.5,0.0, ,24.6,15.3,82,47,3.73,19.28
MANDURAH,28/10/2015,5.1,0.0, ,25.7,17.9,96,51,3.13,26.91
MANDURAH,29/10/2015,3.8,0.0, ,23.1,17.3,100,71,2.98,22.24
MANDURAH,30/10/2015,3.0,0.0, ,22.9,17.6,100,77,4.88,16.93
MANDURAH,31/10/2015,4.8,2.0, ,23.6,18.3,94,53,3.54,25.69
Totals:,,132.4,13, ,,,,,, 
