'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/11/2014,6.1,0.0, ,26.8,13.7,80,35,4.17,27.24
MANDURAH,02/11/2014,4.0,0.0, ,22.6,14.4,100,58,4.19,21.56
MANDURAH,03/11/2014,5.3,1.0, ,21.6,15.0,73,40,4.20,25.89
MANDURAH,04/11/2014,5.7,0.0, ,24.8,13.2,75,38,3.89,27.14
MANDURAH,05/11/2014,5.4,0.0, ,24.7,14.5,89,50,4.10,28.33
MANDURAH,06/11/2014,3.9,0.0, ,20.5,13.4,98,51,6.14,18.52
MANDURAH,07/11/2014,6.0,0.6, ,21.6,15.5,64,43,5.41,28.53
MANDURAH,08/11/2014,5.8,0.0, ,23.7,11.8,75,42,4.24,30.00
MANDURAH,09/11/2014,7.6,0.0, ,35.8,14.9,100,23,3.06,29.60
MANDURAH,10/11/2014,3.9,1.0, ,22.9,18.9,100,59,5.54,19.11
MANDURAH,11/11/2014,5.5,0.0, ,23.7,17.3,79,52,4.02,28.28
MANDURAH,12/11/2014,5.5,0.0, ,21.9,13.3,75,36,5.09,25.01
MANDURAH,13/11/2014,5.6,0.0, ,19.7,11.9,72,34,5.93,27.50
MANDURAH,14/11/2014,5.7,0.0, ,22.1,9.8,79,28,4.19,28.26
MANDURAH,15/11/2014,5.8,0.0, ,23.0,11.4,66,43,4.47,30.13
MANDURAH,16/11/2014,6.8,0.0, ,28.5,14.8,74,30,3.51,30.41
MANDURAH,17/11/2014,5.5,0.0, ,24.7,14.8,84,41,2.51,29.66
MANDURAH,18/11/2014,4.3,0.0, ,24.2,16.5,95,56,3.70,20.96
MANDURAH,19/11/2014,5.1,0.0, ,22.8,15.1,79,53,2.83,28.29
MANDURAH,20/11/2014,4.7,0.0, ,22.6,15.9,97,56,6.01,25.62
MANDURAH,21/11/2014,5.4,0.6, ,23.2,16.9,93,46,5.06,27.13
MANDURAH,22/11/2014,5.3,0.4, ,23.4,16.0,86,45,3.98,26.48
MANDURAH,23/11/2014,5.5,0.0, ,21.8,16.7,77,44,5.27,25.72
MANDURAH,24/11/2014,6.7,0.0, ,24.9,11.3,68,30,4.51,31.76
MANDURAH,25/11/2014,8.2,0.0, ,31.5,15.0,60,24,4.13,31.79
MANDURAH,26/11/2014,4.1,0.0, ,30.3,20.2,92,31,4.44,3.82
MANDURAH,27/11/2014,1.6,10.8, ,23.5,19.3,100,71,2.19,4.68
MANDURAH,28/11/2014,3.2,8.4, ,23.1,16.8,100,69,3.84,15.78
MANDURAH,29/11/2014,5.4,0.0, ,23.6,17.5,81,54,4.65,26.88
MANDURAH,30/11/2014,6.0,0.0, ,24.1,16.3,76,51,4.28,30.85
Totals:,,159.6,22.8, ,,,,,, 
