'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/10/2018,2.7,0.0, ,19.8,14.1,94,59,3.74,11.88
MANDURAH,02/10/2018,4.3,0.0, ,22.5,12.1,91,43,4.14,21.52
MANDURAH,03/10/2018,3.9,0.0, ,22.3,12.4,93,50,4.65,18.82
MANDURAH,04/10/2018,2.9,1.8, ,21.6,14.0,100,71,4.81,16.56
MANDURAH,05/10/2018,2.8,0.0, ,20.4,15.4,100,91,3.60,21.31
MANDURAH,06/10/2018,3.2,1.0, ,20.9,14.8,100,66,3.76,18.92
MANDURAH,07/10/2018,3.8,0.0, ,24.1,14.1,100,59,3.30,20.85
MANDURAH,08/10/2018,3.7,0.0, ,25.1,14.0,99,60,3.28,19.21
MANDURAH,09/10/2018,5.7,0.0, ,29.2,14.9,81,37,4.15,22.04
MANDURAH,10/10/2018,3.7,2.4, ,24.9,16.3,94,51,2.75,17.17
MANDURAH,11/10/2018,3.5,0.0, ,21.6,16.2,100,77,3.04,22.66
MANDURAH,12/10/2018,1.8,0.0, ,19.6,16.6,100,78,3.38,8.03
MANDURAH,13/10/2018,3.6,6.8, ,19.7,15.2,100,63,6.87,22.18
MANDURAH,14/10/2018,2.1,14.4, ,18.4,11.5,100,77,7.11,12.00
MANDURAH,15/10/2018,3.9,3.4, ,19.6,14.2,84,54,1.28,25.23
MANDURAH,16/10/2018,4.2,0.0, ,22.8,11.1,94,53,2.54,25.80
MANDURAH,17/10/2018,4.6,0.0, ,24.0,14.5,100,55,3.71,25.98
MANDURAH,18/10/2018,2.8,1.6, ,17.8,14.1,100,61,6.45,14.30
MANDURAH,19/10/2018,3.8,7.8, ,18.4,10.8,79,56,3.15,22.92
MANDURAH,20/10/2018,2.8,0.0, ,18.5,15.2,100,66,6.13,15.62
MANDURAH,21/10/2018,3.4,1.0, ,20.2,15.1,100,61,6.46,17.84
MANDURAH,22/10/2018,3.8,0.6, ,19.7,14.2,84,54,3.83,20.00
MANDURAH,23/10/2018,3.9,0.0, ,19.3,11.9,99,56,2.99,24.98
MANDURAH,24/10/2018,2.7,0.0, ,20.2,13.9,96,66,2.75,14.13
MANDURAH,25/10/2018,5.0,0.0, ,24.3,14.9,93,52,4.39,27.07
MANDURAH,26/10/2018,5.3,0.0, ,25.9,14.3,90,50,4.00,27.31
MANDURAH,27/10/2018,5.2,0.0, ,24.8,13.2,86,49,3.88,26.79
MANDURAH,28/10/2018,5.1,0.0, ,23.7,13.0,92,42,3.24,27.61
MANDURAH,29/10/2018,4.5,0.0, ,22.4,14.4,100,60,5.18,27.00
MANDURAH,30/10/2018,4.8,0.0, ,23.1,14.6,88,53,4.56,25.12
MANDURAH,31/10/2018,4.4,0.0, ,23.1,13.2,80,56,4.11,21.39
Totals:,,117.9,40.8, ,,,,,, 
