'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/01/2019,6.8,0.0, ,28.7,20.3,100,41,4.21,31.64
MANDURAH,02/01/2019,2.7,0.0, ,23.2,19.6,99,69,3.53,11.71
MANDURAH,03/01/2019,4.9,0.2, ,22.4,17.7,100,48,5.65,24.64
MANDURAH,04/01/2019,5.8,0.2, ,22.6,13.8,74,45,4.68,29.88
MANDURAH,05/01/2019,7.0,0.0, ,28.4,15.4,78,37,4.15,31.60
MANDURAH,06/01/2019,8.4,0.0, ,33.6,19.4,75,27,4.22,31.41
MANDURAH,07/01/2019,7.4,0.0, ,30.4,19.4,74,44,4.34,31.52
MANDURAH,08/01/2019,6.7,0.0, ,30.4,17.6,69,30,3.84,23.45
MANDURAH,09/01/2019,7.0,0.0, ,27.2,18.6,65,42,4.31,31.41
MANDURAH,10/01/2019,5.3,0.0, ,23.4,19.4,100,58,4.43,29.78
MANDURAH,11/01/2019,5.9,0.0, ,24.3,16.3,93,41,3.43,31.14
MANDURAH,12/01/2019,7.0,0.0, ,30.0,17.4,78,36,3.42,31.02
MANDURAH,13/01/2019,6.1,0.0, ,26.2,19.0,91,57,5.95,31.02
MANDURAH,14/01/2019,6.4,0.0, ,26.9,18.8,86,49,4.79,31.00
MANDURAH,15/01/2019,6.8,0.0, ,26.3,16.7,70,42,5.10,30.73
MANDURAH,16/01/2019,6.3,0.0, ,24.5,16.3,78,46,5.28,30.73
MANDURAH,17/01/2019,5.6,0.0, ,23.8,16.5,84,54,4.52,30.11
MANDURAH,18/01/2019,6.5,0.0, ,28.1,16.2,79,46,4.13,30.66
MANDURAH,19/01/2019,8.0,0.0, ,35.5,20.1,76,25,3.20,30.22
MANDURAH,20/01/2019,7.6,0.0, ,34.0,24.0,82,27,2.89,30.43
MANDURAH,21/01/2019,5.8,0.0, ,26.9,20.7,100,57,4.30,30.10
MANDURAH,22/01/2019,7.3,0.0, ,31.1,18.9,93,35,5.97,26.10
MANDURAH,23/01/2019,3.2,0.6, ,20.0,16.0,100,70,8.42,18.38
MANDURAH,24/01/2019,3.5,3.2, ,20.6,15.1,100,56,5.20,16.72
MANDURAH,25/01/2019,6.0,0.0, ,23.9,13.2,77,41,4.84,30.06
MANDURAH,26/01/2019,7.5,0.0, ,29.9,14.0,81,24,4.46,29.98
MANDURAH,27/01/2019,7.6,0.0, ,31.1,16.8,69,21,3.62,29.96
MANDURAH,28/01/2019,7.9,0.0, ,35.0,18.3,74,27,3.39,29.68
MANDURAH,29/01/2019,6.8,0.0, ,27.8,16.7,78,34,4.40,29.61
MANDURAH,30/01/2019,7.2,0.0, ,29.2,15.7,74,24,3.92,29.57
MANDURAH,31/01/2019,8.5,0.0, ,35.2,17.6,61,20,3.85,29.30
Totals:,,199.5,4.2, ,,,,,, 
