'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/09/2010, , , ,18.0,10.9,76,39,5.36, 
MANDURAH,02/09/2010, ,0.0, ,17.7,7.3,82,40,4.04, 
MANDURAH,03/09/2010, ,0.0, ,16.9,8.0,83,54,2.80, 
MANDURAH,04/09/2010, ,0.2, ,19.3,10.5,99,57,2.56, 
MANDURAH,05/09/2010, ,0.0, ,19.1,9.0,89,44,3.09, 
MANDURAH,06/09/2010, ,0.0, ,19.6,8.9,91,55,2.50, 
MANDURAH,07/09/2010, ,0.0, ,18.5,12.8,90,58,8.81, 
MANDURAH,08/09/2010, ,9.2, ,16.4,11.3,83,53,8.43, 
MANDURAH,09/09/2010, ,5.8, ,17.1,10.9,92,41,4.13, 
MANDURAH,10/09/2010, ,0.0, ,17.4,7.0,87,48,3.08, 
MANDURAH,11/09/2010, ,0.0, ,18.4,7.9,85,56,3.95, 
MANDURAH,12/09/2010, ,3.0, ,16.1,10.9,93,45,6.51, 
MANDURAH,13/09/2010, ,0.2, ,17.4,7.0,76,40,3.82, 
MANDURAH,14/09/2010, ,0.0, ,18.1,8.9,75,40,3.77, 
MANDURAH,15/09/2010, ,0.0, ,20.5,9.5,80,38,4.16, 
MANDURAH,16/09/2010, ,0.0, ,23.4,11.8, , , , 
MANDURAH,17/09/2010, ,0.0, ,22.2,11.5,71,31,5.74, 
MANDURAH,18/09/2010, ,0.0, ,18.7,10.5,65,35,4.53, 
MANDURAH,19/09/2010, ,0.0, ,23.0,9.3,69,25,4.22, 
MANDURAH,20/09/2010, ,0.0, ,22.1,11.6,73,37,4.41, 
MANDURAH,21/09/2010, ,0.0, ,22.5,12.2, , , , 
MANDURAH,22/09/2010, ,0.0, ,24.0,11.1,74,26,3.25, 
MANDURAH,23/09/2010, ,0.0, ,23.0,11.5,69,41,2.80, 
MANDURAH,24/09/2010, ,0.0, ,22.6,13.6,89,56,3.22, 
MANDURAH,25/09/2010, ,0.2, ,22.4,12.5,100,58,3.95, 
MANDURAH,26/09/2010, ,0.0, ,21.6,12.5,78,47,4.57, 
MANDURAH,27/09/2010, ,0.0, ,22.5,12.7,79,45,4.12, 
MANDURAH,28/09/2010, ,0.0, ,25.7,11.2,67,31,4.45, 
MANDURAH,29/09/2010, ,0.0, ,27.3,15.2,53,27,4.21, 
MANDURAH,30/09/2010, ,0.0, ,28.0,17.9,46,21,4.50, 
Totals:,, ,18.6, ,,,,,, 
