'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/07/2010,5.8,0.0, ,23.9,12.8,38,22,5.69,17.73
MARBLE BAR,02/07/2010,4.8,0.0, ,24.6,12.1,67,26,4.67,17.77
MARBLE BAR,03/07/2010,4.6,0.0, ,26.7,10.6,57,24,3.62,16.24
MARBLE BAR,04/07/2010,2.6,0.2, ,17.7,15.7,94,33,4.52,4.96
MARBLE BAR,05/07/2010,1.5,51.2, ,15.7,13.1,98,75,4.67,8.69
MARBLE BAR,06/07/2010,3.4,0.8, ,21.3,11.6,89,51,5.24,18.14
MARBLE BAR,07/07/2010,2.9,0.0, ,22.4,11.0,93,53,3.92,13.84
MARBLE BAR,08/07/2010,2.7,0.0, ,25.4,14.3,98,62,3.70,12.51
MARBLE BAR,09/07/2010,4.1,5.6, ,27.8,17.8,97,37,4.34,14.78
MARBLE BAR,10/07/2010,4.0,0.0, ,22.9,12.2,71,33,3.89,18.21
MARBLE BAR,11/07/2010,3.4,0.0, ,24.8,10.3,81,32,2.40,17.72
MARBLE BAR,12/07/2010,3.5,0.0, ,26.4,11.7,89,20,2.17,16.32
MARBLE BAR,13/07/2010,5.0,0.0, ,25.4,13.4,59,25,4.41,18.44
MARBLE BAR,14/07/2010,5.0,0.0, ,25.7,10.7,65,21,4.30,18.50
MARBLE BAR,15/07/2010,4.2,0.0, ,28.5,10.8,66,24,2.67,16.88
MARBLE BAR,16/07/2010,4.0,0.0, ,31.6,15.5,75,31,2.17,17.66
MARBLE BAR,17/07/2010,3.0,0.0, ,31.0,16.7,88,30,1.10,15.98
MARBLE BAR,18/07/2010,5.1,0.0, ,26.9,20.9,69,26,4.51,15.38
MARBLE BAR,19/07/2010,6.7,0.0, ,24.8,17.0,40,18,6.36,17.90
MARBLE BAR,20/07/2010,5.5,0.0, ,26.7,12.5,40,25,4.51,17.85
MARBLE BAR,21/07/2010,5.8,0.0, ,26.5,18.9,41,25,4.70,17.07
MARBLE BAR,22/07/2010,6.4,0.0, ,24.9,17.1,38,20,5.85,17.42
MARBLE BAR,23/07/2010,6.3,0.0, ,24.2,14.3,45,22,6.34,19.14
MARBLE BAR,24/07/2010,6.4,0.0, ,24.7,13.1,41,16,5.82,19.31
MARBLE BAR,25/07/2010,4.5,0.0, ,29.1,11.8,58,24,2.76,17.30
MARBLE BAR,26/07/2010,3.9,0.0, ,31.9,16.9,71,32,1.80,18.24
MARBLE BAR,27/07/2010,4.1,0.0, ,33.6,18.0,79,28,1.90,17.63
MARBLE BAR,28/07/2010,5.1,0.0, ,33.2,21.3,67,19,2.87,16.93
MARBLE BAR,29/07/2010,4.4,0.0, ,31.8,19.8,71,34,2.91,14.03
MARBLE BAR,30/07/2010, ,0.0, ,27.8,21.0,55,23,5.30, 
MARBLE BAR,31/07/2010, ,0.0, ,25.9,16.1,40,16,6.04, 
Totals:,,128.7,57.8, ,,,,,, 
