'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/07/2015,5.0,0.0, ,29.3,12.4,55,15,3.30,17.04
MARBLE BAR,02/07/2015,3.8,0.0, ,28.9,10.5,68,21,2.19,16.87
MARBLE BAR,03/07/2015,4.0,0.0, ,28.3,11.9,59,19,2.36,17.08
MARBLE BAR,04/07/2015,4.7,0.0, ,27.6,11.9,57,12,3.16,17.45
MARBLE BAR,05/07/2015,3.9,0.0, ,27.4,10.0,60,15,2.27,17.50
MARBLE BAR,06/07/2015,4.1,0.0, ,27.2,10.4,59,11,2.46,17.51
MARBLE BAR,07/07/2015,2.8,0.0, ,28.0,8.4,55,11,1.07,17.54
MARBLE BAR,08/07/2015,3.2,0.0, ,28.4,9.3,57,13,1.51,16.08
MARBLE BAR,09/07/2015,4.6,0.0, ,25.4,10.8,57,22,3.70,16.86
MARBLE BAR,10/07/2015,5.2,0.0, ,25.0,13.5,45,23,4.46,16.92
MARBLE BAR,11/07/2015,5.9,0.0, ,22.4,16.8,35,16,5.88,9.93
MARBLE BAR,12/07/2015,5.7,0.0, ,24.9,15.1,37,19,4.98,16.27
MARBLE BAR,13/07/2015,6.1,0.0, ,27.3,14.7,37,12,4.64,16.50
MARBLE BAR,14/07/2015,5.7,0.0, ,26.1,16.6,34,16,4.49,11.97
MARBLE BAR,15/07/2015,5.7,0.0, ,25.3,16.4,44,16,4.73,16.29
MARBLE BAR,16/07/2015,5.1,0.0, ,25.2,13.6,50,22,4.28,17.29
MARBLE BAR,17/07/2015,4.7,0.0, ,25.6,10.9,51,16,3.42,17.38
MARBLE BAR,18/07/2015,5.3,0.0, ,25.2,11.8,38,13,3.98,17.79
MARBLE BAR,19/07/2015,4.7,0.0, ,24.8,9.6,40,9,3.18,18.01
MARBLE BAR,20/07/2015,4.0,0.0, ,27.5,7.0,51,11,2.19,17.54
MARBLE BAR,21/07/2015,3.2,0.0, ,27.3,13.9,79,35,2.35,11.36
MARBLE BAR,22/07/2015,2.9,0.0, ,28.7,20.3,88,50,2.56,9.30
MARBLE BAR,23/07/2015,3.1,0.0, ,30.7,21.1,89,46,1.79,13.27
MARBLE BAR,24/07/2015,3.9,1.4, ,24.6,18.3,74,26,3.51,10.87
MARBLE BAR,25/07/2015,4.6,0.2, ,25.8,15.1,62,31,4.16,14.03
MARBLE BAR,26/07/2015,4.4,0.0, ,25.5,14.0,74,35,4.37,14.91
MARBLE BAR,27/07/2015,5.7,0.0, ,28.6,15.7,52,23,4.33,17.93
MARBLE BAR,28/07/2015,4.2,0.0, ,32.1,14.7,55,21,1.95,17.90
MARBLE BAR,29/07/2015,3.6,0.0, ,32.4,14.6,64,20,1.36,17.96
MARBLE BAR,30/07/2015,4.0,0.0, ,32.0,13.9,66,14,1.68,18.43
MARBLE BAR,31/07/2015,4.0,0.0, ,32.7,10.8,62,14,1.61,18.71
Totals:,,137.8,1.6, ,,,,,, 
