'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/07/2021,4.7,0.0, ,29.1,14.7,67,21,3.33,16.82
MARBLE BAR,02/07/2021,5.3,0.0, ,27.4,16.6,50,21,4.20,16.81
MARBLE BAR,03/07/2021,5.2,0.0, ,26.6,12.9,51,16,4.11,16.89
MARBLE BAR,04/07/2021,3.7,0.0, ,26.1,10.1,62,16,2.32,16.91
MARBLE BAR,05/07/2021,2.9,0.0, ,26.7,9.3,69,17,1.31,16.96
MARBLE BAR,06/07/2021,2.8,0.0, ,27.6,9.1,78,14,1.20,16.99
MARBLE BAR,07/07/2021,3.0,0.0, ,28.3,9.5,71,12,1.24,16.89
MARBLE BAR,08/07/2021,4.0,0.0, ,26.6,13.2,63,24,2.70,17.09
MARBLE BAR,09/07/2021,2.8,0.0, ,26.8,9.2,77,18,1.23,17.13
MARBLE BAR,10/07/2021,2.8,0.0, ,28.5,9.9,73,23,1.09,17.19
MARBLE BAR,11/07/2021,3.2,0.0, ,30.0,11.5,74,19,1.38,17.00
MARBLE BAR,12/07/2021,3.7,0.0, ,31.3,13.4,77,26,1.80,17.13
MARBLE BAR,13/07/2021,3.4,0.0, ,30.8,18.0,99,47,2.39,14.68
MARBLE BAR,14/07/2021,3.0,0.0, ,28.8,20.6,81,44,1.85,12.60
MARBLE BAR,15/07/2021,4.7,0.0, ,26.2,15.9,69,20,3.65,17.48
MARBLE BAR,16/07/2021,4.8,0.0, ,24.6,11.8,54,21,3.95,17.52
MARBLE BAR,17/07/2021,4.3,0.0, ,26.4,8.9,56,11,2.69,17.59
MARBLE BAR,18/07/2021,4.1,0.0, ,28.8,10.0,57,10,2.16,17.65
MARBLE BAR,19/07/2021,3.9,0.0, ,31.0,11.8,54,9,1.79,17.72
MARBLE BAR,20/07/2021,3.0,0.0, ,33.7,11.5,62,10,0.90,17.74
MARBLE BAR,21/07/2021,4.0,0.0, ,34.1,14.0,65,19,1.65,17.83
MARBLE BAR,22/07/2021,3.4,0.0, ,31.6,16.1,72,29,1.22,17.94
MARBLE BAR,23/07/2021,3.8,0.0, ,30.5,14.7,79,20,1.73,18.02
MARBLE BAR,24/07/2021,5.1,0.0, ,28.2,14.5,48,19,3.40,18.05
MARBLE BAR,25/07/2021,4.5,0.0, ,29.0,14.1,48,14,2.55,17.17
MARBLE BAR,26/07/2021,3.2,0.0, ,30.7,11.6,62,13,1.09,18.20
MARBLE BAR,27/07/2021,4.4,0.0, ,32.2,13.3,77,21,2.20,18.25
MARBLE BAR,28/07/2021,3.3,0.0, ,30.2,15.8,100,39,1.46,16.94
MARBLE BAR,29/07/2021,4.4,0.0, ,29.0,14.6,79,26,2.81,18.44
MARBLE BAR,30/07/2021,5.0,0.0, ,29.7,16.3,81,31,3.79,18.53
MARBLE BAR,31/07/2021,4.7,0.0, ,28.8,16.2,81,32,3.54,18.57
Totals:,,121.1,0, ,,,,,, 
