'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/03/2018,5.3,1.8, ,38.1,25.4,89,35,2.10,17.93
MARBLE BAR,02/03/2018,4.8,1.4, ,37.0,25.5,98,40,1.29,19.23
MARBLE BAR,03/03/2018,5.8,9.2, ,37.3,25.3,95,38,2.70,20.11
MARBLE BAR,04/03/2018,7.4,9.4, ,38.9,23.6,83,28,2.98,25.90
MARBLE BAR,05/03/2018,8.0,0.0, ,38.9,24.6,81,24,3.36,26.74
MARBLE BAR,06/03/2018,6.6,0.0, ,38.0,25.3,78,25,1.86,26.60
MARBLE BAR,07/03/2018,7.5,0.0, ,38.4,25.0,72,20,2.93,25.17
MARBLE BAR,08/03/2018, ,0.0, , ,24.4,54,12,2.53,26.29
MARBLE BAR,09/03/2018, , , , , ,51,15,2.64,25.21
MARBLE BAR,10/03/2018, , , , , ,62,31,2.39,23.79
MARBLE BAR,11/03/2018, , , ,36.0, ,73,37,5.00,20.67
MARBLE BAR,12/03/2018,7.1,0.0, ,37.1,25.6,84,36,4.41,21.41
MARBLE BAR,13/03/2018,8.4,1.0, ,39.3,26.0,83,13,3.71,25.61
MARBLE BAR,14/03/2018,6.5,0.0, ,39.8,22.6,60,11,1.76,25.45
MARBLE BAR,15/03/2018,6.3,0.0, ,40.2,23.1,51,10,1.63,25.25
MARBLE BAR,16/03/2018,6.2,0.0, ,41.0,24.7,48,11,1.47,25.16
MARBLE BAR,17/03/2018,7.2,0.0, ,41.6,23.7,59,12,2.25,24.91
MARBLE BAR,18/03/2018,7.0,0.0, ,41.9,24.8,57,11,2.12,24.14
MARBLE BAR,19/03/2018,10.2,0.0, ,41.9,29.0,36,12,4.50,24.65
MARBLE BAR,20/03/2018,7.8,0.0, ,39.2,28.3,56,22,3.81,19.62
MARBLE BAR,21/03/2018,7.6,0.0, ,40.9,25.7,73,11,2.83,23.64
MARBLE BAR,22/03/2018, ,0.0, , ,26.1,75,11,1.83,24.23
MARBLE BAR,23/03/2018, , , ,41.6, ,57,12,1.63,22.53
MARBLE BAR,24/03/2018,6.4,0.0, ,42.5,23.0,57,9,1.71,23.84
MARBLE BAR,25/03/2018,6.6,0.0, ,42.5,23.3,53,8,1.88,23.77
MARBLE BAR,26/03/2018,5.6,0.0, ,42.0,23.4,47,11,1.25,23.58
MARBLE BAR,27/03/2018,5.3,0.0, ,42.2,23.9,51,11,1.05,23.46
MARBLE BAR,28/03/2018,7.3,0.0, ,43.5,26.6,47,12,2.36,23.28
MARBLE BAR,29/03/2018,8.4,0.0, ,42.1,26.4,39,7,3.26,23.18
MARBLE BAR,30/03/2018,7.3,0.0, ,40.6,23.6,56,16,2.77,22.83
MARBLE BAR,31/03/2018,5.9,0.0, ,38.6,26.0,90,30,2.22,21.23
Totals:,,172.5,22.8, ,,,,,, 
